package,version,snapshot_time,folder,subfolder,submission_time
psc,1.0.0,2024-11-19 19:30:16,newbies,NA,2024-11-19 11:27:00
rgl2gltf,1.0.7,2024-11-19 19:30:16,pending,NA,2024-11-19 18:03:00
sampledatasets,0.1.0,2024-11-19 19:30:16,newbies,NA,2024-11-19 17:09:00
sccore,1.0.3,2024-11-19 19:30:16,human,UL,2023-03-12
scoutbaR,0.0.1,2024-11-19 19:30:16,newbies,NA,2024-11-19 17:48:00
speakeasyR,0.1.2,2024-11-19 19:30:16,human,UL,2024-07-26 15:54:00
targets,1.9.0,2024-11-19 19:30:16,waiting,NA,2024-11-18 04:03:00
testthat,3.2.2,2024-11-19 19:30:16,waiting,NA,2024-11-11 21:34:00
tictoc,1.2,2024-11-19 19:30:16,human,UL,2024-02-22
topics,0.20.0,2024-11-19 19:30:16,newbies,NA,2024-11-19 16:04:00
tram,1.2-0,2024-11-19 19:30:16,human,UL,2024-11-14 17:34:00
vivainsights,0.5.5,2024-11-19 19:30:16,pretest,NA,2024-11-19 19:28:00
vivid,0.2.6,2024-11-19 19:30:16,human,UL,2023-04-03
xpose.xtras,0.0.2,2024-11-19 19:30:16,newbies,NA,2024-11-19 15:27:00
