package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-12 11:10:58,newbies,NA
ahptopsis2n,0.1.0,2020-11-12 11:10:58,newbies,NA
akiFlagger,0.1.0,2020-11-12 11:10:58,newbies,NA
Bayesrel,0.7.0,2020-11-12 11:10:58,pretest,NA
BGVAR,2.1.4,2020-11-12 11:10:58,inspect,NA
bigsnpr,1.5.3,2020-11-12 11:10:58,waiting,NA
CancerGram,1.0.0,2020-11-12 11:10:58,inspect,NA
CatDataAnalysis,0.1-3,2020-11-12 11:10:58,inspect,NA
CatReg,2.0.1,2020-11-12 11:10:58,pending,NA
chickn,1.2.2,2020-11-12 11:10:58,newbies,NA
cinaR,0.1.0,2020-11-12 11:10:58,newbies,NA
ciu,0.1.0,2020-11-12 11:10:58,newbies,NA
clubSandwich,0.5.2,2020-11-12 11:10:58,inspect,NA
dashCoreComponents,1.13.0,2020-11-12 11:10:58,waiting,NA
dashTable,4.11.0,2020-11-12 11:10:58,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-12 11:10:58,inspect,NA
DataExplorer,0.8.2,2020-11-12 11:10:58,waiting,NA
dotgen,0.1.0,2020-11-12 11:10:58,newbies,NA
envi,0.1.1,2020-11-12 11:10:58,newbies,NA
EpiBibR,0.1.0,2020-11-12 11:10:58,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-12 11:10:58,newbies,NA
EwR,1.1,2020-11-12 11:10:58,inspect,NA
fastDummies,1.6.3,2020-11-12 11:10:58,waiting,NA
FDRestimation,1.0.0,2020-11-12 11:10:58,newbies,NA
FFTrees,1.6.0,2020-11-12 11:10:58,newbies,NA
fredr,2.0.0,2020-11-12 11:10:58,newbies,NA
fsn,0.1,2020-11-12 11:10:58,newbies,NA
gamlss.mx,6.0-0,2020-11-12 11:10:58,newbies,NA
geneExpressionFromGEO,0.2,2020-11-12 11:10:58,newbies,NA
geogenr,1.0.0,2020-11-12 11:10:58,newbies,NA
getDTeval,0.0.1,2020-11-12 11:10:58,newbies,NA
giscoR,0.2.0,2020-11-12 11:10:58,inspect,NA
GMZTests,0.1.3,2020-11-12 11:10:58,newbies,NA
IMEC,0.2.0,2020-11-12 11:10:58,newbies,NA
IRSF,1.0.3,2020-11-12 11:10:58,newbies,NA
joinet,0.0.6,2020-11-12 11:10:58,inspect,NA
jti,0.5.1,2020-11-12 11:10:58,newbies,NA
kibior,0.1.0,2020-11-12 11:10:58,newbies,NA
kofdata,0.1.4,2020-11-12 11:10:58,newbies,NA
lazysf,0.1.0,2020-11-12 11:10:58,newbies,NA
ldsep,1.1.0,2020-11-12 11:10:58,pending,NA
libproj,7.1.0-3,2020-11-12 11:10:58,pending,NA
lubridate,1.7.9.2,2020-11-12 11:10:58,waiting,NA
maGUI,3.0,2020-11-12 11:10:58,newbies,NA
marmap,1.0.5,2020-11-12 11:10:58,inspect,NA
MatchIt,4.0.0,2020-11-12 11:10:58,waiting,NA
matuR,0.0.1.0,2020-11-12 11:10:58,newbies,NA
mcbette,1.12,2020-11-12 11:10:58,newbies,NA
MCMChybridGP,5.3,2020-11-12 11:10:58,newbies,NA
MCMChybridGP,5.4,2020-11-12 11:10:58,newbies,NA
MetaIntegration,0.1.1,2020-11-12 11:10:58,newbies,NA
MetaSKAT,0.81,2020-11-12 11:10:58,newbies,NA
mice,3.12.0,2020-11-12 11:10:58,waiting,NA
microeco,0.2.1,2020-11-12 11:10:58,newbies,NA
ML2Pvae,1.0.0,2020-11-12 11:10:58,newbies,NA
mully,2.1.25,2020-11-12 11:10:58,newbies,NA
N2R,0.1.1,2020-11-12 11:10:58,pending,NA
NADIA,0.4.0,2020-11-12 11:10:58,newbies,NA
netmhc2pan,1.3.1,2020-11-12 11:10:58,inspect,NA
NeuralSens,0.2.2,2020-11-12 11:10:58,newbies,NA
outsider,0.1.1,2020-11-12 11:10:58,newbies,NA
phillydaodata,1.0.0,2020-11-12 11:10:58,newbies,NA
phonfieldwork,0.0.10,2020-11-12 11:10:58,human,GS
piton,1.0.0,2020-11-12 11:10:58,waiting,NA
PivotalR,0.1.18.4,2020-11-12 11:10:58,inspect,NA
POV,0.1.4,2020-11-12 11:10:58,newbies,NA
psqn,0.1.3,2020-11-12 11:10:58,pending,NA
PSS.Health,0.1.4,2020-11-12 11:10:58,newbies,NA
PubMedMining,1.0.0,2020-11-12 11:10:58,newbies,NA
Q7,0.1.0,2020-11-12 11:10:58,newbies,NA
quadrupen,0.2-8,2020-11-12 11:10:58,newbies,NA
raster,3.4-5,2020-11-12 11:10:58,waiting,NA
raytracing,0.1.0,2020-11-12 11:10:58,newbies,NA
