package,version,snapshot_time,folder,subfolder
APML,0.0.3,2022-01-16 11:20:58,inspect,NA
BEKKs,1.0.0,2022-01-16 11:20:58,newbies,NA
bread,0.1.5,2022-01-16 11:20:58,newbies,NA
CIS.DGLM,0.1.0,2022-01-16 11:20:58,newbies,NA
datelife,0.6.0,2022-01-16 11:20:58,newbies,NA
doSNOW,1.0.20,2022-01-16 11:20:58,waiting,NA
dsos,0.1.0,2022-01-16 11:20:58,inspect,NA
finnts,0.1.0,2022-01-16 11:20:58,newbies,NA
fisheye,0.1.0,2022-01-16 11:20:58,newbies,NA
foreach,1.5.2,2022-01-16 11:20:58,waiting,NA
gausscov,0.1.4,2022-01-16 11:20:58,pending,NA
hal9001,0.4.2,2022-01-16 11:20:58,waiting,NA
hopkins,1.0,2022-01-16 11:20:58,newbies,NA
imaginator,1.0.0,2022-01-16 11:20:58,newbies,NA
IPDFileCheck,0.7.4,2022-01-16 11:20:58,inspect,NA
ipkg,1.0.4,2022-01-16 11:20:58,newbies,NA
leprechaun,1.0.1,2022-01-16 11:20:58,newbies,NA
libproj,8.2.1-1,2022-01-16 11:20:58,newbies,NA
MAKL,1.0.0,2022-01-16 11:20:58,newbies,NA
MSclassifR,0.1.0,2022-01-16 11:20:58,newbies,NA
namedropR,2.0.1,2022-01-16 11:20:58,newbies,NA
polimetrics,1.2.1.14,2022-01-16 11:20:58,newbies,NA
pomodoro,3.5.1,2022-01-16 11:20:58,inspect,NA
quantreg,5.87,2022-01-16 11:20:58,waiting,NA
rcaiman,0.1.0,2022-01-16 11:20:58,newbies,NA
Rthingsboard,0.2.5,2022-01-16 11:20:58,pretest,NA
rtry,1.0.0,2022-01-16 11:20:58,newbies,NA
scryr,1.0.0,2022-01-16 11:20:58,publish,NA
SurvRegCensCov,1.5,2022-01-16 11:20:58,waiting,NA
webtools,0.7.9,2022-01-16 11:20:58,waiting,NA
