package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-06 16:24:15,newbies,NA
beastier,2.4.7,2021-09-06 16:24:15,inspect,NA
ccdf,1.1.2,2021-09-06 16:24:15,newbies,NA
clockify,0.0.9,2021-09-06 16:24:15,newbies,NA
colorblindcheck,1.0.0,2021-09-06 16:24:15,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-06 16:24:15,newbies,NA
CSTE,1.0,2021-09-06 16:24:15,newbies,NA
datazoom.amazonia,0.1.0,2021-09-06 16:24:15,newbies,NA
devtoolbox,0.1.0,2021-09-06 16:24:15,newbies,NA
edmcr,0.2.0,2021-09-06 16:24:15,newbies,NA
file2meco,0.1.0,2021-09-06 16:24:15,newbies,NA
filearray,0.1.0,2021-09-06 16:24:15,newbies,NA
FrechForest,0.95,2021-09-06 16:24:15,newbies,NA
genekitr,0.2.0,2021-09-06 16:24:15,newbies,NA
geometries,0.2.1,2021-09-06 16:24:15,waiting,NA
GRNNs,0.1.0,2021-09-06 16:24:15,newbies,NA
hhsmm,0.1.3,2021-09-06 16:24:15,waiting,NA
hierbase,0.0.3,2021-09-06 16:24:15,newbies,NA
Iscores,1.0.0,2021-09-06 16:24:15,newbies,NA
ISR,2021.8,2021-09-06 16:24:15,newbies,NA
jalcal,0.1.0,2021-09-06 16:24:15,newbies,NA
loadings,0.1.1,2021-09-06 16:24:15,newbies,NA
localModel,0.5,2021-09-06 16:24:15,waiting,NA
MAnorm2,1.2.0,2021-09-06 16:24:15,newbies,NA
mexicolors,0.2.0,2021-09-06 16:24:15,newbies,NA
microSTASIS,0.1.0,2021-09-06 16:24:15,newbies,NA
MICsplines,1.0,2021-09-06 16:24:15,newbies,NA
minSNPs,0.0.1,2021-09-06 16:24:15,newbies,NA
mrf,0.1.3,2021-09-06 16:24:15,newbies,NA
MultiBlock,0.1.0,2021-09-06 16:24:15,pretest,NA
pbbd,1.0.0,2021-09-06 16:24:15,newbies,NA
plotbb,0.0.6,2021-09-06 16:24:15,newbies,NA
populR,0.1.0,2021-09-06 16:24:15,newbies,NA
ppseq,0.1.1,2021-09-06 16:24:15,newbies,NA
qgcompint,0.6.1,2021-09-06 16:24:15,newbies,NA
rbioacc,1.0.0,2021-09-06 16:24:15,newbies,NA
reso,0.1.0,2021-09-06 16:24:15,newbies,NA
rethnicity,0.1.1,2021-09-06 16:24:15,pretest,NA
rfishdraw,0.1.0,2021-09-06 16:24:15,newbies,NA
rollinglda,0.1.0,2021-09-06 16:24:15,pretest,NA
Rvcg,0.20.2,2021-09-06 16:24:15,pending,NA
SCCS,1.4,2021-09-06 16:24:15,pretest,NA
ScoreEB,0.1.0,2021-09-06 16:24:15,newbies,NA
shiny.react,0.2.3,2021-09-06 16:24:15,pretest,NA
SimEngine,1.0.0,2021-09-06 16:24:15,newbies,NA
spflow,0.1.0,2021-09-06 16:24:15,newbies,NA
SPLICE,1.0.0,2021-09-06 16:24:15,newbies,NA
SplitKnockoff,0.0.8,2021-09-06 16:24:15,newbies,NA
sship,0.7.0,2021-09-06 16:24:15,newbies,NA
SWTools,0.2.1.0,2021-09-06 16:24:15,human,UL
tabxplor,1.0.0,2021-09-06 16:24:15,newbies,NA
term,0.3.2,2021-09-06 16:24:15,pretest,NA
transfR,0.1.0,2021-09-06 16:24:15,newbies,NA
truh,1.0.0,2021-09-06 16:24:15,newbies,NA
TSGS,1.0,2021-09-06 16:24:15,newbies,NA
u5mr,0.1.0,2021-09-06 16:24:15,newbies,NA
wrappedtools,0.7.9,2021-09-06 16:24:15,pretest,NA
