package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-19 23:35:59,waiting,NA
ambiorix,1.0.1,2021-01-19 23:35:59,newbies,NA
autoMrP,0.98,2021-01-19 23:35:59,newbies,NA
aweSOM,1.0,2021-01-19 23:35:59,newbies,NA
bama,1.2,2021-01-19 23:35:59,waiting,NA
blavaan,0.3-14,2021-01-19 23:35:59,inspect,NA
bmabasket,0.1.1,2021-01-19 23:35:59,pending,NA
broom,0.7.4,2021-01-19 23:35:59,waiting,NA
bslib,0.2.4,2021-01-19 23:35:59,newbies,NA
cachem,1.0.1,2021-01-19 23:35:59,pending,NA
ccboost,0.1-1.2,2021-01-19 23:35:59,newbies,NA
CDSeq,1.0.8,2021-01-19 23:35:59,newbies,NA
CEDARS,1.6,2021-01-19 23:35:59,newbies,NA
chronicle,0.1.0,2021-01-19 23:35:59,newbies,NA
circletyper,1.0.0,2021-01-19 23:35:59,newbies,NA
circularEV,0.1.0,2021-01-19 23:35:59,newbies,NA
cropDemand,1.0.0,2021-01-19 23:35:59,newbies,NA
cropZoning,1.0.0,2021-01-19 23:35:59,newbies,NA
dataquieR,1.0.1,2021-01-19 23:35:59,newbies,NA
DesignCTPB,0.4.0,2021-01-19 23:35:59,newbies,NA
ech,0.1.1.2,2021-01-19 23:35:59,inspect,NA
fastkmedoids,1.2,2021-01-19 23:35:59,pending,NA
faux,0.0.1.6,2021-01-19 23:35:59,pending,NA
FMM,0.1.1,2021-01-19 23:35:59,pretest,NA
GEInter,0.1.0,2021-01-19 23:35:59,newbies,NA
GenHMM1d,0.1.0,2021-01-19 23:35:59,newbies,NA
GenomeAdmixR,1.1.2,2021-01-19 23:35:59,newbies,NA
GeodesiCL,1.0.0,2021-01-19 23:35:59,waiting,NA
gfilogisreg,1.0.0,2021-01-19 23:35:59,newbies,NA
ggshadow,0.0.2,2021-01-19 23:35:59,pretest,NA
ggthemes,4.2.3,2021-01-19 23:35:59,waiting,NA
ggvoronoi,0.8.4,2021-01-19 23:35:59,inspect,NA
ggx,0.1.1,2021-01-19 23:35:59,newbies,NA
ghcm,1.0.0,2021-01-19 23:35:59,newbies,NA
glme,0.1.0,2021-01-19 23:35:59,newbies,NA
