package,version,snapshot_time,folder,subfolder
arules,1.7-2,2021-12-10 04:20:27,recheck,NA
autostats,0.2.0,2021-12-10 04:20:27,inspect,NA
backbone,2.0.0,2021-12-10 04:20:27,inspect,NA
changepoints,1.0.0,2021-12-10 04:20:27,newbies,NA
DPQ,0.5-1,2021-12-10 04:20:27,inspect,NA
eSIR,0.4.2,2021-12-10 04:20:27,inspect,NA
EZtune,3.1.1,2021-12-10 04:20:27,pretest,NA
familial,1.0.0,2021-12-10 04:20:27,newbies,NA
fastRhockey,0.1.0,2021-12-10 04:20:27,newbies,NA
funmediation,1.0.0,2021-12-10 04:20:27,pretest,NA
genekitr,0.5.0,2021-12-10 04:20:27,pretest,NA
geoknife,1.6.6,2021-12-10 04:20:27,pretest,NA
GEVACO,1.0.1,2021-12-10 04:20:27,inspect,NA
hibayes,1.0.0,2021-12-10 04:20:27,newbies,NA
icardaFIGSr,1.0.2,2021-12-10 04:20:27,newbies,NA
InflectSSP,1.4,2021-12-10 04:20:27,newbies,NA
jrt,1.1.0,2021-12-10 04:20:27,inspect,NA
matchFeat,1.0,2021-12-10 04:20:27,newbies,NA
morph,1.0.0,2021-12-10 04:20:27,pretest,NA
munsellinterpol,2.7-1,2021-12-10 04:20:27,pending,NA
oceanic,0.1.1,2021-12-10 04:20:27,pretest,NA
onemap,2.8.1,2021-12-10 04:20:27,pending,NA
ox,0.1.0,2021-12-10 04:20:27,inspect,NA
pliman,1.1.0,2021-12-10 04:20:27,pretest,NA
ppmf,0.1.1,2021-12-10 04:20:27,newbies,NA
PRP,0.1.0,2021-12-10 04:20:27,newbies,NA
QWDAP,1.1.9,2021-12-10 04:20:27,waiting,NA
raster,3.5-9,2021-12-10 04:20:27,recheck,NA
rcDEA,1.0,2021-12-10 04:20:27,newbies,NA
RCreliability,0.1.0,2021-12-10 04:20:27,newbies,NA
Rpadrino,0.0.3,2021-12-10 04:20:27,pending,NA
scImmuneGraph,1.1.3,2021-12-10 04:20:27,newbies,NA
sentencepiece,0.2,2021-12-10 04:20:27,pretest,NA
ShapePattern,2.2.0,2021-12-10 04:20:27,pretest,NA
spatstat.geom,2.3-1,2021-12-10 04:20:27,pretest,NA
spcosa,0.4-0,2021-12-10 04:20:27,newbies,NA
stepgbm,1.0.0,2021-12-10 04:20:27,newbies,NA
tidydatatutor,0.1.0,2021-12-10 04:20:27,newbies,NA
trampoline,0.1.0,2021-12-10 04:20:27,newbies,NA
TrueSkillThroughTime,0.1.0,2021-12-10 04:20:27,newbies,NA
twosigma,1.0.2,2021-12-10 04:20:27,newbies,NA
WeightedTreemaps,0.1.1,2021-12-10 04:20:27,newbies,NA
xlsimple,1.0.6,2021-12-10 04:20:27,pretest,NA
