package,version,snapshot_time,folder,subfolder
act,0.94,2020-10-28 18:16:03,newbies,NA
ADtools,0.5.3,2020-10-28 18:16:03,newbies,NA
altmeta,3.2,2020-10-28 18:16:03,inspect,NA
amapGeocode,0.5.0,2020-10-28 18:16:03,waiting,NA
anndata,0.7.4,2020-10-28 18:16:03,newbies,NA
apollo,0.2.1,2020-10-28 18:16:03,pretest,NA
ausplotsR,1.2,2020-10-28 18:16:03,newbies,NA
BAT,2.3.0,2020-10-28 18:16:03,pretest,NA
boutliers,1.1-1,2020-10-28 18:16:03,newbies,NA
brokenstick,1.1.0,2020-10-28 18:16:03,newbies,NA
brxx,0.1.0,2020-10-28 18:16:03,newbies,NA
BSBT,1.0.0,2020-10-28 18:16:03,newbies,NA
campfin,1.0.1,2020-10-28 18:16:03,newbies,NA
causalCmprsk,1.0.0,2020-10-28 18:16:03,newbies,NA
CausalMBSTS,0.1.0,2020-10-28 18:16:03,newbies,NA
cem,1.1.23,2020-10-28 18:16:03,newbies,NA
ceser,1.0.0,2020-10-28 18:16:03,newbies,NA
cinaR,0.1.0,2020-10-28 18:16:03,newbies,NA
circlize,0.4.11,2020-10-28 18:16:03,waiting,NA
colorizer,0.1.0,2020-10-28 18:16:03,newbies,NA
cpsvote,0.1.0,2020-10-28 18:16:03,inspect,NA
CTP,2.0.0,2020-10-28 18:16:03,newbies,NA
cupcake,0.1.0.0,2020-10-28 18:16:03,newbies,NA
curephEM,0.1.6,2020-10-28 18:16:03,newbies,NA
datacleanr,1.0.0,2020-10-28 18:16:03,newbies,NA
dataspice,1.0.0,2020-10-28 18:16:03,newbies,NA
deepgp,0.1.0,2020-10-28 18:16:03,newbies,NA
document,3.3.0,2020-10-28 18:16:03,inspect,NA
drhur,0.1.0,2020-10-28 18:16:03,newbies,NA
EBMAforecast,1.0.2,2020-10-28 18:16:03,inspect,NA
ecostats,0.1.3,2020-10-28 18:16:03,newbies,NA
ef,1.2.0,2020-10-28 18:16:03,newbies,NA
eixport,0.5.0,2020-10-28 18:16:03,newbies,NA
envi,0.1.0,2020-10-28 18:16:03,newbies,NA
EpiBibR,0.1.0,2020-10-28 18:16:03,newbies,NA
epifitter,0.1.0,2020-10-28 18:16:03,newbies,NA
epinetr,0.93,2020-10-28 18:16:03,newbies,NA
Eunomia,1.0.1,2020-10-28 18:16:03,newbies,NA
eventglm,1.0.0,2020-10-28 18:16:03,newbies,NA
fastJT,1.0.6,2020-10-28 18:16:03,newbies,NA
fastlogitME,0.1.0,2020-10-28 18:16:03,newbies,NA
febr,1.3.1,2020-10-28 18:16:03,newbies,NA
FFdownload,1.0.5,2020-10-28 18:16:03,newbies,NA
fmpcloudr,0.1.1,2020-10-28 18:16:03,newbies,NA
functiondepends,0.2.1,2020-10-28 18:16:03,newbies,NA
GCSM,0.1.0,2020-10-28 18:16:03,newbies,NA
geeCRT,0.0.1,2020-10-28 18:16:03,newbies,NA
geoFKF,0.1.0,2020-10-28 18:16:03,newbies,NA
getDTeval,0.0.1,2020-10-28 18:16:03,newbies,NA
GEVACO,1.0.0,2020-10-28 18:16:03,newbies,NA
gfboost,0.1.0,2020-10-28 18:16:03,newbies,NA
gnomonicM,1.0.0,2020-10-28 18:16:03,newbies,NA
gontr,1.1.0,2020-10-28 18:16:03,newbies,NA
googleVis,0.6.7,2020-10-28 18:16:03,inspect,NA
gpbStat,0.3.0,2020-10-28 18:16:03,newbies,NA
groundhog,1.0.0,2020-10-28 18:16:03,newbies,NA
hdpGLM,1.0.0,2020-10-28 18:16:03,newbies,NA
i2extras,0.0.2,2020-10-28 18:16:03,newbies,NA
icews,1.0.0,2020-10-28 18:16:03,newbies,NA
IFAA,1.0.0,2020-10-28 18:16:03,newbies,NA
iForecast,1.0.1,2020-10-28 18:16:03,newbies,NA
insane,0.1.0,2020-10-28 18:16:03,newbies,NA
interleave,0.1.0,2020-10-28 18:16:03,newbies,NA
IsoplotRgui,3.5,2020-10-28 18:16:03,newbies,NA
isoreader,1.2.7,2020-10-28 18:16:03,newbies,NA
kantorovich,3.0.0,2020-10-28 18:16:03,pretest,NA
klassR,0.1.3,2020-10-28 18:16:03,waiting,NA
landmap,0.0.4,2020-10-28 18:16:03,newbies,NA
libproj,7.1.0-3,2020-10-28 18:16:03,pending,NA
lineup2,0.2-4,2020-10-28 18:16:03,newbies,NA
maczic,0.1.0,2020-10-28 18:16:03,newbies,NA
maGUI,3.0,2020-10-28 18:16:03,newbies,NA
marmap,1.0.5,2020-10-28 18:16:03,inspect,NA
MCMChybridGP,5.3,2020-10-28 18:16:03,newbies,NA
MetaClean,1.0.1,2020-10-28 18:16:03,waiting,NA
metajam,0.2.3,2020-10-28 18:16:03,newbies,NA
MetaSKAT,0.81,2020-10-28 18:16:03,newbies,NA
mgee2,0.1,2020-10-28 18:16:03,newbies,NA
mhcnuggetsr,1.1,2020-10-28 18:16:03,newbies,NA
microeco,0.2.1,2020-10-28 18:16:03,newbies,NA
milr,0.3.1,2020-10-28 18:16:03,pending,NA
modeltime.resample,0.1.0,2020-10-28 18:16:03,newbies,NA
monoClust,1.0.0,2020-10-28 18:16:03,newbies,NA
msce,1.0.1,2020-10-28 18:16:03,newbies,NA
msSPChelpR,0.8.6,2020-10-28 18:16:03,newbies,NA
N2R,0.1.1,2020-10-28 18:16:03,pending,NA
netmhc2pan,1.3,2020-10-28 18:16:03,newbies,NA
nlmixr,1.1.1-10,2020-10-28 18:16:03,newbies,NA
nlstac,0.1.0,2020-10-28 18:16:03,newbies,NA
openSkies,0.99.3,2020-10-28 18:16:03,newbies,NA
oskeyring,0.1.0,2020-10-28 18:16:03,newbies,NA
pairwiseComparisons,3.1.0,2020-10-28 18:16:03,inspect,NA
ParallelDSM,0.1,2020-10-28 18:16:03,newbies,NA
parameters,0.9.0,2020-10-28 18:16:03,waiting,NA
PDE,1.0.0,2020-10-28 18:16:03,newbies,NA
phenocamapi,0.1.6,2020-10-28 18:16:03,pretest,NA
plethem,1.1.0,2020-10-28 18:16:03,newbies,NA
politeness,0.7.1,2020-10-28 18:16:03,waiting,NA
PooledCohort,0.0.1,2020-10-28 18:16:03,newbies,NA
PoSI,1.1,2020-10-28 18:16:03,newbies,NA
PPTcirc,0.1.0,2020-10-28 18:16:03,newbies,NA
prWarp,1.0.0,2020-10-28 18:16:03,newbies,NA
R6,2.5.0,2020-10-28 18:16:03,waiting,NA
RALSA,0.90.0,2020-10-28 18:16:03,newbies,NA
Ravages,0.1,2020-10-28 18:16:03,newbies,NA
RcmdrPlugin.DCCV,0.1-0,2020-10-28 18:16:03,newbies,NA
read.cwa,0.2.1,2020-10-28 18:16:03,newbies,NA
rearrr,0.1.0,2020-10-28 18:16:03,newbies,NA
reasonabletools,0.1,2020-10-28 18:16:03,newbies,NA
repello,1.0.0,2020-10-28 18:16:03,newbies,NA
reproducer,0.4.0,2020-10-28 18:16:03,inspect,NA
resemble,2.0.0,2020-10-28 18:16:03,newbies,NA
ricu,0.1.2,2020-10-28 18:16:03,newbies,NA
Runuran,0.32,2020-10-28 18:16:03,pending,NA
sad,0.1.2,2020-10-28 18:16:03,newbies,NA
sbo,0.3.0,2020-10-28 18:16:03,newbies,NA
sccore,0.1.1,2020-10-28 18:16:03,pending,NA
scidb,3.0.1,2020-10-28 18:16:03,newbies,NA
seedr,0.3.0,2020-10-28 18:16:03,newbies,NA
SEIRfansy,1.1.0,2020-10-28 18:16:03,newbies,NA
shinyscreenshot,0.1.0,2020-10-28 18:16:03,newbies,NA
singcar,0.1.1,2020-10-28 18:16:03,pending,NA
sjPlot,2.8.6,2020-10-28 18:16:03,pretest,NA
SMARTbayesR,1.0.0,2020-10-28 18:16:03,newbies,NA
smfishHmrf,0.1,2020-10-28 18:16:03,newbies,NA
SoundShape,1.0,2020-10-28 18:16:03,newbies,NA
strm,0.1.1,2020-10-28 18:16:03,newbies,NA
sureLDA,0.1.0-1,2020-10-28 18:16:03,newbies,NA
SymbolicDeterminants,1.0.1,2020-10-28 18:16:03,newbies,NA
synthesis,1.2.0,2020-10-28 18:16:03,newbies,NA
testthat,3.0.0,2020-10-28 18:16:03,waiting,NA
tfarima,0.0.1,2020-10-28 18:16:03,newbies,NA
tinylabels,0.1.0,2020-10-28 18:16:03,newbies,NA
tktdjl2r,0.1.0,2020-10-28 18:16:03,newbies,NA
tlsh,0.1.0,2020-10-28 18:16:03,newbies,NA
tongfen,0.3,2020-10-28 18:16:03,newbies,NA
torchvision,0.1.0,2020-10-28 18:16:03,newbies,NA
TPLSr,1.0.1,2020-10-28 18:16:03,newbies,NA
ukgasapi,0.21,2020-10-28 18:16:03,newbies,NA
viscomplexr,1.0.1,2020-10-28 18:16:03,newbies,NA
vlad,0.2.1,2020-10-28 18:16:03,human,UL
vprr,0.1.0,2020-10-28 18:16:03,newbies,NA
xmlconvert,0.1.0,2020-10-28 18:16:03,newbies,NA
yotover,0.1,2020-10-28 18:16:03,newbies,NA
