package,version,snapshot_time,folder,subfolder
asremlPlus,4.2-32,2021-03-19 11:31:20,pretest,NA
BET,0.3.4,2021-03-19 11:31:20,pretest,NA
bettermc,1.0.0,2021-03-19 11:31:20,newbies,NA
BFS,0.3.0,2021-03-19 11:31:20,inspect,NA
bgumbel,0.0.2.2,2021-03-19 11:31:20,waiting,NA
BNPmix,0.2.8,2021-03-19 11:31:20,pretest,NA
bpnreg,2.0.1,2021-03-19 11:31:20,pending,NA
bruceR,0.6.0,2021-03-19 11:31:20,human,GS
CascadeData,1.3,2021-03-19 11:31:20,pretest,NA
catalog,0.1.0,2021-03-19 11:31:20,newbies,NA
clinspacy,1.0.2,2021-03-19 11:31:20,newbies,NA
CSGo,0.5.1,2021-03-19 11:31:20,human,GS
dlookr,0.4.4,2021-03-19 11:31:20,pretest,NA
EIX,1.2.0,2021-03-19 11:31:20,newbies,NA
exams2sakai,0.1,2021-03-19 11:31:20,newbies,NA
exploratory,0.1.52,2021-03-19 11:31:20,pretest,NA
exploratory,0.1.53,2021-03-19 11:31:20,pretest,NA
feasts,0.2.1,2021-03-19 11:31:20,pretest,NA
GeodesiCL,1.0.0,2021-03-19 11:31:20,waiting,NA
gerbil,0.1.4,2021-03-19 11:31:20,newbies,NA
glmtoolbox,0.1.0,2021-03-19 11:31:20,newbies,NA
isodistrreg,0.1.0,2021-03-19 11:31:20,newbies,NA
L0Learn,2.0.2,2021-03-19 11:31:20,pretest,NA
LinearDetect,0.1.5,2021-03-19 11:31:20,pretest,NA
lqr,3.43,2021-03-19 11:31:20,pretest,NA
MATA,0.7.0,2021-03-19 11:31:20,pretest,NA
microsimulation,1.3.3,2021-03-19 11:31:20,newbies,NA
multimode,1.5,2021-03-19 11:31:20,waiting,NA
NEONiso,0.4.0,2021-03-19 11:31:20,human,GS
OEFPIL,0.1.0,2021-03-19 11:31:20,newbies,NA
opentriviadb,1.0.0,2021-03-19 11:31:20,pretest,NA
packager,1.11.1,2021-03-19 11:31:20,waiting,NA
phangorn,2.6.2,2021-03-19 11:31:20,waiting,NA
ProcData,0.3.0,2021-03-19 11:31:20,inspect,NA
Rforestry,0.9.0.4,2021-03-19 11:31:20,newbies,NA
spatstat.data,2.1-0,2021-03-19 11:31:20,recheck,NA
spatstat.geom,2.0-0,2021-03-19 11:31:20,waiting,NA
spatstat.geom,2.0-1,2021-03-19 11:31:20,pretest,NA
StemMethod,0.1.0,2021-03-19 11:31:20,pretest,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-19 11:31:20,human,GS
superb,0.9.4.2,2021-03-19 11:31:20,newbies,NA
this.path,0.4.4,2021-03-19 11:31:20,pretest,NA
tidyndr,0.1.0,2021-03-19 11:31:20,pretest,NA
typed,0.0.1,2021-03-19 11:31:20,human,GS
