package,version,snapshot_time,folder,subfolder
BGVAR,2.2.3,2021-07-14 19:26:05,pending,NA
bootPLS,0.9.9,2021-07-14 19:26:05,newbies,NA
circletyper,1.0.1,2021-07-14 19:26:05,pending,NA
CKMRpop,0.1.3,2021-07-14 19:26:05,pending,NA
covid19india,0.1.2,2021-07-14 19:26:05,newbies,NA
DCLEAR,1.0.0,2021-07-14 19:26:05,newbies,NA
discord,1.1.0,2021-07-14 19:26:05,newbies,NA
do,1.9.0.0,2021-07-14 19:26:05,waiting,NA
glmmTMB,1.1.2,2021-07-14 19:26:05,pending,NA
ICDS,0.1.2,2021-07-14 19:26:05,waiting,NA
isatabr,1.0.0,2021-07-14 19:26:05,newbies,NA
isoWater,1.0.0,2021-07-14 19:26:05,newbies,NA
mark,0.1.4,2021-07-14 19:26:05,inspect,NA
messydates,0.0.1,2021-07-14 19:26:05,newbies,NA
mvdalab,1.6,2021-07-14 19:26:05,publish,NA
nhdR,0.5.6,2021-07-14 19:26:05,pending,NA
nhdR,0.5.6,2021-07-14 19:26:05,waiting,NA
parqr,0.1.0,2021-07-14 19:26:05,newbies,NA
pathwayTMB,0.1.0,2021-07-14 19:26:05,newbies,NA
performance,0.7.3,2021-07-14 19:26:05,inspect,NA
phase,1.1.2,2021-07-14 19:26:05,waiting,NA
QFASA,1.1.1,2021-07-14 19:26:05,waiting,NA
readr,2.0.0,2021-07-14 19:26:05,waiting,NA
Rsgf,1.0.0,2021-07-14 19:26:05,newbies,NA
RstoxData,1.2.1,2021-07-14 19:26:05,pending,NA
SC.MEB,1.0,2021-07-14 19:26:05,newbies,NA
SEofM,0.1.0,2021-07-14 19:26:05,newbies,NA
shinyChakraUI,1.0.0,2021-07-14 19:26:05,newbies,NA
sorcering,0.9.2,2021-07-14 19:26:05,newbies,NA
tidysq,1.1.2,2021-07-14 19:26:05,pending,NA
twangMediation,1.0,2021-07-14 19:26:05,newbies,NA
