package,version,snapshot_time,folder,subfolder,submission_time
norgeo,2.4.2,2024-02-22 15:10:06,waiting,NA,2024-01-25 13:39:00
omopgenerics,0.0.3,2024-02-22 15:10:06,waiting,NA,2024-02-17 11:28:00
ontologyIndex,2.12,2024-02-22 15:10:06,waiting,NA,2024-02-20 23:03:00
pctax,0.1.0,2024-02-22 15:10:06,newbies,NA,2024-02-22 11:01:00
praatpicture,1.0.0,2024-02-22 15:10:06,newbies,NA,2024-02-22 11:13:00
pretest,0.2,2024-02-22 15:10:06,human,UL,2023-10-16 20:38:00
preventr,0.9.0,2024-02-22 15:10:06,newbies,NA,2024-02-22 12:04:00
rasterdiv,0.3.4,2024-02-22 15:10:06,inspect,NA,2024-02-12 15:05:00
ravetools,0.1.5,2024-02-22 15:10:06,pending,NA,2024-02-20 17:36:00
raybevel,0.1.1,2024-02-22 15:10:06,newbies,NA,2024-02-21 18:02:00
readNSx,0.0.4,2024-02-22 15:10:06,pending,NA,2024-02-21 20:08:00
receptiviti,0.1.7,2024-02-22 15:10:06,inspect,NA,2024-02-07 16:30:00
rnaCrosslinkOO,0.1.2,2024-02-22 15:10:06,newbies,NA,2024-02-21 13:49:00
roxytypes,0.1.0,2024-02-22 15:10:06,newbies,NA,2024-02-21 20:47:00
rstanbdp,0.0.2,2024-02-22 15:10:06,newbies,NA,2024-02-21 19:54:00
sccore,1.0.3,2024-02-22 15:10:06,human,UL,2023-03-12
shape,1.4.6.1,2024-02-22 15:10:06,waiting,NA,2024-02-18 15:00:00
smcryptoR,0.1.0,2024-02-22 15:10:06,newbies,NA,2024-02-21 07:50:00
starvz,0.8.0,2024-02-22 15:10:06,inspect,NA,2024-02-09 14:15:00
stdmod,0.2.10,2024-02-22 15:10:06,publish,NA,2024-02-22 14:54:00
teal.modules.clinical,0.9.0,2024-02-22 15:10:06,newbies,NA,2024-02-21 07:14:00
tictoc,1.2,2024-02-22 15:10:06,human,UL,2024-02-22 09:15:00
unix,1.5.7,2024-02-22 15:10:06,inspect,NA,2024-02-22 13:56:00
vaxpmx,0.0.3,2024-02-22 15:10:06,newbies,NA,2024-02-22 11:20:00
vivid,0.2.6,2024-02-22 15:10:06,human,UL,2023-04-03
volcalc,2.1.2,2024-02-22 15:10:06,newbies,NA,2024-02-21 21:55:00
volker,1.0.2,2024-02-22 15:10:06,newbies,NA,2024-02-21 23:33:00
wordbankr,1.0.3,2024-02-22 15:10:06,pending,NA,2024-02-14 20:06:00
