package,version,snapshot_time,folder,subfolder
Anthropometry,1.17,2021-12-09 13:32:24,pretest,NA
CoTiMA,0.5.2,2021-12-09 13:32:24,pretest,NA
eSIR,0.4.2,2021-12-09 13:32:24,inspect,NA
familial,1.0.0,2021-12-09 13:32:24,newbies,NA
hibayes,1.0.0,2021-12-09 13:32:24,pretest,NA
icardaFIGSr,1.0.2,2021-12-09 13:32:24,newbies,NA
imgrec,0.1.3,2021-12-09 13:32:24,pretest,NA
lidaRtRee,3.1.2,2021-12-09 13:32:24,pretest,NA
mhurdle,1.3-0,2021-12-09 13:32:24,pretest,NA
MortalityLaws,1.9.0,2021-12-09 13:32:24,pretest,NA
ppmf,0.1.1,2021-12-09 13:32:24,newbies,NA
QWDAP,1.1.9,2021-12-09 13:32:24,waiting,NA
rcDEA,0.0.0.9000,2021-12-09 13:32:24,pretest,NA
Rpadrino,0.0.3,2021-12-09 13:32:24,pending,NA
scImmuneGraph,1.1.2,2021-12-09 13:32:24,pretest,NA
sensobol,1.1.0,2021-12-09 13:32:24,pretest,NA
sirt,3.11-21,2021-12-09 13:32:24,pretest,NA
stepgbm,1.0.0,2021-12-09 13:32:24,newbies,NA
twosigma,1.0.2,2021-12-09 13:32:24,newbies,NA
unrtf,1.4.1,2021-12-09 13:32:24,pretest,NA
WSGeometry,1.2,2021-12-09 13:32:24,pretest,NA
