package,version,snapshot_time,folder,subfolder
ADAPTS,1.0.13,2021-09-23 05:22:14,pretest,NA
adoption,0.6.4,2021-09-23 05:22:14,waiting,NA
asremlPlus,4.3-21,2021-09-23 05:22:14,pretest,NA
bama,1.2.2,2021-09-23 05:22:14,waiting,NA
BayesSenMC,0.1.4,2021-09-23 05:22:14,pending,NA
biblio,0.0.1,2021-09-23 05:22:14,newbies,NA
biocompute-1.0.5,NA,2021-09-23 05:22:14,pretest,NA
BPmodel,1.1.2,2021-09-23 05:22:14,pretest,NA
catchr,0.2.31,2021-09-23 05:22:14,pending,NA
ccdf,1.1.2,2021-09-23 05:22:14,pretest,NA
cotram,0.3-1,2021-09-23 05:22:14,pending,NA
csodata,1.2.1,2021-09-23 05:22:14,pending,NA
cvam,0.9.0,2021-09-23 05:22:14,newbies,NA
d3po,0.3.2,2021-09-23 05:22:14,pretest,NA
EmiStatR,1.2.3.0,2021-09-23 05:22:14,pending,NA
EPP,0.3.3,2021-09-23 05:22:14,waiting,NA
eSIR,0.3.3,2021-09-23 05:22:14,inspect,NA
fda,5.3.0,2021-09-23 05:22:14,waiting,NA
hierSDR,0.1,2021-09-23 05:22:14,pretest,NA
IncDTW,1.1.4.3,2021-09-23 05:22:14,inspect,NA
jgcricolors,1.0.0,2021-09-23 05:22:14,newbies,NA
jsmodule,1.1.9,2021-09-23 05:22:14,pretest,NA
lcra,1.1.3,2021-09-23 05:22:14,inspect,NA
LSDsensitivity,1.1.0,2021-09-23 05:22:14,pretest,NA
MM4LMM,2.1.0,2021-09-23 05:22:14,waiting,NA
oncoPredict,0.2,2021-09-23 05:22:14,newbies,NA
patrick,0.0.4,2021-09-23 05:22:14,pretest,NA
PH1XBAR,0.10.1,2021-09-23 05:22:14,inspect,NA
PSSMCOOL,0.2.2,2021-09-23 05:22:14,inspect,NA
readr,2.0.2,2021-09-23 05:22:14,waiting,NA
recmap,1.0.11,2021-09-23 05:22:14,waiting,NA
RepertoireGraphs,0.0.1,2021-09-23 05:22:14,newbies,NA
s2,1.0.7,2021-09-23 05:22:14,waiting,NA
SEIRfansy,1.1.1,2021-09-23 05:22:14,waiting,NA
SignifReg,4.2,2021-09-23 05:22:14,waiting,NA
sirt,3.10-118,2021-09-23 05:22:14,inspect,NA
spatialRF,1.1.3,2021-09-23 05:22:14,newbies,NA
stratEst,1.1.4,2021-09-23 05:22:14,pending,NA
styler,1.6.2,2021-09-23 05:22:14,inspect,NA
SWTools,0.2.1.0,2021-09-23 05:22:14,human,UL
trustOptim,0.8.7.1,2021-09-23 05:22:14,pretest,NA
unnest,0.0.3,2021-09-23 05:22:14,waiting,NA
weaana,0.1.0,2021-09-23 05:22:14,pretest,NA
XPolaris,1.0.2,2021-09-23 05:22:14,inspect,NA
