package,version,snapshot_time,folder,subfolder
AMR,1.7.0,2021-05-31 13:56:47,waiting,NA
BGVAR,2.2.3,2021-05-31 13:56:47,pending,NA
C50,0.1.5,2021-05-31 13:56:47,pending,NA
checkpoint,1.0.0,2021-05-31 13:56:47,waiting,NA
datarobot,2.18.0,2021-05-31 13:56:47,waiting,NA
dpcc,1.0.0,2021-05-31 13:56:47,newbies,NA
epiR,2.0.26,2021-05-31 13:56:47,waiting,NA
GeodesiCL,1.0.1,2021-05-31 13:56:47,waiting,NA
GeoFIS,1.0.1,2021-05-31 13:56:47,pending,NA
ggseg3d,1.6.3,2021-05-31 13:56:47,newbies,NA
glaxo,0.1.0,2021-05-31 13:56:47,human,JH
gutenbergr,0.2.1,2021-05-31 13:56:47,pending,NA
insee,1.1.0,2021-05-31 13:56:47,newbies,NA
konfound,0.4.0,2021-05-31 13:56:47,pretest,NA
LavaCvxr,1.0.1,2021-05-31 13:56:47,newbies,NA
lphom,0.1.3,2021-05-31 13:56:47,newbies,NA
Matrix,1.3-4,2021-05-31 13:56:47,waiting,NA
matrixcalc,1.0-4,2021-05-31 13:56:47,waiting,NA
monobin,0.0.9,2021-05-31 13:56:47,human,JH
NGLVieweR,1.3.1,2021-05-31 13:56:47,newbies,NA
nhdplusTools,0.4.2,2021-05-31 13:56:47,waiting,NA
oolong,0.4.0,2021-05-31 13:56:47,waiting,NA
qtl2ggplot,1.0.8,2021-05-31 13:56:47,waiting,NA
ragg,1.1.3,2021-05-31 13:56:47,waiting,NA
RcppCGAL,5.2.1,2021-05-31 13:56:47,newbies,NA
rDppDiversity,0.0.2,2021-05-31 13:56:47,pending,NA
robustbase,0.93-8,2021-05-31 13:56:47,pending,NA
rpmodel,1.2.0,2021-05-31 13:56:47,waiting,NA
s2,1.0.5,2021-05-31 13:56:47,pending,NA
seasonal,1.8.3,2021-05-31 13:56:47,pending,NA
secr,4.4.4,2021-05-31 13:56:47,pending,NA
signed.backbones,0.91.5,2021-05-31 13:56:47,newbies,NA
sknifedatar,0.1.2,2021-05-31 13:56:47,pending,NA
SparkR,3.1.2,2021-05-31 13:56:47,pending,NA
wordpredictor,1.0.0,2021-05-31 13:56:47,human,JH
