package,version,snapshot_time,folder,subfolder
BayesPPD,1.0.1,2021-07-12 20:14:57,pending,NA
BayesTools,0.1.1,2021-07-12 20:14:57,pending,NA
blockcluster,4.5.0,2021-07-12 20:14:57,pending,NA
bootComb,1.0.2,2021-07-12 20:14:57,pretest,NA
cartogramR,1.0-0,2021-07-12 20:14:57,pending,NA
collapse,1.6.4,2021-07-12 20:14:57,pending,NA
cubicBsplines,1.0.0,2021-07-12 20:14:57,newbies,NA
factor.switching,1.2,2021-07-12 20:14:57,pretest,NA
FeatureTerminatoR,1.0.0,2021-07-12 20:14:57,newbies,NA
gdalcubes,0.4.0,2021-07-12 20:14:57,pending,NA
geckor,0.1.1,2021-07-12 20:14:57,newbies,NA
GeoFIS,1.0.1,2021-07-12 20:14:57,pending,NA
glmmTMB,1.1.2,2021-07-12 20:14:57,waiting,NA
grpsel,1.1.1,2021-07-12 20:14:57,pending,NA
HeritSeq,1.0.2,2021-07-12 20:14:57,inspect,NA
htmldf,0.3.0,2021-07-12 20:14:57,pretest,NA
individual,0.1.3,2021-07-12 20:14:57,pending,NA
kldtools,1.0,2021-07-12 20:14:57,newbies,NA
MedianaDesigner,0.2.1,2021-07-12 20:14:57,pending,NA
MIIVsem,0.5.8,2021-07-12 20:14:57,waiting,NA
minimaxdesign,0.1.5,2021-07-12 20:14:57,inspect,NA
mombf,3.0.4,2021-07-12 20:14:57,pending,NA
OneArmPhaseTwoStudy,1.0.4,2021-07-12 20:14:57,pretest,NA
pathwayTMB,0.1.0,2021-07-12 20:14:57,newbies,NA
PhageCocktail,1.0.0,2021-07-12 20:14:57,newbies,NA
phase,1.1.2,2021-07-12 20:14:57,pending,NA
PosRatioDist,1.0.1,2021-07-12 20:14:57,newbies,NA
QFASA,1.1.1,2021-07-12 20:14:57,waiting,NA
qpNCA,1.1.5,2021-07-12 20:14:57,newbies,NA
RcppCWB,0.4.2,2021-07-12 20:14:57,pending,NA
ReplicationSuccess,1.0.0,2021-07-12 20:14:57,newbies,NA
scDiffCom,0.1.0,2021-07-12 20:14:57,newbies,NA
SEofM,0.1.0,2021-07-12 20:14:57,inspect,NA
shiny.reglog,0.1.0.0,2021-07-12 20:14:57,pretest,NA
shinyChakraUI,1.0.0,2021-07-12 20:14:57,newbies,NA
spectre,1.0.2,2021-07-12 20:14:57,pending,NA
starter,0.1.4,2021-07-12 20:14:57,newbies,NA
styler,1.5.1,2021-07-12 20:14:57,pretest,NA
tidysq,1.1.2,2021-07-12 20:14:57,pretest,NA
tosr,0.1.0,2021-07-12 20:14:57,newbies,NA
windAC,1.2.6,2021-07-12 20:14:57,pretest,NA
wrProteo,1.4.3,2021-07-12 20:14:57,pending,NA
zonebuilder,0.0.2,2021-07-12 20:14:57,inspect,NA
