package,version,snapshot_time,folder,subfolder
apng,1.1,2020-12-09 10:16:21,pretest,NA
BaM,1.0.2,2020-12-09 10:16:21,newbies,NA
bibliometrixData,0.1.0,2020-12-09 10:16:21,inspect,NA
bpcs,1.0.0,2020-12-09 10:16:21,publish,NA
catsim,0.2.3,2020-12-09 10:16:21,pending,NA
clusrank,1.0-0,2020-12-09 10:16:21,waiting,NA
colourlovers,0.3.6,2020-12-09 10:16:21,inspect,NA
comFuncs,0.0.5,2020-12-09 10:16:21,newbies,NA
comparator,0.1.1,2020-12-09 10:16:21,pretest,NA
coro,1.0.0,2020-12-09 10:16:21,human,GS
dashCoreComponents,1.13.0,2020-12-09 10:16:21,waiting,NA
dashTable,4.11.0,2020-12-09 10:16:21,waiting,NA
DataExplorer,0.8.2,2020-12-09 10:16:21,pending,NA
doc2vec,0.1.0,2020-12-09 10:16:21,newbies,NA
dtrSurv,1.0,2020-12-09 10:16:21,human,JH
duckdb,0.2.3,2020-12-09 10:16:21,waiting,NA
emmeans,1.5.3,2020-12-09 10:16:21,waiting,NA
envi,0.1.3,2020-12-09 10:16:21,newbies,NA
estimatr,0.30.0,2020-12-09 10:16:21,waiting,NA
EstimDiagnostics,0.0.1,2020-12-09 10:16:21,human,GS
giftwrap,0.0.4,2020-12-09 10:16:21,newbies,NA
gsbm,0.2.1,2020-12-09 10:16:21,newbies,NA
horseshoenlm,0.0.4,2020-12-09 10:16:21,newbies,NA
lfe,2.8-6,2020-12-09 10:16:21,waiting,NA
libproj,7.1.0-3,2020-12-09 10:16:21,pending,NA
locStra,1.6,2020-12-09 10:16:21,waiting,NA
loo,2.4.1,2020-12-09 10:16:21,recheck,NA
MASSExtra,1.0.1,2020-12-09 10:16:21,newbies,NA
maxcombo,1.0,2020-12-09 10:16:21,human,JH
mockthat,0.2.4,2020-12-09 10:16:21,newbies,NA
MODIStsp,2.0.5,2020-12-09 10:16:21,newbies,NA
N2R,0.1.1,2020-12-09 10:16:21,pending,NA
nlme,3.1-151,2020-12-09 10:16:21,inspect,NA
opentimsr,1.0.2,2020-12-09 10:16:21,inspect,NA
OptCirClust,0.0.1,2020-12-09 10:16:21,newbies,NA
outsider,0.1.1,2020-12-09 10:16:21,human,JH
PAMpal,0.9.13,2020-12-09 10:16:21,newbies,NA
pavo,2.6.0,2020-12-09 10:16:21,inspect,NA
ptm,0.2.0,2020-12-09 10:16:21,newbies,NA
pvaluefunctions,1.6.1,2020-12-09 10:16:21,inspect,NA
qsimulatR,1.0,2020-12-09 10:16:21,publish,NA
quanteda.textplots,0.90,2020-12-09 10:16:21,human,JH
readrba,0.1.0,2020-12-09 10:16:21,newbies,NA
rgugik,0.2.0,2020-12-09 10:16:21,publish,NA
RPPASPACE,1.0.6,2020-12-09 10:16:21,human,GS
RVA,0.0.3,2020-12-09 10:16:21,human,JH
sccore,0.1.1,2020-12-09 10:16:21,pending,NA
smooth,3.0.0,2020-12-09 10:16:21,inspect,NA
SPARSEMODr,1.0,2020-12-09 10:16:21,newbies,NA
surface,0.5,2020-12-09 10:16:21,human,JH
surface,0.5,2020-12-09 10:16:21,waiting,NA
tacmagic,0.3.1,2020-12-09 10:16:21,inspect,NA
tsibble,0.9.4,2020-12-09 10:16:21,waiting,NA
ursa,3.9.2,2020-12-09 10:16:21,pretest,NA
VBLPCM,2.4.7,2020-12-09 10:16:21,pending,NA
