package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-03 06:25:19,inspect,NA
AeroSampleR,0.1.12,2021-12-03 06:25:19,inspect,NA
AgroR,1.2.5,2021-12-03 06:25:19,inspect,NA
amt,0.1.5,2021-12-03 06:25:19,newbies,NA
cata,0.0.10.3,2021-12-03 06:25:19,newbies,NA
conleyreg,0.1.5,2021-12-03 06:25:19,inspect,NA
COR,0.0.1,2021-12-03 06:25:19,newbies,NA
DeductiveR,1.0.0,2021-12-03 06:25:19,newbies,NA
disprofas,0.1.1,2021-12-03 06:25:19,newbies,NA
DrBats,0.1.6,2021-12-03 06:25:19,pretest,NA
expirest,0.1.1,2021-12-03 06:25:19,newbies,NA
finalfit,1.0.4,2021-12-03 06:25:19,inspect,NA
FPLdata,0.1.0,2021-12-03 06:25:19,newbies,NA
gdalcubes,0.5.1,2021-12-03 06:25:19,inspect,NA
geodata,0.3-5,2021-12-03 06:25:19,waiting,NA
ggstar,1.0.3,2021-12-03 06:25:19,publish,NA
GOCompare,1.0.0,2021-12-03 06:25:19,inspect,NA
GPBayes,0.1.0-3,2021-12-03 06:25:19,pretest,NA
gplsim,0.9.1,2021-12-03 06:25:19,inspect,NA
iai,1.7.0,2021-12-03 06:25:19,waiting,NA
imageseg,0.4.0,2021-12-03 06:25:19,inspect,NA
index0,0.0.1,2021-12-03 06:25:19,newbies,NA
jagstargets,1.0.1,2021-12-03 06:25:19,newbies,NA
kfa,0.1.0,2021-12-03 06:25:19,newbies,NA
lactater,0.1.0,2021-12-03 06:25:19,newbies,NA
litRiddle,0.4.1,2021-12-03 06:25:19,newbies,NA
meta,5.1-1,2021-12-03 06:25:19,inspect,NA
ocean,0.3.0,2021-12-03 06:25:19,newbies,NA
pkgdown,2.0.1,2021-12-03 06:25:19,inspect,NA
RandomFieldsUtils,1.0.15,2021-12-03 06:25:19,pending,NA
RCzechia,1.9.1,2021-12-03 06:25:19,newbies,NA
sjmisc,2.8.9,2021-12-03 06:25:19,waiting,NA
skater,0.1.0,2021-12-03 06:25:19,newbies,NA
SNPassoc,2.0-11,2021-12-03 06:25:19,newbies,NA
spectator,0.1.0,2021-12-03 06:25:19,newbies,NA
stepgbm,1.0.0,2021-12-03 06:25:19,pretest,NA
stratifyR,1.0-3,2021-12-03 06:25:19,newbies,NA
stringfish,0.15.5.1,2021-12-03 06:25:19,pending,NA
SWTools,0.2.1.0,2021-12-03 06:25:19,human,UL
tesseract,4.2.0,2021-12-03 06:25:19,pending,NA
