package,version,snapshot_time,folder,subfolder
BaM,1.0.2,2020-12-09 11:13:39,newbies,NA
bibliometrixData,0.1.0,2020-12-09 11:13:39,inspect,NA
catsim,0.2.3,2020-12-09 11:13:39,pending,NA
clusrank,1.0-0,2020-12-09 11:13:39,waiting,NA
colourlovers,0.3.6,2020-12-09 11:13:39,inspect,NA
comFuncs,0.0.5,2020-12-09 11:13:39,human,JH
comparator,0.1.1,2020-12-09 11:13:39,newbies,NA
dashCoreComponents,1.13.0,2020-12-09 11:13:39,waiting,NA
dashTable,4.11.0,2020-12-09 11:13:39,waiting,NA
DataExplorer,0.8.2,2020-12-09 11:13:39,pending,NA
doc2vec,0.1.0,2020-12-09 11:13:39,newbies,NA
duckdb,0.2.3,2020-12-09 11:13:39,waiting,NA
emmeans,1.5.3,2020-12-09 11:13:39,recheck,NA
envi,0.1.3,2020-12-09 11:13:39,newbies,NA
estimatr,0.30.0,2020-12-09 11:13:39,waiting,NA
giftwrap,0.0.4,2020-12-09 11:13:39,newbies,NA
gsbm,0.2.1,2020-12-09 11:13:39,newbies,NA
horseshoenlm,0.0.4,2020-12-09 11:13:39,human,JH
lfe,2.8-6,2020-12-09 11:13:39,waiting,NA
libproj,7.1.0-3,2020-12-09 11:13:39,pending,NA
locStra,1.6,2020-12-09 11:13:39,pending,NA
loo,2.4.1,2020-12-09 11:13:39,recheck,NA
MASSExtra,1.0.1,2020-12-09 11:13:39,human,JH
mockthat,0.2.4,2020-12-09 11:13:39,publish,NA
MODIStsp,2.0.5,2020-12-09 11:13:39,newbies,NA
N2R,0.1.1,2020-12-09 11:13:39,pending,NA
nlme,3.1-151,2020-12-09 11:13:39,inspect,NA
opentimsr,1.0.2,2020-12-09 11:13:39,inspect,NA
OptCirClust,0.0.1,2020-12-09 11:13:39,human,JH
PAMpal,0.9.13,2020-12-09 11:13:39,newbies,NA
pavo,2.6.0,2020-12-09 11:13:39,publish,NA
ptm,0.2.0,2020-12-09 11:13:39,newbies,NA
pvaluefunctions,1.6.1,2020-12-09 11:13:39,inspect,NA
readrba,0.1.0,2020-12-09 11:13:39,human,JH
sccore,0.1.1,2020-12-09 11:13:39,pending,NA
smooth,3.0.0,2020-12-09 11:13:39,inspect,NA
SPARSEMODr,1.0,2020-12-09 11:13:39,newbies,NA
surface,0.5,2020-12-09 11:13:39,waiting,NA
tacmagic,0.3.1,2020-12-09 11:13:39,publish,NA
tsibble,0.9.4,2020-12-09 11:13:39,waiting,NA
UPG,0.2.1,2020-12-09 11:13:39,inspect,NA
VBLPCM,2.4.7,2020-12-09 11:13:39,pending,NA
