package,version,snapshot_time,folder,subfolder
act,0.94,2020-11-02 04:09:39,newbies,NA
altfuelr,0.1.0,2020-11-02 04:09:39,newbies,NA
anndata,0.7.4,2020-11-02 04:09:39,newbies,NA
AOV1R,0.1.0,2020-11-02 04:09:39,newbies,NA
ausplotsR,1.2,2020-11-02 04:09:39,newbies,NA
AzureTableStor,1.0.0,2020-11-02 04:09:39,newbies,NA
BaseSet,0.0.14,2020-11-02 04:09:39,newbies,NA
biClassify,1.0,2020-11-02 04:09:39,newbies,NA
boutliers,1.1-1,2020-11-02 04:09:39,newbies,NA
brokenstick,1.1.0,2020-11-02 04:09:39,newbies,NA
brxx,0.1.0,2020-11-02 04:09:39,newbies,NA
BSBT,1.0.0,2020-11-02 04:09:39,newbies,NA
campfin,1.0.1,2020-11-02 04:09:39,newbies,NA
causalCmprsk,1.0.0,2020-11-02 04:09:39,newbies,NA
CausalMBSTS,0.1.0,2020-11-02 04:09:39,newbies,NA
cem,1.1.23,2020-11-02 04:09:39,newbies,NA
censo2017,0.1,2020-11-02 04:09:39,inspect,NA
ceser,1.0.0,2020-11-02 04:09:39,newbies,NA
chickn,1.2,2020-11-02 04:09:39,newbies,NA
clubSandwich,0.5.2,2020-11-02 04:09:39,inspect,NA
colorizer,0.1.0,2020-11-02 04:09:39,newbies,NA
cpsvote,0.1.0,2020-11-02 04:09:39,inspect,NA
CTP,2.0.0,2020-11-02 04:09:39,newbies,NA
cupcake,0.1.0.0,2020-11-02 04:09:39,newbies,NA
curephEM,0.1.6,2020-11-02 04:09:39,newbies,NA
dabr,0.0.1,2020-11-02 04:09:39,newbies,NA
datacleanr,1.0.0,2020-11-02 04:09:39,newbies,NA
dataspice,1.0.0,2020-11-02 04:09:39,newbies,NA
dglm,1.8.4,2020-11-02 04:09:39,newbies,NA
distr6,1.4.6,2020-11-02 04:09:39,recheck,NA
duckdb,0.2.2,2020-11-02 04:09:39,waiting,NA
ecostats,0.1.3,2020-11-02 04:09:39,newbies,NA
ef,1.2.0,2020-11-02 04:09:39,newbies,NA
eixport,0.5.0,2020-11-02 04:09:39,newbies,NA
entropart,1.6-6,2020-11-02 04:09:39,waiting,NA
envi,0.1.0,2020-11-02 04:09:39,newbies,NA
EpiBibR,0.1.0,2020-11-02 04:09:39,newbies,NA
epinetr,0.93,2020-11-02 04:09:39,newbies,NA
Eunomia,1.0.1,2020-11-02 04:09:39,newbies,NA
fastai,2.0.0,2020-11-02 04:09:39,newbies,NA
fastJT,1.0.6,2020-11-02 04:09:39,newbies,NA
fastlogitME,0.1.0,2020-11-02 04:09:39,newbies,NA
febr,1.3.1,2020-11-02 04:09:39,newbies,NA
FlexReg,1.0,2020-11-02 04:09:39,newbies,NA
FlyingR,0.2.0,2020-11-02 04:09:39,newbies,NA
fmpcloudr,0.1.1,2020-11-02 04:09:39,newbies,NA
foster,0.1.0,2020-11-02 04:09:39,newbies,NA
functiondepends,0.2.1,2020-11-02 04:09:39,newbies,NA
future,1.20.1,2020-11-02 04:09:39,waiting,NA
gateR,0.1.1,2020-11-02 04:09:39,newbies,NA
gawdis,0.1.0,2020-11-02 04:09:39,newbies,NA
geeCRT,0.0.1,2020-11-02 04:09:39,newbies,NA
geoFKF,0.1.0,2020-11-02 04:09:39,newbies,NA
getDTeval,0.0.1,2020-11-02 04:09:39,newbies,NA
gfboost,0.1.0,2020-11-02 04:09:39,newbies,NA
gfilmm,0.1.0,2020-11-02 04:09:39,newbies,NA
gitcreds,0.1.0,2020-11-02 04:09:39,newbies,NA
gmgm,1.0.0,2020-11-02 04:09:39,newbies,NA
gnomonicM,1.0.0,2020-11-02 04:09:39,newbies,NA
gontr,1.1.0,2020-11-02 04:09:39,newbies,NA
googleVis,0.6.7,2020-11-02 04:09:39,inspect,NA
gpbStat,0.3.0,2020-11-02 04:09:39,newbies,NA
hdpGLM,1.0.0,2020-11-02 04:09:39,newbies,NA
IFAA,1.0.0,2020-11-02 04:09:39,newbies,NA
iForecast,1.0.1,2020-11-02 04:09:39,newbies,NA
insane,0.1.0,2020-11-02 04:09:39,newbies,NA
intensegRid,0.1.0,2020-11-02 04:09:39,newbies,NA
INTRIGUE,0.1.0,2020-11-02 04:09:39,newbies,NA
IPDfromKM,0.1.10,2020-11-02 04:09:39,newbies,NA
IRSF,1.0.3,2020-11-02 04:09:39,inspect,NA
IsoplotRgui,3.5,2020-11-02 04:09:39,newbies,NA
isoreader,1.2.7,2020-11-02 04:09:39,newbies,NA
JavaGD,0.6-4,2020-11-02 04:09:39,pretest,NA
kuiper.2samp,2.0,2020-11-02 04:09:39,pretest,NA
landmap,0.0.4,2020-11-02 04:09:39,newbies,NA
LassoGEE,1.0,2020-11-02 04:09:39,newbies,NA
lazysf,0.1.0,2020-11-02 04:09:39,newbies,NA
leidenAlg,0.1.0,2020-11-02 04:09:39,newbies,NA
libproj,7.1.0-3,2020-11-02 04:09:39,pending,NA
lineup2,0.2-5,2020-11-02 04:09:39,newbies,NA
LSX,0.9.4,2020-11-02 04:09:39,pretest,NA
MachineShop,2.6.0,2020-11-02 04:09:39,pretest,NA
maczic,0.1.0,2020-11-02 04:09:39,newbies,NA
maGUI,3.0,2020-11-02 04:09:39,newbies,NA
mapboxer,0.4.0,2020-11-02 04:09:39,newbies,NA
maptiles,0.1.0,2020-11-02 04:09:39,newbies,NA
marmap,1.0.5,2020-11-02 04:09:39,inspect,NA
MCMChybridGP,5.3,2020-11-02 04:09:39,newbies,NA
MetaClean,1.0.1,2020-11-02 04:09:39,waiting,NA
metaEnsembleR,0.1.0,2020-11-02 04:09:39,newbies,NA
metajam,0.2.3,2020-11-02 04:09:39,newbies,NA
metamicrobiomeR,1.2,2020-11-02 04:09:39,newbies,NA
mgee2,0.1,2020-11-02 04:09:39,newbies,NA
mhcnuggetsr,1.1,2020-11-02 04:09:39,newbies,NA
microeco,0.2.1,2020-11-02 04:09:39,newbies,NA
missCompare,1.0.2,2020-11-02 04:09:39,newbies,NA
ML2Pvae,1.0,2020-11-02 04:09:39,newbies,NA
mlr3spatiotempcv,0.1.0,2020-11-02 04:09:39,newbies,NA
mob,0.3,2020-11-02 04:09:39,pretest,NA
modeltime.resample,0.1.0,2020-11-02 04:09:39,newbies,NA
MolgenisAuth,0.0.11,2020-11-02 04:09:39,newbies,NA
MolgenisAuth,0.0.12,2020-11-02 04:09:39,newbies,NA
MolgenisAuth,0.0.14,2020-11-02 04:09:39,newbies,NA
monoClust,1.0.0,2020-11-02 04:09:39,newbies,NA
msSPChelpR,0.8.6,2020-11-02 04:09:39,newbies,NA
mutSignatures,2.1.1,2020-11-02 04:09:39,pretest,NA
N2R,0.1.1,2020-11-02 04:09:39,pending,NA
netmhc2pan,1.3,2020-11-02 04:09:39,newbies,NA
nlmixr,1.1.1-10,2020-11-02 04:09:39,newbies,NA
openSkies,0.99.3,2020-11-02 04:09:39,newbies,NA
