package,version,snapshot_time,folder,subfolder,submission_time
speakeasyR,0.1.2,2025-12-01 09:28:21,human,UL,2024-07-26
spectre,1.0.5,2025-12-01 09:28:21,publish,NA,2025-12-01 01:14:00
statisR,1.0.1,2025-12-01 09:28:21,newbies,NA,2025-11-29 00:01:00
stoichUtilities,1.0.2,2025-12-01 09:28:21,newbies,NA,2025-11-24 20:57:00
taskqueue,0.2.0,2025-12-01 09:28:21,newbies,NA,2025-11-28 01:00:00
tictoc,1.2,2025-12-01 09:28:21,human,UL,2024-02-22
tidygate,1.0.19,2025-12-01 09:28:21,waiting,NA,2025-12-01 02:36:00
timefully,0.1.0,2025-12-01 09:28:21,newbies,NA,2025-11-25 11:43:00
tram,1.2-0,2025-12-01 09:28:21,human,UL,2024-11-14
triact,0.3.1,2025-12-01 09:28:21,human,UL,2025-04-08
trunmnt,1.0.0,2025-12-01 09:28:21,newbies,NA,2025-11-25 20:20:00
varPro,1.0.0,2025-12-01 09:28:21,newbies,NA,2025-11-26 17:00:00
vegdata,1.9.15,2025-12-01 09:28:21,pending,NA,2025-11-30 17:14:00
vivid,0.2.6,2025-12-01 09:28:21,human,UL,2023-04-03
wmwAUC,0.1.0,2025-12-01 09:28:21,newbies,NA,2025-11-29 15:05:00
yaml12,0.1.0,2025-12-01 09:28:21,newbies,NA,2025-11-26 17:53:00
