package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-15 12:26:30,pending,NA
basket,0.10.11,2021-10-15 12:26:30,inspect,NA
CLVTools,0.8.1,2021-10-15 12:26:30,pending,NA
cmsafvis,1.1.7,2021-10-15 12:26:30,recheck,NA
DMCfun,2.0.2,2021-10-15 12:26:30,pending,NA
EmiR,1.0.2,2021-10-15 12:26:30,pending,NA
fields,13.2,2021-10-15 12:26:30,waiting,NA
FKF,0.2.2,2021-10-15 12:26:30,pending,NA
GA,3.2.2,2021-10-15 12:26:30,recheck,NA
ghypernet,1.1.0,2021-10-15 12:26:30,inspect,NA
glinvci,1.1.9,2021-10-15 12:26:30,pending,NA
magi,1.1.1,2021-10-15 12:26:30,pending,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-15 12:26:30,pending,NA
phenofit,0.3.2,2021-10-15 12:26:30,inspect,NA
phenofit,0.3.2,2021-10-15 12:26:30,pretest,NA
portfolioBacktest,0.3.1,2021-10-15 12:26:30,pending,NA
qra,0.2.6,2021-10-15 12:26:30,pending,NA
qtl2,0.28,2021-10-15 12:26:30,pending,NA
rglobi,0.2.26,2021-10-15 12:26:30,waiting,NA
RJDemetra,0.1.8,2021-10-15 12:26:30,pending,NA
RMVL,0.0.3.3,2021-10-15 12:26:30,pending,NA
rosetta,0.3.8,2021-10-15 12:26:30,waiting,NA
RSC,2.0,2021-10-15 12:26:30,pending,NA
RVowpalWabbit,0.0.16,2021-10-15 12:26:30,pending,NA
scMappR,1.0.7,2021-10-15 12:26:30,inspect,NA
Seurat,4.0.5,2021-10-15 12:26:30,pending,NA
spNetwork,0.2.1,2021-10-15 12:26:30,pending,NA
stringfish,0.15.4,2021-10-15 12:26:30,recheck,NA
supc,0.2.6,2021-10-15 12:26:30,pending,NA
SWTools,0.2.1.0,2021-10-15 12:26:30,human,UL
TUFLOWR,0.1.0,2021-10-15 12:26:30,newbies,NA
vntrs,0.1.0,2021-10-15 12:26:30,newbies,NA
