package,version,snapshot_time,folder,subfolder
AMR,1.7.0,2021-06-01 11:14:06,waiting,NA
BGVAR,2.2.3,2021-06-01 11:14:06,pending,NA
checkpoint,1.0.0,2021-06-01 11:14:06,waiting,NA
datarobot,2.18.0,2021-06-01 11:14:06,waiting,NA
eurocordexr,0.2.1,2021-06-01 11:14:06,newbies,NA
explor,0.3.9,2021-06-01 11:14:06,pretest,NA
GeodesiCL,1.0.1,2021-06-01 11:14:06,waiting,NA
GeoFIS,1.0.1,2021-06-01 11:14:06,pending,NA
HDTSA,1.0.0,2021-06-01 11:14:06,newbies,NA
insee,1.1.0,2021-06-01 11:14:06,pending,NA
JOPS,0.1.14,2021-06-01 11:14:06,newbies,NA
lphom,0.1.3,2021-06-01 11:14:06,newbies,NA
matrixcalc,1.0-4,2021-06-01 11:14:06,waiting,NA
mcmcabn,0.4,2021-06-01 11:14:06,newbies,NA
mgcv,1.8-36,2021-06-01 11:14:06,recheck,NA
molic,2.0.3,2021-06-01 11:14:06,inspect,NA
nhdplusTools,0.4.2,2021-06-01 11:14:06,pending,NA
psborrow,0.1.0,2021-06-01 11:14:06,newbies,NA
ptf,0.0.1,2021-06-01 11:14:06,newbies,NA
qtl2ggplot,1.0.8,2021-06-01 11:14:06,waiting,NA
ragg,1.1.3,2021-06-01 11:14:06,waiting,NA
rankFD,0.1.0,2021-06-01 11:14:06,pretest,NA
RcppCGAL,5.2.1,2021-06-01 11:14:06,newbies,NA
rDppDiversity,0.0.2,2021-06-01 11:14:06,pending,NA
robustbase,0.93-8,2021-06-01 11:14:06,waiting,NA
rpmodel,1.2.0,2021-06-01 11:14:06,waiting,NA
seasonal,1.8.3,2021-06-01 11:14:06,pending,NA
secr,4.4.4,2021-06-01 11:14:06,pending,NA
SparkR,3.1.2,2021-06-01 11:14:06,pending,NA
