package,version,snapshot_time,folder,subfolder,submission_time
ARCensReg,3.0.2,2025-08-26 09:18:51,inspect,NA,2025-08-25 21:10:00
ActisoftR,0.0.2,2025-08-26 09:18:51,human,UL,2024-09-11
AdapDiscom,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 05:44:00
BLMEngineInR,0.1.7,2025-08-26 09:18:51,newbies,NA,2025-08-22 21:48:00
BOLDconnectR,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 15:29:00
BSTFA,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 20:52:00
BiasedUrn,2.0.12,2025-08-26 09:18:51,human,UL,2024-05-11
CATAcode,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-20 22:42:00
CLIC,0.1,2025-08-26 09:18:51,newbies,NA,2025-08-21 12:46:00
COINT,0.0.1,2025-08-26 09:18:51,newbies,NA,2025-08-26 05:16:00
CeLIC,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 10:03:00
ChinAPIs,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 09:06:00
ClimProjDiags,0.3.4,2025-08-26 09:18:51,newbies,NA,2025-08-25 14:51:00
CompClassMetrics,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 02:47:00
ConSciR,0.1.1,2025-08-26 09:18:51,newbies,NA,2025-08-23 13:59:00
CoxMK,0.1.1,2025-08-26 09:18:51,newbies,NA,2025-08-22 14:42:00
DFA,1.0.0,2025-08-26 09:18:51,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-08-26 09:18:51,human,UL,2024-02-22
E2E,0.0.3,2025-08-26 09:18:51,newbies,NA,2025-08-21 05:46:00
ELIC,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 10:07:00
EQUALencrypt,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-20 19:29:00
EpiNow2,1.3.3,2025-08-26 09:18:51,human,UL,2022-11-01
Epoch,1.0.2,2025-08-26 09:18:51,newbies,NA,2025-08-25 22:14:00
FLAG,0.1,2025-08-26 09:18:51,human,UL,2025-03-31 17:00:00
FeatPairs,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-25 06:07:00
GPCCA,1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 01:38:00
GPflexViz,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 12:03:00
GenOU,0.2.1,2025-08-26 09:18:51,newbies,NA,2025-08-23 03:29:00
HARr,1.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 20:56:00
IndiAPIs,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-20 21:25:00
JRF,0.1-4,2025-08-26 09:18:51,human,UL,2016-10-25
JapanAPIs,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 04:53:00
KbMvtSkew,1.1.0,2025-08-26 09:18:51,waiting,NA,2025-08-23 00:35:00
LCCkNN,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 22:46:00
LLMTranslate,0.1.2,2025-08-26 09:18:51,newbies,NA,2025-08-21 16:02:00
LogicForest,2.1.0,2025-08-26 09:18:51,human,UL,2024-03-08
LogicForest,2.1.1,2025-08-26 09:18:51,human,UL,2024-03-12
MLmorph,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 14:03:00
MuFiMeshGP,0.0.1,2025-08-26 09:18:51,newbies,NA,2025-08-20 17:22:00
MultivariateTrendAnalysis,0.1.3,2025-08-26 09:18:51,newbies,NA,2025-08-25 20:12:00
NMAforest,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 05:09:00
OmicFlow,1.3.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 11:45:00
OptOTrials,1.0.1,2025-08-26 09:18:51,newbies,NA,2025-08-23 11:00:00
RCaucTile,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 20:52:00
REXoplanets,0.1.1,2025-08-26 09:18:51,newbies,NA,2025-08-20 22:21:00
RSDC,1.1-1,2025-08-26 09:18:51,newbies,NA,2025-08-22 00:20:00
RcppParallel,6.0.0,2025-08-26 09:18:51,waiting,NA,2025-08-25 20:32:00
Rfast,2.0.8,2025-08-26 09:18:51,human,UL,2023-06-25
Rmfrac,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-25 09:23:00
Rnaught,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 13:07:00
RobustMetrics,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 13:13:00
SAMURAI,1.3.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 00:55:00
SEQ,0.12.0,2025-08-26 09:18:51,newbies,NA,2025-08-21 16:22:00
SIMPLICA,1.0.0,2025-08-26 09:18:51,newbies,NA,2025-08-24 16:48:00
SIPmg,3.0,2025-08-26 09:18:51,newbies,NA,2025-08-25 01:06:00
SMMAL,0.0.5,2025-08-26 09:18:51,newbies,NA,2025-08-22 21:23:00
SNPfiltR,1.0.6,2025-08-26 09:18:51,newbies,NA,2025-08-22 01:20:00
SampleSizeCalculator,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 11:36:00
SemanticDistance,0.1.1,2025-08-26 09:18:51,newbies,NA,2025-08-21 01:49:00
SouthKoreAPIs,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-25 22:42:00
StreamCatTools,0.6.0,2025-08-26 09:18:51,newbies,NA,2025-08-22 18:45:00
Stype.est,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-25 15:06:00
SubgrpID,0.11,2025-08-26 09:18:51,human,UL,2024-01-17
SurprisalAnalysis,0.2,2025-08-26 09:18:51,newbies,NA,2025-08-25 20:28:00
SurvGME,0.1.0,2025-08-26 09:18:51,newbies,NA,2025-08-24 17:18:00
