package,version,snapshot_time,folder,subfolder,submission_time
tictoc,1.2,2026-01-20 16:21:05,human,UL,2024-02-22
tidylearn,0.1.0,2026-01-20 16:21:05,newbies,NA,2026-01-20 09:08:00
trafficCAR,0.1.0,2026-01-20 16:21:05,newbies,NA,2026-01-16 05:56:00
tram,1.2-0,2026-01-20 16:21:05,human,UL,2024-11-14
triact,0.3.1,2026-01-20 16:21:05,human,UL,2025-04-08
vald.extractor,0.1.0,2026-01-20 16:21:05,newbies,NA,2026-01-17 21:26:00
valytics,0.3.0,2026-01-20 16:21:05,newbies,NA,2026-01-18 14:57:00
vazul,1.0.0,2026-01-20 16:21:05,newbies,NA,2026-01-20 10:56:00
visPedigree,0.7.1,2026-01-20 16:21:05,newbies,NA,2026-01-16 14:44:00
vismi,0.9.3,2026-01-20 16:21:05,newbies,NA,2026-01-20 11:42:00
vivid,0.2.6,2026-01-20 16:21:05,human,UL,2023-04-03
xplainfi,1.0.0,2026-01-20 16:21:05,newbies,NA,2026-01-20 00:27:00
yfhist,0.1.3,2026-01-20 16:21:05,newbies,NA,2026-01-19 22:05:00
