package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-25 20:39:45,waiting,NA
audrex,1.0.0,2021-04-25 20:39:45,newbies,NA
babelgene,21.4,2021-04-25 20:39:45,newbies,NA
basedosdados,0.0.5,2021-04-25 20:39:45,newbies,NA
bayes4psy,1.2.6,2021-04-25 20:39:45,pending,NA
BayesRGMM,1.1,2021-04-25 20:39:45,pending,NA
BBSSL,0.1.0,2021-04-25 20:39:45,newbies,NA
DEPONS2R,1.0.3,2021-04-25 20:39:45,newbies,NA
dm,0.1.13,2021-04-25 20:39:45,inspect,NA
DMLLZU,0.1.1,2021-04-25 20:39:45,waiting,NA
ecpc,2.0,2021-04-25 20:39:45,newbies,NA
eiopaR,0.1.0,2021-04-25 20:39:45,newbies,NA
elasdics,0.1.2,2021-04-25 20:39:45,newbies,NA
fglsnet,1.0,2021-04-25 20:39:45,newbies,NA
flexpolyline,0.2.3,2021-04-25 20:39:45,inspect,NA
flow,0.0.2,2021-04-25 20:39:45,newbies,NA
ganGenerativeData,1.1,2021-04-25 20:39:45,newbies,NA
GeodesiCL,1.0.0,2021-04-25 20:39:45,waiting,NA
glmtrans,1.0.0,2021-04-25 20:39:45,newbies,NA
inbreeding.depression,0.2,2021-04-25 20:39:45,newbies,NA
legion,0.1.0,2021-04-25 20:39:45,newbies,NA
nse,1.20,2021-04-25 20:39:45,waiting,NA
pleLMA,0.1.0,2021-04-25 20:39:45,newbies,NA
pomcheckr,0.1.0,2021-04-25 20:39:45,newbies,NA
prenoms,0.0.1,2021-04-25 20:39:45,newbies,NA
refitME,1.2.0,2021-04-25 20:39:45,newbies,NA
rJava,1.0-3,2021-04-25 20:39:45,waiting,NA
rTLS,0.2.3.3,2021-04-25 20:39:45,newbies,NA
RVCompare,0.1.1,2021-04-25 20:39:45,newbies,NA
safejoin,0.1.0,2021-04-25 20:39:45,newbies,NA
scINSIGHT,0.1.0,2021-04-25 20:39:45,newbies,NA
semmcmc,0.0.4,2021-04-25 20:39:45,newbies,NA
spBFA,1.1,2021-04-25 20:39:45,newbies,NA
SubtypeDrug,0.1.5,2021-04-25 20:39:45,inspect,NA
targets,0.4.2,2021-04-25 20:39:45,inspect,NA
ubiquity,1.0.5,2021-04-25 20:39:45,pretest,NA
