package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-10 16:27:34,pending,NA
ANTs,0.0.1,2021-11-10 16:27:34,newbies,NA
dateutils,0.1.5,2021-11-10 16:27:34,newbies,NA
EpiSignalDetection,0.1.2,2021-11-10 16:27:34,pending,NA
Eunomia,1.0.2,2021-11-10 16:27:34,pending,NA
fuzzyreg,0.5.2,2021-11-10 16:27:34,inspect,NA
gamlss.spatial,2.0.1,2021-11-10 16:27:34,inspect,NA
gert,1.4.3,2021-11-10 16:27:34,recheck,NA
ggpolar,0.2.0,2021-11-10 16:27:34,newbies,NA
hypervolume,3.0.0,2021-11-10 16:27:34,waiting,NA
insurancerating,0.6.8,2021-11-10 16:27:34,pretest,NA
libproj,8.1.0-2,2021-11-10 16:27:34,pending,NA
lmridge,1.2.1,2021-11-10 16:27:34,inspect,NA
magi,1.1.1,2021-11-10 16:27:34,pending,NA
maskRangeR,1.0,2021-11-10 16:27:34,newbies,NA
missSOM,1.0.0,2021-11-10 16:27:34,newbies,NA
mlr3pipelines,0.3.7,2021-11-10 16:27:34,pending,NA
OneSampleMR,0.1.0,2021-11-10 16:27:34,newbies,NA
rio,0.5.29,2021-11-10 16:27:34,pending,NA
RJDemetra,0.1.9,2021-11-10 16:27:34,pending,NA
RMVL,0.0.3.3,2021-11-10 16:27:34,pending,NA
rstac,0.9.1-6,2021-11-10 16:27:34,waiting,NA
spatialrisk,0.7.0,2021-11-10 16:27:34,publish,NA
SWTools,0.2.1.0,2021-11-10 16:27:34,human,UL
taxadb,0.1.4,2021-11-10 16:27:34,pending,NA
TiPS,1.1.0,2021-11-10 16:27:34,inspect,NA
torch,0.6.1,2021-11-10 16:27:34,pending,NA
tsentiment,1.0.2,2021-11-10 16:27:34,pending,NA
visae,0.2.0,2021-11-10 16:27:34,inspect,NA
