package,version,snapshot_time,folder,subfolder
ctsem,3.5.3,2021-06-17 13:10:54,pretest,NA
datawizard,0.1.0,2021-06-17 13:10:54,newbies,NA
dplyr,1.0.7,2021-06-17 13:10:54,waiting,NA
exdqlm,0.1.0,2021-06-17 13:10:54,human,JH
ICvectorfields,0.0.1,2021-06-17 13:10:54,human,JH
MultSurvTests,0.2,2021-06-17 13:10:54,newbies,NA
nhdplusTools,0.4.2,2021-06-17 13:10:54,pending,NA
pez,1.2-3,2021-06-17 13:10:54,inspect,NA
pRecipe,0.1.0,2021-06-17 13:10:54,waiting,NA
ranlip,1.0.0,2021-06-17 13:10:54,newbies,NA
raster,3.4-13,2021-06-17 13:10:54,waiting,NA
requiRements,0.0.1,2021-06-17 13:10:54,human,JH
Rfmtool,4.1.1,2021-06-17 13:10:54,pending,NA
s2,1.0.6,2021-06-17 13:10:54,pending,NA
ScottKnott,1.3-0,2021-06-17 13:10:54,waiting,NA
sparklyr,1.7.1,2021-06-17 13:10:54,recheck,NA
spatstat.core,2.2-0,2021-06-17 13:10:54,recheck,NA
touchstone,0.1.1,2021-06-17 13:10:54,newbies,NA
UnitStat,1.1.0,2021-06-17 13:10:54,newbies,NA
