package,version,snapshot_time,folder,subfolder
circletyper,1.0.1,2021-07-14 11:08:36,pending,NA
CKMRpop,0.1.3,2021-07-14 11:08:36,pending,NA
clinDataReview,1.1.0,2021-07-14 11:08:36,inspect,NA
DCLEAR,1.0.0,2021-07-14 11:08:36,newbies,NA
ffp,0.1.0,2021-07-14 11:08:36,publish,NA
glmmTMB,1.1.2,2021-07-14 11:08:36,pending,NA
ICDS,0.1.2,2021-07-14 11:08:36,human,GS
ICDS,0.1.2,2021-07-14 11:08:36,waiting,NA
isatabr,1.0.0,2021-07-14 11:08:36,newbies,NA
LREP,0.1.0,2021-07-14 11:08:36,human,GS
mark,0.1.4,2021-07-14 11:08:36,inspect,NA
mlr3misc,0.9.3,2021-07-14 11:08:36,publish,NA
moult,2.2.0,2021-07-14 11:08:36,publish,NA
nhdR,0.5.6,2021-07-14 11:08:36,pending,NA
nhdR,0.5.6,2021-07-14 11:08:36,waiting,NA
odin,1.2.1,2021-07-14 11:08:36,inspect,NA
phase,1.1.2,2021-07-14 11:08:36,waiting,NA
QFASA,1.1.1,2021-07-14 11:08:36,waiting,NA
rbedrock,0.1.0,2021-07-14 11:08:36,human,GS
readtext,0.81,2021-07-14 11:08:36,inspect,NA
rgl,0.107.5,2021-07-14 11:08:36,waiting,NA
rock,0.4.1,2021-07-14 11:08:36,inspect,NA
Rsgf,1.0.0,2021-07-14 11:08:36,newbies,NA
RstoxData,1.2.1,2021-07-14 11:08:36,pending,NA
SEofM,0.1.0,2021-07-14 11:08:36,newbies,NA
tidysq,1.1.2,2021-07-14 11:08:36,pending,NA
tldr,0.2.2,2021-07-14 11:08:36,human,GS
tosr,0.1.0,2021-07-14 11:08:36,human,GS
twangMediation,1.0,2021-07-14 11:08:36,newbies,NA
