package,version,snapshot_time,folder,subfolder
BayesTools,0.1.0,2021-06-30 14:11:32,inspect,NA
cartogramR,0.9-9,2021-06-30 14:11:32,newbies,NA
ccTensor,0.99.0,2021-06-30 14:11:32,inspect,NA
CICA,0.1.0,2021-06-30 14:11:32,newbies,NA
EuclideanSD,0.1.0,2021-06-30 14:11:32,human,GS
ggfun,0.0.2,2021-06-30 14:11:32,newbies,NA
impactr,0.1.0,2021-06-30 14:11:32,newbies,NA
lfmm,1.1,2021-06-30 14:11:32,newbies,NA
NMdata,0.0.8,2021-06-30 14:11:32,newbies,NA
npwbs,0.1.0,2021-06-30 14:11:32,newbies,NA
pguIMP,0.0.0.1,2021-06-30 14:11:32,newbies,NA
qrcode,0.1.3,2021-06-30 14:11:32,waiting,NA
RDP,0.1.5,2021-06-30 14:11:32,waiting,NA
revpref,0.1.0,2021-06-30 14:11:32,newbies,NA
Rfmtool,4.1.3,2021-06-30 14:11:32,pending,NA
RobustBF,0.1.0,2021-06-30 14:11:32,newbies,NA
Rogue,1.0.0,2021-06-30 14:11:32,newbies,NA
seriation,1.3.0,2021-06-30 14:11:32,waiting,NA
tabshiftr,0.3.0,2021-06-30 14:11:32,inspect,NA
