package,version,snapshot_time,folder,subfolder
apache.sedona,1.1.0,2021-10-10 03:08:46,newbies,NA
cartogramR,1.0-3,2021-10-10 03:08:46,pending,NA
csodata,1.2.1,2021-10-10 03:08:46,pending,NA
DMCfun,2.0.1,2021-10-10 03:08:46,pending,NA
drpop,0.0.1,2021-10-10 03:08:46,newbies,NA
EpiSignalDetection,0.1.2,2021-10-10 03:08:46,pending,NA
exactRankTests,0.8-34,2021-10-10 03:08:46,pending,NA
excessmort,0.6.1,2021-10-10 03:08:46,newbies,NA
factset.protobuf.stach.v2,1.0.0,2021-10-10 03:08:46,newbies,NA
FRK,2.0.1,2021-10-10 03:08:46,pretest,NA
gapclosing,1.0.2,2021-10-10 03:08:46,pending,NA
geeCRT,0.1.1,2021-10-10 03:08:46,pretest,NA
GLIDE,1.0.3,2021-10-10 03:08:46,newbies,NA
gslnls,1.0.1,2021-10-10 03:08:46,pending,NA
L1mstate,1.0.1,2021-10-10 03:08:46,pending,NA
landmap,0.0.13,2021-10-10 03:08:46,inspect,NA
lmForc,0.0.1,2021-10-10 03:08:46,pretest,NA
logger,0.2.2,2021-10-10 03:08:46,pretest,NA
madrat,2.3.2,2021-10-10 03:08:46,pending,NA
magi,1.1.1,2021-10-10 03:08:46,newbies,NA
netmeta,1.6-0,2021-10-10 03:08:46,waiting,NA
niaidMI,1.0.0,2021-10-10 03:08:46,newbies,NA
owidR,1.0.0,2021-10-10 03:08:46,newbies,NA
qra,0.2.3,2021-10-10 03:08:46,pending,NA
qtl2,0.26,2021-10-10 03:08:46,pending,NA
raster,3.5-1,2021-10-10 03:08:46,waiting,NA
rcbayes,0.1.0,2021-10-10 03:08:46,newbies,NA
RJDemetra,0.1.8,2021-10-10 03:08:46,pending,NA
RMVL,0.0.3.3,2021-10-10 03:08:46,pending,NA
RVowpalWabbit,0.0.16,2021-10-10 03:08:46,pending,NA
scMappR,1.0.4,2021-10-10 03:08:46,pending,NA
semptools,0.2.9.3,2021-10-10 03:08:46,pending,NA
Seurat,4.0.5,2021-10-10 03:08:46,inspect,NA
simFrame,0.5.4,2021-10-10 03:08:46,newbies,NA
SWTools,0.2.1.0,2021-10-10 03:08:46,human,UL
text2sdg,0.1.0,2021-10-10 03:08:46,newbies,NA
trustOptim,0.8.7.3,2021-10-10 03:08:46,pending,NA
