package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-01-24 03:49:38,human,UL,2024-09-11 07:51:00
BIOMASS,2.1.12,2025-01-24 03:49:38,pending,NA,2025-01-21 18:12:00
BKT,0.0.1,2025-01-24 03:49:38,newbies,NA,2025-01-23 18:29:00
BayesCPclust,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-22 20:59:00
BiasedUrn,2.0.12,2025-01-24 03:49:38,human,UL,2024-05-11
BioVizSeq,1.0.2,2025-01-24 03:49:38,waiting,NA,2025-01-17 09:27:00
Certara.Xpose.NLME,2.0.2,2025-01-24 03:49:38,newbies,NA,2025-01-23 21:07:00
DFA,1.0.0,2025-01-24 03:49:38,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-01-24 03:49:38,human,UL,2024-02-22
EpiNow2,1.3.3,2025-01-24 03:49:38,human,UL,2022-11-01
ISR,2025.01.14,2025-01-24 03:49:38,waiting,NA,2025-01-16 02:54:00
JMbdirect,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 12:21:00
LogicForest,2.1.0,2025-01-24 03:49:38,human,UL,2024-03-08
LogicForest,2.1.1,2025-01-24 03:49:38,human,UL,2024-03-12
MEGB,0.1,2025-01-24 03:49:38,newbies,NA,2025-01-22 21:38:00
MSCA,1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 22:13:00
MplusLGM,1.0.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 23:34:00
PIE,1.0.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 08:28:00
PopulateR,1.12,2025-01-24 03:49:38,newbies,NA,2025-01-22 23:38:00
RcppPlanc,1.0.0,2025-01-24 03:49:38,human,UL,2024-02-23
Rdiagnosislist,1.4,2025-01-24 03:49:38,pretest,NA,2025-01-24 02:20:00
Reacnorm,0.2.1,2025-01-24 03:49:38,newbies,NA,2025-01-23 11:55:00
Rfast,2.0.8,2025-01-24 03:49:38,human,UL,2023-06-25
RulesTools,0.1.1,2025-01-24 03:49:38,newbies,NA,2025-01-23 21:01:00
Seurat,5.2.1,2025-01-24 03:49:38,pending,NA,2025-01-23 21:22:00
SubgrpID,0.11,2025-01-24 03:49:38,human,UL,2024-01-17
SurrogateSeq,1.0,2025-01-24 03:49:38,newbies,NA,2025-01-22 18:52:00
SurrogateSeq,1.0,2025-01-24 03:49:38,waiting,NA,2025-01-13 20:37:00
TreatmentPatterns,2.6.8,2025-01-24 03:49:38,human,UL,2024-08-23 14:15:00
VFP,1.4.3,2025-01-24 03:49:38,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-01-24 03:49:38,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-01-24 03:49:38,human,UL,2023-11-10
adplots,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 08:25:00
animint2,2023.3.10,2025-01-24 03:49:38,human,UL,2023-03-12
baRulho,2.1.3,2025-01-24 03:49:38,inspect,NA,2025-01-23 22:56:00
backtestGraphics,0.1.6,2025-01-24 03:49:38,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-01-24 03:49:38,human,UL,2024-02-23
cargo,0.3.12,2025-01-24 03:49:38,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-01-24 03:49:38,human,UL,2023-06-24
chk,0.10.0,2025-01-24 03:49:38,waiting,NA,2025-01-21 20:29:00
climate,1.1.0,2025-01-24 03:49:38,human,UL,2022-10-12
clpAPI,1.3.2,2025-01-24 03:49:38,human,UL,2022-10-21
coala,0.7.1,2025-01-24 03:49:38,human,UL,2022-12-30
connections,0.1.1,2025-01-24 03:49:38,human,UL,2023-12-15
cplexAPI,1.5.1,2025-01-24 03:49:38,human,UL,2022-10-21
deprivateR,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-22 22:35:00
dodgr,0.2.21,2025-01-24 03:49:38,human,UL,2023-06-01
epiparameter,0.4.1,2025-01-24 03:49:38,pending,NA,2025-01-22 17:26:00
eppoFindeR,1.0.0,2025-01-24 03:49:38,newbies,NA,2025-01-22 16:33:00
et.nwfva,0.1.1,2025-01-24 03:49:38,human,UL,2022-11-22
evenBreak,1.0,2025-01-24 03:49:38,human,UL,2024-10-06 23:26:00
fDMA,2.2.8,2025-01-24 03:49:38,inspect,NA,2025-01-23 23:44:00
factset.protobuf.stachextensions,1.0.2,2025-01-24 03:49:38,human,UL,2022-11-18
fritools,4.0.0,2025-01-24 03:49:38,human,UL,2022-10-12
gdalBindings,0.1.23,2025-01-24 03:49:38,human,UL,2024-04-22
gdalraster,1.0.0,2025-01-24 03:49:38,human,UL,2023-05-05
ggblanket,12.0.0,2025-01-24 03:49:38,pretest,NA,2025-01-24 03:37:00
ggfootball,0.1.0,2025-01-24 03:49:38,newbies,NA,2025-01-23 17:40:00
gifski,1.12.0-2,2025-01-24 03:49:38,human,UL,2023-08-09
gimap,1.0.1,2025-01-24 03:49:38,pretest,NA,2025-01-24 03:27:00
grpnet,0.7,2025-01-24 03:49:38,inspect,NA,2025-01-23 20:08:00
