package,version,snapshot_time,folder,subfolder
AnchorRegression,0.1.0,2020-11-27 04:11:42,pretest,NA
archeofrag,0.6.0,2020-11-27 04:11:42,newbies,NA
arctools,1.0.0,2020-11-27 04:11:42,newbies,NA
cascadess,0.1.0,2020-11-27 04:11:42,newbies,NA
comFuncs,0.0.4,2020-11-27 04:11:42,pretest,NA
CoMiRe,0.6,2020-11-27 04:11:42,newbies,NA
cort,0.3.2,2020-11-27 04:11:42,waiting,NA
dashCoreComponents,1.13.0,2020-11-27 04:11:42,waiting,NA
dashTable,4.11.0,2020-11-27 04:11:42,waiting,NA
dggridR,2.0.8,2020-11-27 04:11:42,pending,NA
ellipticalsymmetry,0.1,2020-11-27 04:11:42,newbies,NA
envi,0.1.3,2020-11-27 04:11:42,newbies,NA
fastDummies,1.6.3,2020-11-27 04:11:42,waiting,NA
ffscrapr,1.2.0,2020-11-27 04:11:42,waiting,NA
functClust,0.1.6,2020-11-27 04:11:42,newbies,NA
geodimension,1.0.0,2020-11-27 04:11:42,newbies,NA
GPP,0.1,2020-11-27 04:11:42,newbies,NA
IMEC,0.2.0,2020-11-27 04:11:42,newbies,NA
iNZightRegression,1.3.0,2020-11-27 04:11:42,newbies,NA
LDNN,1.7,2020-11-27 04:11:42,newbies,NA
LearnClust,1.1,2020-11-27 04:11:42,newbies,NA
libproj,7.1.0-3,2020-11-27 04:11:42,pending,NA
lppl,0.1.0,2020-11-27 04:11:42,pretest,NA
mapSpain,0.1.0,2020-11-27 04:11:42,newbies,NA
MatchIt,4.0.1,2020-11-27 04:11:42,recheck,NA
N2R,0.1.1,2020-11-27 04:11:42,pending,NA
nipnTK,0.1.0,2020-11-27 04:11:42,newbies,NA
oxcgrt,0.1.0,2020-11-27 04:11:42,newbies,NA
PandemicLP,0.2.0,2020-11-27 04:11:42,newbies,NA
pct,0.7.0,2020-11-27 04:11:42,pretest,NA
pyinit,1.1.1,2020-11-27 04:11:42,pending,NA
qtl2pleio,1.4.3,2020-11-27 04:11:42,waiting,NA
Qtools,1.5.3,2020-11-27 04:11:42,waiting,NA
radiant.data,1.3.12,2020-11-27 04:11:42,pretest,NA
rdacca.hp,0.1.0,2020-11-27 04:11:42,newbies,NA
RFCCA,1.0.1,2020-11-27 04:11:42,newbies,NA
sccore,0.1.1,2020-11-27 04:11:42,pending,NA
shinydlplot,0.1.2,2020-11-27 04:11:42,newbies,NA
srt,1.0.0,2020-11-27 04:11:42,pretest,NA
transx,0.0.1,2020-11-27 04:11:42,newbies,NA
