package,version,snapshot_time,folder,subfolder
afdx,1.0.0,2021-03-31 09:29:48,newbies,NA
albatross,0.3-1,2021-03-31 09:29:48,pending,NA
ald,1.31,2021-03-31 09:29:48,waiting,NA
aRbs,0.1.2,2021-03-31 09:29:48,inspect,NA
backbone,1.4.0,2021-03-31 09:29:48,inspect,NA
BayesRGMM,1.0,2021-03-31 09:29:48,newbies,NA
bbdetection,1.0,2021-03-31 09:29:48,newbies,NA
berryFunctions,1.20.0,2021-03-31 09:29:48,inspect,NA
bitops,1.0-7,2021-03-31 09:29:48,pending,NA
bruceR,0.6.1,2021-03-31 09:29:48,waiting,NA
cif,0.0.9,2021-03-31 09:29:48,pretest,NA
cinaR,0.2.1,2021-03-31 09:29:48,pending,NA
ClaimsProblems,0.1.0,2021-03-31 09:29:48,newbies,NA
clock,0.1.0,2021-03-31 09:29:48,newbies,NA
ClustAssess,0.1.0,2021-03-31 09:29:48,newbies,NA
cmR,1.0.1,2021-03-31 09:29:48,newbies,NA
codeCollection,0.1.2,2021-03-31 09:29:48,newbies,NA
complexNet,0.1.0,2021-03-31 09:29:48,newbies,NA
convdistr,1.5.1,2021-03-31 09:29:48,newbies,NA
dartR,1.9.1,2021-03-31 09:29:48,pending,NA
dparser,1.3.1-2,2021-03-31 09:29:48,pending,NA
DTwrappers,0.0.1,2021-03-31 09:29:48,newbies,NA
EmissV,0.665.5.2,2021-03-31 09:29:48,newbies,NA
EValue,4.1.2,2021-03-31 09:29:48,inspect,NA
exploratory,0.2.16,2021-03-31 09:29:48,inspect,NA
forplo,0.1.0,2021-03-31 09:29:48,newbies,NA
GeodesiCL,1.0.0,2021-03-31 09:29:48,waiting,NA
ggfx,1.0.0,2021-03-31 09:29:48,newbies,NA
gRc,0.4.4,2021-03-31 09:29:48,pending,NA
hawkesbow,1.0.0,2021-03-31 09:29:48,newbies,NA
kindisperse,0.9.2,2021-03-31 09:29:48,newbies,NA
kittyR,1.1.0,2021-03-31 09:29:48,inspect,NA
L0Learn,2.0.3,2021-03-31 09:29:48,pending,NA
lambdaTS,1.0.1,2021-03-31 09:29:48,waiting,NA
loon.ggplot,1.1.1,2021-03-31 09:29:48,waiting,NA
mapping,1.0,2021-03-31 09:29:48,inspect,NA
mapping,1.0,2021-03-31 09:29:48,newbies,NA
metabolighteR,0.1.2,2021-03-31 09:29:48,pending,NA
mockcpp,0.0.1,2021-03-31 09:29:48,newbies,NA
modeltime.h2o,0.1.1,2021-03-31 09:29:48,newbies,NA
muhaz,1.2.6.3,2021-03-31 09:29:48,waiting,NA
multiridge,1.4,2021-03-31 09:29:48,newbies,NA
nflseedR,1.0.1,2021-03-31 09:29:48,newbies,NA
nhdplusTools,0.4.0,2021-03-31 09:29:48,inspect,NA
NonParRolCor,0.4.0,2021-03-31 09:29:48,newbies,NA
OpenSpecy,0.8.2,2021-03-31 09:29:48,newbies,NA
prioritizr,7.0.1,2021-03-31 09:29:48,inspect,NA
ProcData,0.3.2,2021-03-31 09:29:48,inspect,NA
QPmin,0.5-1,2021-03-31 09:29:48,newbies,NA
quanteda,3.0.0,2021-03-31 09:29:48,waiting,NA
RCMinification,1.0,2021-03-31 09:29:48,newbies,NA
RcppParallel,5.1.1,2021-03-31 09:29:48,pending,NA
rdecision,1.0.3,2021-03-31 09:29:48,newbies,NA
repana,1.22.0,2021-03-31 09:29:48,newbies,NA
rSAFE,0.1.2,2021-03-31 09:29:48,newbies,NA
sapa,2.0-3,2021-03-31 09:29:48,newbies,NA
sigminer,2.0.0,2021-03-31 09:29:48,inspect,NA
sovereign,1.0.0,2021-03-31 09:29:48,inspect,NA
SpatialKWD,0.3.0,2021-03-31 09:29:48,newbies,NA
spatstat.gui,2.0-0,2021-03-31 09:29:48,inspect,NA
stockfish,0.1.2,2021-03-31 09:29:48,pending,NA
SubtypeDrug,0.1.5,2021-03-31 09:29:48,inspect,NA
SurvHiDim,0.1.0,2021-03-31 09:29:48,newbies,NA
survmixer,1.3,2021-03-31 09:29:48,newbies,NA
tidypaleo,0.1.0,2021-03-31 09:29:48,newbies,NA
tidywikidatar,0.1.0,2021-03-31 09:29:48,newbies,NA
tiff,0.1-8,2021-03-31 09:29:48,waiting,NA
vannstats,1.0.3.27,2021-03-31 09:29:48,newbies,NA
