package,version,snapshot_time,folder,subfolder
animl,1.0.0,2022-01-18 11:22:52,newbies,NA
APML,0.0.3,2022-01-18 11:22:52,inspect,NA
clubSandwich,0.5.5,2022-01-18 11:22:52,pending,NA
doMC,1.3.8,2022-01-18 11:22:52,waiting,NA
doSNOW,1.0.20,2022-01-18 11:22:52,waiting,NA
foreach,1.5.2,2022-01-18 11:22:52,waiting,NA
hal9001,0.4.2,2022-01-18 11:22:52,waiting,NA
icertool,0.0.3,2022-01-18 11:22:52,pretest,NA
insee,1.1.3,2022-01-18 11:22:52,inspect,NA
iterators,1.0.14,2022-01-18 11:22:52,waiting,NA
libproj,8.2.1-1,2022-01-18 11:22:52,pending,NA
MatchIt,4.3.3,2022-01-18 11:22:52,waiting,NA
multinma,0.4.0,2022-01-18 11:22:52,waiting,NA
N2R,1.0.1,2022-01-18 11:22:52,pending,NA
namedropR,2.1.1,2022-01-18 11:22:52,newbies,NA
NetDA,0.1.0,2022-01-18 11:22:52,newbies,NA
nloptr,2.0.0,2022-01-18 11:22:52,waiting,NA
OBIC,2.0.1,2022-01-18 11:22:52,inspect,NA
Pade,1.0.4,2022-01-18 11:22:52,inspect,NA
quantreg,5.87,2022-01-18 11:22:52,waiting,NA
RandomFieldsUtils,1.1.0,2022-01-18 11:22:52,pending,NA
RGENERATEPREC,1.2.9,2022-01-18 11:22:52,pretest,NA
RWsearch,5.0.0,2022-01-18 11:22:52,inspect,NA
scryr,1.0.0,2022-01-18 11:22:52,publish,NA
secr,4.5.1,2022-01-18 11:22:52,pending,NA
soilassessment,0.2.2,2022-01-18 11:22:52,inspect,NA
strm,0.1.3,2022-01-18 11:22:52,inspect,NA
TmCalculator,1.0.2,2022-01-18 11:22:52,waiting,NA
webtools,0.7.9,2022-01-18 11:22:52,waiting,NA
