package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-07 08:27:15,pending,NA
BayesCACE,1.0,2021-11-07 08:27:15,newbies,NA
BayesPostEst,0.3.2,2021-11-07 08:27:15,inspect,NA
bigQF,1.5,2021-11-07 08:27:15,inspect,NA
contentid,0.0.14,2021-11-07 08:27:15,inspect,NA
CSHShydRology,1.2.0,2021-11-07 08:27:15,newbies,NA
cvap,0.0.3,2021-11-07 08:27:15,newbies,NA
cyclestreets,0.5.2,2021-11-07 08:27:15,inspect,NA
datasailr,0.8.10,2021-11-07 08:27:15,pending,NA
EpiSignalDetection,0.1.2,2021-11-07 08:27:15,pending,NA
Eunomia,1.0.2,2021-11-07 08:27:15,pending,NA
FracKrigingR,1.0.0,2021-11-07 08:27:15,newbies,NA
freesurferformats,0.1.16,2021-11-07 08:27:15,waiting,NA
GenMarkov,0.1.0,2021-11-07 08:27:15,newbies,NA
GLIDE,1.0.3,2021-11-07 08:27:15,newbies,NA
gstsm,0.0.1,2021-11-07 08:27:15,newbies,NA
HDBRR,1.1.3,2021-11-07 08:27:15,inspect,NA
HierPorfolios,0.1.0,2021-11-07 08:27:15,newbies,NA
hypervolume,3.0.0,2021-11-07 08:27:15,waiting,NA
igraph,1.2.8,2021-11-07 08:27:15,waiting,NA
IxPopDyMod,0.1.0,2021-11-07 08:27:15,newbies,NA
kairos,1.0.0,2021-11-07 08:27:15,newbies,NA
lacunaritycovariance,1.1-2,2021-11-07 08:27:15,pretest,NA
lddmm,0.1.0,2021-11-07 08:27:15,newbies,NA
libproj,8.1.0-2,2021-11-07 08:27:15,pending,NA
litRiddle,0.4.0,2021-11-07 08:27:15,newbies,NA
lmridge,1.21,2021-11-07 08:27:15,inspect,NA
magi,1.1.1,2021-11-07 08:27:15,pending,NA
maskRangeR,1.0,2021-11-07 08:27:15,newbies,NA
MaximinInfer,1.0.0,2021-11-07 08:27:15,newbies,NA
meta.shrinkage,0.1.0,2021-11-07 08:27:15,newbies,NA
MoBPS,1.6.64,2021-11-07 08:27:15,pending,NA
openeo,1.1.0,2021-11-07 08:27:15,newbies,NA
rcbsubset,1.1.5,2021-11-07 08:27:15,inspect,NA
refer,0.1.0,2021-11-07 08:27:15,newbies,NA
RGremlinsConjoint,0.9.0,2021-11-07 08:27:15,newbies,NA
RJDemetra,0.1.8,2021-11-07 08:27:15,pending,NA
RMVL,0.0.3.3,2021-11-07 08:27:15,pending,NA
rstac,0.9.1-6,2021-11-07 08:27:15,waiting,NA
runcharter,0.2.0,2021-11-07 08:27:15,newbies,NA
sawnuti,0.1.0,2021-11-07 08:27:15,newbies,NA
scs,3.0-0,2021-11-07 08:27:15,waiting,NA
shiny.semantic,0.4.3,2021-11-07 08:27:15,newbies,NA
smvgraph,0.1.1,2021-11-07 08:27:15,newbies,NA
steprf,1.0.0,2021-11-07 08:27:15,newbies,NA
stoRy,0.2.0,2021-11-07 08:27:15,inspect,NA
supc,0.2.6,2021-11-07 08:27:15,newbies,NA
surveil,0.1.0,2021-11-07 08:27:15,newbies,NA
SWTools,0.2.1.0,2021-11-07 08:27:15,human,UL
taxadb,0.1.4,2021-11-07 08:27:15,pending,NA
text2sdg,0.1.1,2021-11-07 08:27:15,newbies,NA
tibble,3.1.6,2021-11-07 08:27:15,waiting,NA
tidylab,4.1.1,2021-11-07 08:27:15,newbies,NA
topicmodels.etm,0.1.0,2021-11-07 08:27:15,newbies,NA
torch,0.6.1,2021-11-07 08:27:15,pending,NA
tsentiment,1.0.1,2021-11-07 08:27:15,pending,NA
tsentiment,1.0.2,2021-11-07 08:27:15,newbies,NA
wnominate,1.3,2021-11-07 08:27:15,newbies,NA
