package,version,snapshot_time,folder,subfolder
activatr,0.1.0,2021-01-13 14:51:14,newbies,NA
airGR,1.6.9.21,2021-01-13 14:51:14,pretest,NA
arcpullr,0.1,2021-01-13 14:51:14,newbies,NA
autocart,1.3.0,2021-01-13 14:51:14,newbies,NA
autostsm,1.0,2021-01-13 14:51:14,newbies,NA
bayesforecast,0.0.1,2021-01-13 14:51:14,newbies,NA
bayesian,0.0.2,2021-01-13 14:51:14,newbies,NA
BeSS,2.0.0,2021-01-13 14:51:14,pretest,NA
bmabasket,0.1.0,2021-01-13 14:51:14,newbies,NA
bnma,1.4.0,2021-01-13 14:51:14,inspect,NA
cachem,1.0.0,2021-01-13 14:51:14,newbies,NA
ccmReportR,0.0.2,2021-01-13 14:51:14,newbies,NA
chronicle,0.1.0,2021-01-13 14:51:14,newbies,NA
circularEV,0.1.0,2021-01-13 14:51:14,waiting,NA
cmprskcoxmsm,0.1.0,2021-01-13 14:51:14,newbies,NA
DBI,1.1.1,2021-01-13 14:51:14,waiting,NA
deldir,0.2-8,2021-01-13 14:51:14,waiting,NA
DesignCTPB,0.1.0,2021-01-13 14:51:14,newbies,NA
DIFshiny,0.1.0,2021-01-13 14:51:14,newbies,NA
dplyr,1.0.3,2021-01-13 14:51:14,pretest,NA
dsb,0.1.0,2021-01-13 14:51:14,newbies,NA
eCAR,0.1.0,2021-01-13 14:51:14,newbies,NA
eemdTDNN,0.1.0,2021-01-13 14:51:14,newbies,NA
eFRED,0.1.0,2021-01-13 14:51:14,newbies,NA
EMDANNhybrid,0.1.0,2021-01-13 14:51:14,newbies,NA
ergmclust,1.0.0,2021-01-13 14:51:14,newbies,NA
ExamPAData,0.2.0,2021-01-13 14:51:14,newbies,NA
fabletools,0.3.0,2021-01-13 14:51:14,waiting,NA
faviconPlease,0.1.1,2021-01-13 14:51:14,newbies,NA
FCPS,1.2.7,2021-01-13 14:51:14,inspect,NA
FMM,0.1.0,2021-01-13 14:51:14,newbies,NA
gamma,1.0.1,2021-01-13 14:51:14,pretest,NA
gdm,1.4.2.1,2021-01-13 14:51:14,pretest,NA
GEInter,0.1.0,2021-01-13 14:51:14,newbies,NA
GenHMM1d,0.1.0,2021-01-13 14:51:14,newbies,NA
GeodesiCL,1.0.0,2021-01-13 14:51:14,waiting,NA
ggOceanMaps,1.0.9,2021-01-13 14:51:14,newbies,NA
ggvenn,0.1.8,2021-01-13 14:51:14,newbies,NA
ggx,0.1.0,2021-01-13 14:51:14,newbies,NA
GLMcat,0.1.1,2021-01-13 14:51:14,waiting,NA
glme,0.1.0,2021-01-13 14:51:14,newbies,NA
gplite,0.10.0,2021-01-13 14:51:14,newbies,NA
GSDA,1.0,2021-01-13 14:51:14,newbies,NA
highfrequency,0.8.0.1,2021-01-13 14:51:14,waiting,NA
html5,0.1.0,2021-01-13 14:51:14,newbies,NA
httpgd,1.0.0,2021-01-13 14:51:14,newbies,NA
ICSsmoothing,1.2.5,2021-01-13 14:51:14,newbies,NA
importinegi,1.1.3,2021-01-13 14:51:14,waiting,NA
infer,0.5.4,2021-01-13 14:51:14,waiting,NA
Inflect,1.0.1,2021-01-13 14:51:14,newbies,NA
jpmesh,2.0.1,2021-01-13 14:51:14,recheck,NA
kittyR,1.0.0,2021-01-13 14:51:14,newbies,NA
kuniezu,0.1.2,2021-01-13 14:51:14,waiting,NA
libproj,7.2.0-1,2021-01-13 14:51:14,pending,NA
listcompr,0.1.0,2021-01-13 14:51:14,newbies,NA
LoBrA,1.0,2021-01-13 14:51:14,newbies,NA
log,1.1.0,2021-01-13 14:51:14,newbies,NA
MARSANNhybrid,0.1.0,2021-01-13 14:51:14,newbies,NA
mecor,0.9.0,2021-01-13 14:51:14,newbies,NA
memify,0.1.0,2021-01-13 14:51:14,newbies,NA
mkin,0.9.50.4,2021-01-13 14:51:14,inspect,NA
modello,0.1,2021-01-13 14:51:14,newbies,NA
MOSS,0.1.0,2021-01-13 14:51:14,newbies,NA
noah,0.1.0,2021-01-13 14:51:14,newbies,NA
node2vec,0.1.0,2021-01-13 14:51:14,newbies,NA
partR2,0.9.1,2021-01-13 14:51:14,newbies,NA
pestr,0.8.1,2021-01-13 14:51:14,newbies,NA
phangorn,2.6.2,2021-01-13 14:51:14,waiting,NA
pROC,1.17.0.1,2021-01-13 14:51:14,waiting,NA
R6P,0.1.0,2021-01-13 14:51:14,newbies,NA
rclipboard,0.1.3,2021-01-13 14:51:14,pretest,NA
RcmdrPlugin.DCE,0.1-2,2021-01-13 14:51:14,newbies,NA
remap,0.2.0,2021-01-13 14:51:14,newbies,NA
rfishbase,3.1.3,2021-01-13 14:51:14,waiting,NA
RGENERATEPREC,1.2.8,2021-01-13 14:51:14,pretest,NA
rliger,0.5.0,2021-01-13 14:51:14,newbies,NA
rtables,0.3.5,2021-01-13 14:51:14,newbies,NA
sageparenting,1.0.0,2021-01-13 14:51:14,newbies,NA
seasonalclumped,0.3.2,2021-01-13 14:51:14,newbies,NA
SeuratObject,4.0.0,2021-01-13 14:51:14,newbies,NA
sgstar,0.1.0,2021-01-13 14:51:14,newbies,NA
