package,version,snapshot_time,folder,subfolder
AMR,1.7.0,2021-06-03 00:06:43,waiting,NA
benford,1.0.0,2021-06-03 00:06:43,inspect,NA
BGVAR,2.2.3,2021-06-03 00:06:43,pending,NA
bigsnpr,1.8.1,2021-06-03 00:06:43,newbies,NA
checkpoint,1.0.0,2021-06-03 00:06:43,waiting,NA
clinUtils,0.0.1,2021-06-03 00:06:43,newbies,NA
csodata,1.2.0,2021-06-03 00:06:43,pending,NA
DescTools,0.99.42,2021-06-03 00:06:43,inspect,NA
DUBStepR,1.1.3,2021-06-03 00:06:43,inspect,NA
exit,1.0.0,2021-06-03 00:06:43,newbies,NA
expectreg,0.51,2021-06-03 00:06:43,inspect,NA
ez.combat,1.0.0,2021-06-03 00:06:43,newbies,NA
FeatureImpCluster,0.1.4,2021-06-03 00:06:43,newbies,NA
GeodesiCL,1.0.1,2021-06-03 00:06:43,waiting,NA
GeoFIS,1.0.1,2021-06-03 00:06:43,pending,NA
geonet,0.1.0,2021-06-03 00:06:43,newbies,NA
georob,0.3-14,2021-06-03 00:06:43,inspect,NA
GGIR,2.4-0,2021-06-03 00:06:43,inspect,NA
gtools,3.9.1,2021-06-03 00:06:43,waiting,NA
HDTSA,1.0.0,2021-06-03 00:06:43,inspect,NA
hhsmm,0.1.2,2021-06-03 00:06:43,inspect,NA
insee,1.1.0,2021-06-03 00:06:43,pending,NA
iotables,0.4.4,2021-06-03 00:06:43,inspect,NA
jfa,0.5.4,2021-06-03 00:06:43,inspect,NA
job,0.3.0,2021-06-03 00:06:43,inspect,NA
JOPS,0.1.15,2021-06-03 00:06:43,newbies,NA
lphom,0.1.3-1,2021-06-03 00:06:43,pending,NA
matrixcalc,1.0-4,2021-06-03 00:06:43,waiting,NA
MatrixMixtures,1.0.0,2021-06-03 00:06:43,newbies,NA
matsbyname,0.4.18,2021-06-03 00:06:43,inspect,NA
mBvs,1.5,2021-06-03 00:06:43,newbies,NA
metafor,3.0-1,2021-06-03 00:06:43,inspect,NA
nhdplusTools,0.4.2,2021-06-03 00:06:43,pending,NA
nifti.io,1.0.0,2021-06-03 00:06:43,inspect,NA
oncoPredict,0.1,2021-06-03 00:06:43,newbies,NA
pfica,0.1.2,2021-06-03 00:06:43,inspect,NA
psdr,1.0.0,2021-06-03 00:06:43,newbies,NA
qtl2ggplot,1.0.8,2021-06-03 00:06:43,waiting,NA
ragg,1.1.3,2021-06-03 00:06:43,waiting,NA
RcppCGAL,5.2.1,2021-06-03 00:06:43,newbies,NA
recom,1.0,2021-06-03 00:06:43,newbies,NA
rpmodel,1.2.0,2021-06-03 00:06:43,waiting,NA
rppo,1.0.2,2021-06-03 00:06:43,inspect,NA
saekernel,0.1.0,2021-06-03 00:06:43,newbies,NA
scDHA,1.1.0,2021-06-03 00:06:43,newbies,NA
seasonal,1.8.3,2021-06-03 00:06:43,pending,NA
shattering,1.0.6,2021-06-03 00:06:43,inspect,NA
sitree,0.1-8,2021-06-03 00:06:43,waiting,NA
sitsfeats,0.0.1,2021-06-03 00:06:43,newbies,NA
SparkR,3.1.2,2021-06-03 00:06:43,pending,NA
tailDepFun,1.0.1,2021-06-03 00:06:43,newbies,NA
tidyLPA,1.1.0,2021-06-03 00:06:43,inspect,NA
vroom,1.5.0,2021-06-03 00:06:43,waiting,NA
