package,version,snapshot_time,folder,subfolder
atom4R,0.1,2021-12-08 00:20:40,newbies,NA
eSIR,0.4.2,2021-12-08 00:20:40,inspect,NA
evolvability,2.0.0,2021-12-08 00:20:40,inspect,NA
ggmatplot,0.1.0,2021-12-08 00:20:40,newbies,NA
gorica,0.1.2,2021-12-08 00:20:40,pending,NA
harmonizer,0.1.0,2021-12-08 00:20:40,newbies,NA
imageseg,0.4.0,2021-12-08 00:20:40,inspect,NA
jstor,0.3.10,2021-12-08 00:20:40,newbies,NA
polysat,1.7-6,2021-12-08 00:20:40,waiting,NA
qlcal,0.0.1,2021-12-08 00:20:40,newbies,NA
quid,0.0.1,2021-12-08 00:20:40,inspect,NA
QWDAP,1.1.9,2021-12-08 00:20:40,waiting,NA
Rdpack,2.1.3,2021-12-08 00:20:40,pretest,NA
rytstat,0.2.0,2021-12-08 00:20:40,inspect,NA
sequoia,2.3.8,2021-12-08 00:20:40,pending,NA
table.express,0.3.3,2021-12-08 00:20:40,inspect,NA
