package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-10 10:28:19,pending,NA
bfast,1.6.1,2021-05-10 10:28:19,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-10 10:28:19,inspect,NA
BiometryTraining,1.0.0,2021-05-10 10:28:19,human,JH
bumblebee,0.1.0,2021-05-10 10:28:19,human,GS
cansim,0.3.7,2021-05-10 10:28:19,inspect,NA
dga,2.0.1,2021-05-10 10:28:19,pending,NA
diathor,0.0.6,2021-05-10 10:28:19,inspect,NA
diveR,0.1.1,2021-05-10 10:28:19,human,GS
drimmR,1.0.1,2021-05-10 10:28:19,pending,NA
duckdb,0.2.6,2021-05-10 10:28:19,publish,NA
eCAR,0.1.1,2021-05-10 10:28:19,inspect,NA
ennet,0.2.2,2021-05-10 10:28:19,inspect,NA
evclust,2.0.1,2021-05-10 10:28:19,pending,NA
exactextractr,0.6.1,2021-05-10 10:28:19,pending,NA
fastText,1.0.0,2021-05-10 10:28:19,human,JH
fdrtd,0.1.7,2021-05-10 10:28:19,human,JH
gamblers.ruin.gameplay,4.0.5,2021-05-10 10:28:19,human,JH
GeodesiCL,1.0.0,2021-05-10 10:28:19,waiting,NA
GeoFIS,1.0.1,2021-05-10 10:28:19,pending,NA
geouy,0.2.4,2021-05-10 10:28:19,recheck,NA
ggbreak,0.0.1,2021-05-10 10:28:19,newbies,NA
gitdown,0.1.1,2021-05-10 10:28:19,publish,NA
gluedown,1.0.4,2021-05-10 10:28:19,pending,NA
good,1.0.1,2021-05-10 10:28:19,pending,NA
gsignal,0.3-2,2021-05-10 10:28:19,pending,NA
ipeadatar,0.1.3,2021-05-10 10:28:19,waiting,NA
kNNvs,0.1.0,2021-05-10 10:28:19,newbies,NA
MAGEE,1.0.0,2021-05-10 10:28:19,publish,NA
MatrixExtra,0.1.1,2021-05-10 10:28:19,inspect,NA
mipplot,0.3.1,2021-05-10 10:28:19,newbies,NA
miscFuncs,1.5-1,2021-05-10 10:28:19,inspect,NA
MTE,1.0.1,2021-05-10 10:28:19,human,JH
nsdr,0.1.0,2021-05-10 10:28:19,newbies,NA
openCR,2.0.1,2021-05-10 10:28:19,pending,NA
PP,0.6.3,2021-05-10 10:28:19,pending,NA
predint,1.0.0,2021-05-10 10:28:19,newbies,NA
proxyC,0.2.0,2021-05-10 10:28:19,waiting,NA
purgeR,1.1,2021-05-10 10:28:19,pending,NA
randnet,0.3,2021-05-10 10:28:19,waiting,NA
RavenR,2.0.9,2021-05-10 10:28:19,pending,NA
rddtools,1.5.0,2021-05-10 10:28:19,inspect,NA
re2,0.1.1,2021-05-10 10:28:19,pending,NA
redist,3.0.7,2021-05-10 10:28:19,pending,NA
rijkspalette,1.0.2,2021-05-10 10:28:19,pending,NA
rNeighborGWAS,1.2.4,2021-05-10 10:28:19,pending,NA
RRMLRfMC,0.2.0,2021-05-10 10:28:19,newbies,NA
RSiena,1.3.0,2021-05-10 10:28:19,pending,NA
rtrend,0.1.0,2021-05-10 10:28:19,human,JH
secr,4.4.2,2021-05-10 10:28:19,pending,NA
sen2r,1.4.4,2021-05-10 10:28:19,publish,NA
snap,1.0.0,2021-05-10 10:28:19,newbies,NA
spatialTIME,1.0.0,2021-05-10 10:28:19,inspect,NA
ssimparser,0.1.0,2021-05-10 10:28:19,human,JH
SubtypeDrug,0.1.5,2021-05-10 10:28:19,inspect,NA
tabula,1.6.0,2021-05-10 10:28:19,pending,NA
tarchetypes,0.2.0,2021-05-10 10:28:19,pending,NA
tesseract,4.1.1,2021-05-10 10:28:19,pending,NA
TraceAssist,0.1.0,2021-05-10 10:28:19,human,GS
trade,0.8.0,2021-05-10 10:28:19,waiting,NA
viridis,0.6.1,2021-05-10 10:28:19,pending,NA
windsoraiR,0.1.2,2021-05-10 10:28:19,waiting,NA
zoomGroupStats,0.1.0,2021-05-10 10:28:19,newbies,NA
