package,version,snapshot_time,folder,subfolder
backbone,1.5.1,2021-09-16 07:19:45,pending,NA
basifoR,0.4,2021-09-16 07:19:45,waiting,NA
BayesSenMC,0.1.4,2021-09-16 07:19:45,waiting,NA
ciftiTools,0.6.1,2021-09-16 07:19:45,inspect,NA
cuml,0.2.0,2021-09-16 07:19:45,inspect,NA
epiR,2.0.35,2021-09-16 07:19:45,recheck,NA
excursions,2.5.2,2021-09-16 07:19:45,inspect,NA
FairPAN,0.1.0,2021-09-16 07:19:45,pretest,NA
fMRIscrub,0.8.6,2021-09-16 07:19:45,inspect,NA
frequentistSSD,0.1.0,2021-09-16 07:19:45,newbies,NA
fsr,1.0.0,2021-09-16 07:19:45,newbies,NA
geneticae,0.1.0,2021-09-16 07:19:45,newbies,NA
GENLIB,1.1.5,2021-09-16 07:19:45,newbies,NA
geometa,0.6-4,2021-09-16 07:19:45,pretest,NA
gJLS2,0.2.0,2021-09-16 07:19:45,inspect,NA
insee,1.1.1,2021-09-16 07:19:45,inspect,NA
jmvReadWrite,0.2.2,2021-09-16 07:19:45,newbies,NA
landmap,0.0.12,2021-09-16 07:19:45,inspect,NA
lgr,0.4.3,2021-09-16 07:19:45,inspect,NA
matrixStats,0.61.0,2021-09-16 07:19:45,waiting,NA
MazamaSpatialPlots,0.1.2,2021-09-16 07:19:45,newbies,NA
mrbayes,0.5.0,2021-09-16 07:19:45,waiting,NA
nominatimlite,0.1.0,2021-09-16 07:19:45,newbies,NA
odr,1.2.1,2021-09-16 07:19:45,inspect,NA
oncoPredict,0.1,2021-09-16 07:19:45,pretest,NA
performance,0.8.0,2021-09-16 07:19:45,waiting,NA
PoissonMultinomial,1.0,2021-09-16 07:19:45,newbies,NA
reticulate,1.22,2021-09-16 07:19:45,inspect,NA
robcp,0.3.2,2021-09-16 07:19:45,pending,NA
shiny,1.7.0,2021-09-16 07:19:45,waiting,NA
simrel,2.1.0,2021-09-16 07:19:45,pending,NA
starvars,1.1.7,2021-09-16 07:19:45,inspect,NA
stratEst,1.1.2,2021-09-16 07:19:45,pending,NA
SWTools,0.2.1.0,2021-09-16 07:19:45,human,UL
vars,1.5-5,2021-09-16 07:19:45,inspect,NA
