package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-03 17:37:33,pending,NA
BayesCACE,1.0,2021-11-03 17:37:33,newbies,NA
bigQF,1.4,2021-11-03 17:37:33,newbies,NA
cffr,0.1.0,2021-11-03 17:37:33,pretest,NA
cgrcusum,0.0.0.1000,2021-11-03 17:37:33,newbies,NA
cjbart,0.2.0,2021-11-03 17:37:33,newbies,NA
contentid,0.0.14,2021-11-03 17:37:33,inspect,NA
crops,1.0.1,2021-11-03 17:37:33,newbies,NA
cyclestreets,0.5.2,2021-11-03 17:37:33,inspect,NA
dalmatian,0.6.3,2021-11-03 17:37:33,newbies,NA
datasailr,0.8.10,2021-11-03 17:37:33,pending,NA
dineR,1.0.0,2021-11-03 17:37:33,newbies,NA
doolkit,1.0.0,2021-11-03 17:37:33,newbies,NA
EpiSignalDetection,0.1.2,2021-11-03 17:37:33,pending,NA
EPP,0.3.4,2021-11-03 17:37:33,newbies,NA
FORTLS,1.0.6,2021-11-03 17:37:33,pretest,NA
FracKrigingR,0.1.0,2021-11-03 17:37:33,newbies,NA
freesurferformats,0.1.16,2021-11-03 17:37:33,waiting,NA
ggtea,0.0.0.9000,2021-11-03 17:37:33,newbies,NA
glmnetSE,0.0.1,2021-11-03 17:37:33,newbies,NA
glue,1.5.0,2021-11-03 17:37:33,waiting,NA
hierbase,0.1.1,2021-11-03 17:37:33,inspect,NA
igraph,1.2.8,2021-11-03 17:37:33,waiting,NA
IP,0.1,2021-11-03 17:37:33,newbies,NA
irtplay,1.6.3,2021-11-03 17:37:33,inspect,NA
isogeochem,1.0.8.3,2021-11-03 17:37:33,newbies,NA
Knoema,0.1.19,2021-11-03 17:37:33,inspect,NA
libproj,8.1.0-2,2021-11-03 17:37:33,pending,NA
lmridge,1.21,2021-11-03 17:37:33,inspect,NA
lmtest,0.9-39,2021-11-03 17:37:33,waiting,NA
magi,1.1.1,2021-11-03 17:37:33,pending,NA
MaximinInfer,1.0.0,2021-11-03 17:37:33,newbies,NA
MoBPS,1.6.64,2021-11-03 17:37:33,newbies,NA
MSCsimtester,0.0.9,2021-11-03 17:37:33,newbies,NA
mstate,0.3.2,2021-11-03 17:37:33,waiting,NA
NAP,1.0,2021-11-03 17:37:33,newbies,NA
NHSRplotthedots,0.1.0,2021-11-03 17:37:33,newbies,NA
nlmeVPC,2.2,2021-11-03 17:37:33,newbies,NA
NormalityAssessment,0.0.1,2021-11-03 17:37:33,newbies,NA
OEFPIL,0.1.1,2021-11-03 17:37:33,inspect,NA
podcleaner,0.1.1,2021-11-03 17:37:33,newbies,NA
popbayes,1.0,2021-11-03 17:37:33,newbies,NA
powerHaDeX,1.0,2021-11-03 17:37:33,newbies,NA
QHScrnomo,2.2.0,2021-11-03 17:37:33,newbies,NA
RcppArmadillo,0.10.7.2.0,2021-11-03 17:37:33,waiting,NA
RcppClock,1.0,2021-11-03 17:37:33,newbies,NA
RJDemetra,0.1.8,2021-11-03 17:37:33,pending,NA
RMVL,0.0.3.3,2021-11-03 17:37:33,pending,NA
scITD,1.0.0,2021-11-03 17:37:33,newbies,NA
scs,3.0-0,2021-11-03 17:37:33,waiting,NA
SetMethods,3.0,2021-11-03 17:37:33,pretest,NA
shinybrms,1.6.0,2021-11-03 17:37:33,inspect,NA
simpleFDR,1.1,2021-11-03 17:37:33,newbies,NA
sklarsomega,3.0,2021-11-03 17:37:33,pretest,NA
steprf,1.0.0,2021-11-03 17:37:33,inspect,NA
stoRy,0.2.0,2021-11-03 17:37:33,inspect,NA
SWTools,0.2.1.0,2021-11-03 17:37:33,human,UL
taxadb,0.1.4,2021-11-03 17:37:33,pending,NA
tci,0.1.2,2021-11-03 17:37:33,newbies,NA
tibble,3.1.6,2021-11-03 17:37:33,waiting,NA
torch,0.6.1,2021-11-03 17:37:33,pending,NA
tryCatchShiny,0.2.1,2021-11-03 17:37:33,newbies,NA
tsentiment,1.0.1,2021-11-03 17:37:33,pending,NA
V8,3.5.0,2021-11-03 17:37:33,inspect,NA
V8,3.5.0,2021-11-03 17:37:33,recheck,NA
verbalisr,0.2.1,2021-11-03 17:37:33,newbies,NA
VEwaningVariant,1.0,2021-11-03 17:37:33,pretest,NA
VEwaningVariant,1.1,2021-11-03 17:37:33,pretest,NA
wehoop,1.2.0,2021-11-03 17:37:33,newbies,NA
