package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-31 01:54:05,pending,NA
baker,1.0.0,2022-01-31 01:54:05,newbies,NA
baker,1.0.0,2022-01-31 01:54:05,waiting,NA
cassowaryr,1.0.1,2022-01-31 01:54:05,waiting,NA
ciftiTools,0.8.0,2022-01-31 01:54:05,inspect,NA
Ckmeans.1d.dp,4.3.4,2022-01-31 01:54:05,pretest,NA
collapse,1.7.4,2022-01-31 01:54:05,waiting,NA
criticality,0.9.0,2022-01-31 01:54:05,newbies,NA
danstat,0.2.0,2022-01-31 01:54:05,newbies,NA
doMC,1.3.8,2022-01-31 01:54:05,waiting,NA
doSNOW,1.0.20,2022-01-31 01:54:05,waiting,NA
estimatr,0.30.6,2022-01-31 01:54:05,waiting,NA
factset.protobuf.stach.v2,1.0.2,2022-01-31 01:54:05,waiting,NA
familiar,1.0.0,2022-01-31 01:54:05,newbies,NA
fasthplus,0.0.0.9000,2022-01-31 01:54:05,newbies,NA
foreach,1.5.2,2022-01-31 01:54:05,waiting,NA
geobr,1.6.6,2022-01-31 01:54:05,inspect,NA
impactr,0.4.1,2022-01-31 01:54:05,waiting,NA
iterators,1.0.14,2022-01-31 01:54:05,waiting,NA
lcmm,1.9.5,2022-01-31 01:54:05,pending,NA
lehdr,1.0.1,2022-01-31 01:54:05,pending,NA
libproj,8.2.1-1,2022-01-31 01:54:05,pending,NA
lowpassFilter,1.0-1,2022-01-31 01:54:05,waiting,NA
MetAlyzer,0.1.0,2022-01-31 01:54:05,newbies,NA
MicroMoB,0.0.9,2022-01-31 01:54:05,inspect,NA
MicSim,1.1.0,2022-01-31 01:54:05,inspect,NA
mssm,0.1.6,2022-01-31 01:54:05,pending,NA
multilinguer,0.2.1,2022-01-31 01:54:05,pending,NA
Nmix,1.2.1,2022-01-31 01:54:05,pending,NA
outForest,0.1.2,2022-01-31 01:54:05,inspect,NA
paradox,0.8.0,2022-01-31 01:54:05,waiting,NA
polimetrics,1.2.1.23,2022-01-31 01:54:05,waiting,NA
precrec,0.12.8,2022-01-31 01:54:05,inspect,NA
prospectr,0.2.3,2022-01-31 01:54:05,waiting,NA
proverbs,0.1.0,2022-01-31 01:54:05,newbies,NA
rankFD,0.1.1,2022-01-31 01:54:05,inspect,NA
repeated,1.1.3,2022-01-31 01:54:05,pending,NA
RLumShiny,0.2.3,2022-01-31 01:54:05,inspect,NA
safestats,0.8.6,2022-01-31 01:54:05,newbies,NA
scINSIGHT,0.1.3,2022-01-31 01:54:05,inspect,NA
soilDB,2.6.13,2022-01-31 01:54:05,waiting,NA
sship,0.7.4,2022-01-31 01:54:05,pending,NA
StepBeta,0.1.0,2022-01-31 01:54:05,inspect,NA
TDA,1.8.5,2022-01-31 01:54:05,inspect,NA
tidyr,1.2.0,2022-01-31 01:54:05,waiting,NA
tidysq,1.1.3,2022-01-31 01:54:05,newbies,NA
tobit1,0.1-3,2022-01-31 01:54:05,waiting,NA
wordler,0.3.1,2022-01-31 01:54:05,newbies,NA
zmisc,0.2.1,2022-01-31 01:54:05,newbies,NA
