package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-09 17:27:00,pending,NA
artemis,1.0.5,2021-05-09 17:27:00,newbies,NA
autohd,0.1.0,2021-05-09 17:27:00,newbies,NA
BayesPPD,1.0.0,2021-05-09 17:27:00,newbies,NA
bfast,1.6.1,2021-05-09 17:27:00,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-09 17:27:00,inspect,NA
BiometryTraining,1.0.0,2021-05-09 17:27:00,newbies,NA
BosonSampling,0.1.2,2021-05-09 17:27:00,newbies,NA
bumblebee,0.1.0,2021-05-09 17:27:00,newbies,NA
classmap,1.0.0,2021-05-09 17:27:00,newbies,NA
cms.psps,0.1.0,2021-05-09 17:27:00,newbies,NA
CPGLIB,1.0.0,2021-05-09 17:27:00,newbies,NA
crsuggest,0.3,2021-05-09 17:27:00,newbies,NA
ctrdata,1.6.0,2021-05-09 17:27:00,inspect,NA
decompr,6.0.0,2021-05-09 17:27:00,waiting,NA
dentist,0.0.1,2021-05-09 17:27:00,newbies,NA
dga,2.0.1,2021-05-09 17:27:00,pending,NA
diathor,0.0.6,2021-05-09 17:27:00,inspect,NA
diveR,0.1.1,2021-05-09 17:27:00,newbies,NA
drimmR,1.0.1,2021-05-09 17:27:00,pending,NA
duckdb,0.2.6,2021-05-09 17:27:00,publish,NA
eCAR,0.1.1,2021-05-09 17:27:00,inspect,NA
evclust,2.0.1,2021-05-09 17:27:00,pending,NA
eventTrack,1.0.0,2021-05-09 17:27:00,newbies,NA
exactextractr,0.6.1,2021-05-09 17:27:00,pending,NA
exoplanets,0.2.0,2021-05-09 17:27:00,newbies,NA
fastText,1.0.0,2021-05-09 17:27:00,newbies,NA
fdrtd,0.1.7,2021-05-09 17:27:00,newbies,NA
FishResp,1.1.0,2021-05-09 17:27:00,inspect,NA
fmsb,0.7.1,2021-05-09 17:27:00,inspect,NA
gamblers.ruin.gameplay,4.0.5,2021-05-09 17:27:00,newbies,NA
GeodesiCL,1.0.0,2021-05-09 17:27:00,waiting,NA
GeoFIS,1.0.1,2021-05-09 17:27:00,pending,NA
geouy,0.2.4,2021-05-09 17:27:00,inspect,NA
gitdown,0.1.1,2021-05-09 17:27:00,newbies,NA
gluedown,1.0.4,2021-05-09 17:27:00,pending,NA
goeveg,0.5.0,2021-05-09 17:27:00,newbies,NA
goldilocks,0.3.0,2021-05-09 17:27:00,newbies,NA
good,1.0.1,2021-05-09 17:27:00,pending,NA
greed,0.5.1,2021-05-09 17:27:00,pending,NA
HDSpatialScan,1.0.0,2021-05-09 17:27:00,newbies,NA
highMLR,0.1.0,2021-05-09 17:27:00,newbies,NA
HSEtest,0.1.0,2021-05-09 17:27:00,newbies,NA
httk,2.0.4,2021-05-09 17:27:00,newbies,NA
ipeadatar,0.1.3,2021-05-09 17:27:00,waiting,NA
loon.shiny,0.1.0,2021-05-09 17:27:00,newbies,NA
loon.tourr,0.1.0,2021-05-09 17:27:00,newbies,NA
madgrad,0.1.0,2021-05-09 17:27:00,newbies,NA
MAGEE,1.0.0,2021-05-09 17:27:00,newbies,NA
MatrixExtra,0.1.1,2021-05-09 17:27:00,inspect,NA
meerva,0.2-1,2021-05-09 17:27:00,waiting,NA
memoiR,0.4-2,2021-05-09 17:27:00,newbies,NA
mgss,1.2,2021-05-09 17:27:00,newbies,NA
migraph,0.6.4,2021-05-09 17:27:00,pending,NA
migraph,0.6.5,2021-05-09 17:27:00,pending,NA
MoBPS,1.6.38,2021-05-09 17:27:00,inspect,NA
nnspat,0.1.0,2021-05-09 17:27:00,newbies,NA
openCR,2.0.1,2021-05-09 17:27:00,pending,NA
parsermd,0.1.0,2021-05-09 17:27:00,newbies,NA
parseRPDR,0.1.0,2021-05-09 17:27:00,inspect,NA
PP,0.6.3,2021-05-09 17:27:00,pending,NA
proxyC,0.2.0,2021-05-09 17:27:00,waiting,NA
purgeR,1.1,2021-05-09 17:27:00,pending,NA
qqboxplot,0.1.0,2021-05-09 17:27:00,newbies,NA
randnet,0.3,2021-05-09 17:27:00,waiting,NA
RavenR,2.0.9,2021-05-09 17:27:00,pending,NA
rddtools,1.5.0,2021-05-09 17:27:00,inspect,NA
re2,0.1.1,2021-05-09 17:27:00,pending,NA
recmap,1.0.9,2021-05-09 17:27:00,pending,NA
redist,3.0.7,2021-05-09 17:27:00,pending,NA
rijkspalette,1.0.2,2021-05-09 17:27:00,pending,NA
rNeighborGWAS,1.2.4,2021-05-09 17:27:00,pending,NA
Rsfar,0.0.1,2021-05-09 17:27:00,newbies,NA
RSiena,1.3.0,2021-05-09 17:27:00,pending,NA
rtrend,0.1.0,2021-05-09 17:27:00,newbies,NA
secr,4.4.2,2021-05-09 17:27:00,pending,NA
sen2r,1.4.4,2021-05-09 17:27:00,inspect,NA
SimplyAgree,0.0.1,2021-05-09 17:27:00,newbies,NA
spatialTIME,1.0.0,2021-05-09 17:27:00,inspect,NA
SportsTour,0.1.0,2021-05-09 17:27:00,newbies,NA
stokes,1.0-8,2021-05-09 17:27:00,pending,NA
stringi,1.6.1,2021-05-09 17:27:00,pending,NA
SubtypeDrug,0.1.5,2021-05-09 17:27:00,inspect,NA
SuperLearner,2.0-28,2021-05-09 17:27:00,waiting,NA
tabula,1.6.0,2021-05-09 17:27:00,pending,NA
tarchetypes,0.2.0,2021-05-09 17:27:00,pending,NA
tesseract,4.1.1,2021-05-09 17:27:00,pending,NA
TraceAssist,0.1.0,2021-05-09 17:27:00,newbies,NA
trade,0.8.0,2021-05-09 17:27:00,waiting,NA
viridis,0.6.1,2021-05-09 17:27:00,pending,NA
visvow,1.3.1,2021-05-09 17:27:00,waiting,NA
windsoraiR,0.1.2,2021-05-09 17:27:00,waiting,NA
