package,version,snapshot_time,folder,subfolder
BayesDesign,0.1.1,2021-05-03 20:33:41,newbies,NA
BI,1.0.0,2021-05-03 20:33:41,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-03 20:33:41,inspect,NA
covidcast,0.4.2,2021-05-03 20:33:41,newbies,NA
diathor,0.0.6,2021-05-03 20:33:41,inspect,NA
DockerParallel,1.0.0,2021-05-03 20:33:41,newbies,NA
dplyr,1.0.6,2021-05-03 20:33:41,waiting,NA
eCAR,0.1.1,2021-05-03 20:33:41,inspect,NA
elmNNRcpp,1.0.3,2021-05-03 20:33:41,inspect,NA
GeodesiCL,1.0.0,2021-05-03 20:33:41,waiting,NA
GeoFIS,1.0.1,2021-05-03 20:33:41,pending,NA
geouy,0.2.4,2021-05-03 20:33:41,inspect,NA
greed,0.5.1,2021-05-03 20:33:41,waiting,NA
hakaiApi,1.0.0,2021-05-03 20:33:41,pretest,NA
ipeadatar,0.1.3,2021-05-03 20:33:41,waiting,NA
Matrix,1.3-3,2021-05-03 20:33:41,recheck,NA
meerva,0.2-1,2021-05-03 20:33:41,waiting,NA
MoBPS,1.6.38,2021-05-03 20:33:41,inspect,NA
MTE,1.0.1,2021-05-03 20:33:41,newbies,NA
paramlink2,1.0.2,2021-05-03 20:33:41,newbies,NA
platowork,0.0.1,2021-05-03 20:33:41,newbies,NA
proxyC,0.2.0,2021-05-03 20:33:41,waiting,NA
purgeR,1.1,2021-05-03 20:33:41,pending,NA
qch,1.0.0,2021-05-03 20:33:41,newbies,NA
RcppParallel,5.1.4,2021-05-03 20:33:41,inspect,NA
rNeighborGWAS,1.2.4,2021-05-03 20:33:41,pending,NA
RSiena,1.3.0,2021-05-03 20:33:41,pending,NA
seedreg,1.0.0,2021-05-03 20:33:41,newbies,NA
sendgridr,0.2.4,2021-05-03 20:33:41,newbies,NA
settings,0.2.6,2021-05-03 20:33:41,waiting,NA
sotkanet,0.9.76,2021-05-03 20:33:41,waiting,NA
SubtypeDrug,0.1.5,2021-05-03 20:33:41,inspect,NA
tesseract,4.1.1,2021-05-03 20:33:41,pending,NA
timsr,0.0.2,2021-05-03 20:33:41,newbies,NA
TriDimRegression,1.0.0.0,2021-05-03 20:33:41,inspect,NA
