package,version,snapshot_time,folder,subfolder
agridat,1.19,2021-12-17 22:21:03,pretest,NA
cecs,0.2.3,2021-12-17 22:21:03,inspect,NA
EpiLPS,1.0.1,2021-12-17 22:21:03,inspect,NA
EventStudy,0.37,2021-12-17 22:21:03,inspect,NA
genekitr,0.5.2,2021-12-17 22:21:03,pending,NA
googleAuthR,1.4.1,2021-12-17 22:21:03,inspect,NA
gorica,0.1.2,2021-12-17 22:21:03,inspect,NA
HCV,1.0.0,2021-12-17 22:21:03,waiting,NA
monochromeR,0.1.0,2021-12-17 22:21:03,newbies,NA
mwcsr,0.1.2,2021-12-17 22:21:03,inspect,NA
nftbart,1.1,2021-12-17 22:21:03,inspect,NA
optistock,0.0.1,2021-12-17 22:21:03,newbies,NA
PRSPGx,0.1.10,2021-12-17 22:21:03,publish,NA
rsat,0.1.17,2021-12-17 22:21:03,waiting,NA
sleev,1.0.0,2021-12-17 22:21:03,inspect,NA
tfhub,0.8.1,2021-12-17 22:21:03,waiting,NA
vannstats,1.0.12.16,2021-12-17 22:21:03,waiting,NA
viewshed3d,4.1.0,2021-12-17 22:21:03,pending,NA
