package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-26 17:19:48,newbies,NA
allcontributors,0.0.2,2020-11-26 17:19:48,newbies,NA
archeofrag,0.6.0,2020-11-26 17:19:48,human,JH
arctools,1.0.0,2020-11-26 17:19:48,newbies,NA
bayes4psy,1.2.4,2020-11-26 17:19:48,pending,NA
campfin,1.0.4,2020-11-26 17:19:48,pending,NA
CluMP,0.8.1,2020-11-26 17:19:48,pretest,NA
CoMiRe,0.6,2020-11-26 17:19:48,newbies,NA
dashCoreComponents,1.13.0,2020-11-26 17:19:48,waiting,NA
dashTable,4.11.0,2020-11-26 17:19:48,waiting,NA
dggridR,2.0.8,2020-11-26 17:19:48,pending,NA
diathor,0.0.1,2020-11-26 17:19:48,human,JH
envi,0.1.3,2020-11-26 17:19:48,newbies,NA
etrader,0.1.2,2020-11-26 17:19:48,publish,NA
extremis,1.2,2020-11-26 17:19:48,pending,NA
fastDummies,1.6.3,2020-11-26 17:19:48,waiting,NA
ffscrapr,1.2.0,2020-11-26 17:19:48,pending,NA
geodimension,1.0.0,2020-11-26 17:19:48,pretest,NA
gfiExtremes,1.0.0,2020-11-26 17:19:48,human,JH
GPP,0.1,2020-11-26 17:19:48,newbies,NA
healthyR,0.1.0,2020-11-26 17:19:48,human,JH
IMEC,0.2.0,2020-11-26 17:19:48,newbies,NA
iNZightRegression,1.3.0,2020-11-26 17:19:48,newbies,NA
LDNN,1.7,2020-11-26 17:19:48,newbies,NA
libproj,7.1.0-3,2020-11-26 17:19:48,pending,NA
mapSpain,0.1.0,2020-11-26 17:19:48,newbies,NA
MatchIt,4.0.1,2020-11-26 17:19:48,pending,NA
mixIndependR,0.4.2,2020-11-26 17:19:48,waiting,NA
N2R,0.1.1,2020-11-26 17:19:48,pending,NA
nipnTK,0.1.0,2020-11-26 17:19:48,newbies,NA
oxcgrt,0.1.0,2020-11-26 17:19:48,newbies,NA
PDE,1.1.2,2020-11-26 17:19:48,pending,NA
ppmSuite,0.1.1,2020-11-26 17:19:48,pending,NA
psqn,0.1.4,2020-11-26 17:19:48,pending,NA
pyinit,1.1.1,2020-11-26 17:19:48,pending,NA
RFCCA,1.0.1,2020-11-26 17:19:48,newbies,NA
sccore,0.1.1,2020-11-26 17:19:48,pending,NA
shinydlplot,0.1.2,2020-11-26 17:19:48,newbies,NA
transx,0.0.1,2020-11-26 17:19:48,newbies,NA
