package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-24 13:26:16,waiting,NA
ape,5.5,2021-04-24 13:26:16,waiting,NA
aRbs,0.1.3,2021-04-24 13:26:16,inspect,NA
babelgene,21.4,2021-04-24 13:26:16,pretest,NA
basedosdados,0.0.5,2021-04-24 13:26:16,newbies,NA
bayes4psy,1.2.6,2021-04-24 13:26:16,waiting,NA
BBSSL,0.1.0,2021-04-24 13:26:16,newbies,NA
bitops,1.0-7,2021-04-24 13:26:16,waiting,NA
cecs,0.2.0,2021-04-24 13:26:16,inspect,NA
dagR,1.2.0,2021-04-24 13:26:16,publish,NA
DMLLZU,0.1.1,2021-04-24 13:26:16,waiting,NA
ecpc,2.0,2021-04-24 13:26:16,newbies,NA
edgarWebR,1.1.0,2021-04-24 13:26:16,inspect,NA
eiopaR,0.1.0,2021-04-24 13:26:16,inspect,NA
entropy,1.2.2,2021-04-24 13:26:16,inspect,NA
foieGras,0.7-5,2021-04-24 13:26:16,publish,NA
geneExpressionFromGEO,0.6,2021-04-24 13:26:16,waiting,NA
GeodesiCL,1.0.0,2021-04-24 13:26:16,waiting,NA
geouy,0.2.4,2021-04-24 13:26:16,inspect,NA
glmtrans,1.0.0,2021-04-24 13:26:16,newbies,NA
inbreeding.depression,0.1,2021-04-24 13:26:16,newbies,NA
inbreeding.depression,0.2,2021-04-24 13:26:16,newbies,NA
influential,2.2.1,2021-04-24 13:26:16,publish,NA
joint.Cox,3.11,2021-04-24 13:26:16,pretest,NA
journalabbr,0.2.6,2021-04-24 13:26:16,waiting,NA
kim,0.3.11,2021-04-24 13:26:16,pretest,NA
legion,0.1.0,2021-04-24 13:26:16,inspect,NA
libbib,1.5,2021-04-24 13:26:16,pretest,NA
maotai,0.1.9,2021-04-24 13:26:16,waiting,NA
naijR,0.2.0,2021-04-24 13:26:16,inspect,NA
OpenMx,2.19.5,2021-04-24 13:26:16,pending,NA
PNSIBGE,0.1.2,2021-04-24 13:26:16,inspect,NA
precautionary,0.2-2,2021-04-24 13:26:16,inspect,NA
prenoms,0.0.1,2021-04-24 13:26:16,newbies,NA
rayshader,0.24.9,2021-04-24 13:26:16,inspect,NA
refitME,1.2.0,2021-04-24 13:26:16,newbies,NA
Riex,1.0.2,2021-04-24 13:26:16,pretest,NA
rJava,1.0-3,2021-04-24 13:26:16,waiting,NA
rTLS,0.2.3.3,2021-04-24 13:26:16,newbies,NA
safejoin,0.1.0,2021-04-24 13:26:16,newbies,NA
seminr,2.0.2,2021-04-24 13:26:16,newbies,NA
semmcmc,0.0.4,2021-04-24 13:26:16,newbies,NA
sharpshootR,1.8,2021-04-24 13:26:16,inspect,NA
spBFA,1.1,2021-04-24 13:26:16,newbies,NA
SubtypeDrug,0.1.5,2021-04-24 13:26:16,inspect,NA
survivalAnalysis,0.2.0,2021-04-24 13:26:16,newbies,NA
TensorTest2D,1.0.2,2021-04-24 13:26:16,inspect,NA
tidygate,0.4.4,2021-04-24 13:26:16,pretest,NA
twenty48,0.2.0,2021-04-24 13:26:16,pretest,NA
yorkr,0.0.22,2021-04-24 13:26:16,publish,NA
