package,version,snapshot_time,folder,subfolder
act,0.94,2020-11-03 09:11:28,newbies,NA
altfuelr,0.1.0,2020-11-03 09:11:28,newbies,NA
anndata,0.7.4,2020-11-03 09:11:28,newbies,NA
AOV1R,0.1.0,2020-11-03 09:11:28,newbies,NA
ausplotsR,1.2,2020-11-03 09:11:28,newbies,NA
AzureTableStor,1.0.0,2020-11-03 09:11:28,newbies,NA
BaseSet,0.0.14,2020-11-03 09:11:28,newbies,NA
biClassify,1.0,2020-11-03 09:11:28,newbies,NA
boutliers,1.1-1,2020-11-03 09:11:28,newbies,NA
BSBT,1.0.0,2020-11-03 09:11:28,newbies,NA
campfin,1.0.1,2020-11-03 09:11:28,newbies,NA
causalCmprsk,1.0.0,2020-11-03 09:11:28,newbies,NA
cem,1.1.27,2020-11-03 09:11:28,newbies,NA
censo2017,0.1,2020-11-03 09:11:28,inspect,NA
ceser,1.0.0,2020-11-03 09:11:28,newbies,NA
chickn,1.2,2020-11-03 09:11:28,newbies,NA
cinaR,0.1.0,2020-11-03 09:11:28,newbies,NA
colorizer,0.1.0,2020-11-03 09:11:28,newbies,NA
cpsvote,0.1.0,2020-11-03 09:11:28,inspect,NA
CTP,2.0.0,2020-11-03 09:11:28,newbies,NA
cupcake,0.1.0.0,2020-11-03 09:11:28,newbies,NA
curephEM,0.1.6,2020-11-03 09:11:28,newbies,NA
dabr,0.0.1,2020-11-03 09:11:28,newbies,NA
dashCoreComponents,1.13.0,2020-11-03 09:11:28,inspect,NA
dashTable,4.11.0,2020-11-03 09:11:28,waiting,NA
DataExplorer,0.8.2,2020-11-03 09:11:28,inspect,NA
dataspice,1.0.0,2020-11-03 09:11:28,newbies,NA
DecomposeR,1.0.3,2020-11-03 09:11:28,pretest,NA
dglm,1.8.4,2020-11-03 09:11:28,newbies,NA
ecostats,0.1.3,2020-11-03 09:11:28,newbies,NA
ef,1.2.0,2020-11-03 09:11:28,newbies,NA
envi,0.1.0,2020-11-03 09:11:28,newbies,NA
EpiBibR,0.1.0,2020-11-03 09:11:28,newbies,NA
epinetr,0.93,2020-11-03 09:11:28,newbies,NA
Eunomia,1.0.1,2020-11-03 09:11:28,newbies,NA
eventglm,1.0.1,2020-11-03 09:11:28,newbies,NA
fastai,2.0.0,2020-11-03 09:11:28,newbies,NA
fastJT,1.0.6,2020-11-03 09:11:28,newbies,NA
fastlogitME,0.1.0,2020-11-03 09:11:28,newbies,NA
febr,1.3.1,2020-11-03 09:11:28,newbies,NA
FlexReg,1.0,2020-11-03 09:11:28,newbies,NA
FlyingR,0.2.0,2020-11-03 09:11:28,newbies,NA
foster,0.1.0,2020-11-03 09:11:28,newbies,NA
functClust,0.1.6,2020-11-03 09:11:28,newbies,NA
functiondepends,0.2.1,2020-11-03 09:11:28,newbies,NA
gateR,0.1.1,2020-11-03 09:11:28,newbies,NA
gawdis,0.1.0,2020-11-03 09:11:28,newbies,NA
geeCRT,0.0.1,2020-11-03 09:11:28,newbies,NA
getDTeval,0.0.1,2020-11-03 09:11:28,newbies,NA
gfboost,0.1.0,2020-11-03 09:11:28,newbies,NA
gfilmm,0.1.0,2020-11-03 09:11:28,newbies,NA
gitcreds,0.1.0,2020-11-03 09:11:28,newbies,NA
gmgm,1.0.0,2020-11-03 09:11:28,newbies,NA
gnomonicM,1.0.0,2020-11-03 09:11:28,newbies,NA
gontr,1.1.0,2020-11-03 09:11:28,newbies,NA
gpbStat,0.3.0,2020-11-03 09:11:28,newbies,NA
GWmodel,2.2-1,2020-11-03 09:11:28,pending,NA
hdpGLM,1.0.0,2020-11-03 09:11:28,newbies,NA
IFAA,1.0.0,2020-11-03 09:11:28,newbies,NA
iForecast,1.0.1,2020-11-03 09:11:28,newbies,NA
insane,0.1.0,2020-11-03 09:11:28,newbies,NA
intensegRid,0.1.0,2020-11-03 09:11:28,newbies,NA
INTRIGUE,0.1.0,2020-11-03 09:11:28,newbies,NA
IPDfromKM,0.1.10,2020-11-03 09:11:28,newbies,NA
IRSF,1.0.3,2020-11-03 09:11:28,inspect,NA
IsoplotRgui,3.5,2020-11-03 09:11:28,newbies,NA
isoreader,1.2.7,2020-11-03 09:11:28,newbies,NA
landmap,0.0.4,2020-11-03 09:11:28,newbies,NA
LassoGEE,1.0,2020-11-03 09:11:28,newbies,NA
lazysf,0.1.0,2020-11-03 09:11:28,newbies,NA
leidenAlg,0.1.0,2020-11-03 09:11:28,newbies,NA
libproj,7.1.0-3,2020-11-03 09:11:28,pending,NA
lineup2,0.2-5,2020-11-03 09:11:28,newbies,NA
maGUI,3.0,2020-11-03 09:11:28,newbies,NA
mapboxer,0.4.0,2020-11-03 09:11:28,newbies,NA
maptiles,0.1.0,2020-11-03 09:11:28,newbies,NA
marmap,1.0.5,2020-11-03 09:11:28,inspect,NA
MCMChybridGP,5.3,2020-11-03 09:11:28,newbies,NA
mdbr,0.1.1,2020-11-03 09:11:28,newbies,NA
metaEnsembleR,0.1.0,2020-11-03 09:11:28,newbies,NA
metajam,0.2.3,2020-11-03 09:11:28,newbies,NA
metamicrobiomeR,1.2,2020-11-03 09:11:28,newbies,NA
mhcnuggetsr,1.1,2020-11-03 09:11:28,newbies,NA
microeco,0.2.1,2020-11-03 09:11:28,newbies,NA
mined,1.0-3,2020-11-03 09:11:28,inspect,NA
missCompare,1.0.2,2020-11-03 09:11:28,newbies,NA
ML2Pvae,1.0,2020-11-03 09:11:28,newbies,NA
mlr3spatiotempcv,0.1.0,2020-11-03 09:11:28,newbies,NA
modeltime.resample,0.1.0,2020-11-03 09:11:28,newbies,NA
MolgenisAuth,0.0.11,2020-11-03 09:11:28,newbies,NA
MolgenisAuth,0.0.12,2020-11-03 09:11:28,newbies,NA
MolgenisAuth,0.0.14,2020-11-03 09:11:28,newbies,NA
monoClust,1.0.0,2020-11-03 09:11:28,newbies,NA
msSPChelpR,0.8.6,2020-11-03 09:11:28,newbies,NA
N2R,0.1.1,2020-11-03 09:11:28,pending,NA
netmhc2pan,1.3,2020-11-03 09:11:28,newbies,NA
nimbleSMC,0.10.0,2020-11-03 09:11:28,newbies,NA
nlmixr,1.1.1-10,2020-11-03 09:11:28,newbies,NA
osDesign,1.8,2020-11-03 09:11:28,newbies,NA
osmdata,0.1.4,2020-11-03 09:11:28,inspect,NA
ParallelDSM,0.1,2020-11-03 09:11:28,newbies,NA
plethem,1.1.0,2020-11-03 09:11:28,newbies,NA
PooledCohort,0.0.1,2020-11-03 09:11:28,human,JH
PoSI,1.1,2020-11-03 09:11:28,newbies,NA
potential,0.1.0,2020-11-03 09:11:28,newbies,NA
PPTcirc,0.1.0,2020-11-03 09:11:28,newbies,NA
prettifyAddins,2.0.0,2020-11-03 09:11:28,inspect,NA
PSS.Health,0.1.3,2020-11-03 09:11:28,inspect,NA
QF,0.0.1,2020-11-03 09:11:28,newbies,NA
radous,0.1.0,2020-11-03 09:11:28,newbies,NA
RALSA,0.90.0,2020-11-03 09:11:28,newbies,NA
rasterVis,0.49,2020-11-03 09:11:28,inspect,NA
rbenvo,1.0.5,2020-11-03 09:11:28,newbies,NA
read.cwa,0.2.1,2020-11-03 09:11:28,newbies,NA
rearrr,0.1.0,2020-11-03 09:11:28,newbies,NA
reasonabletools,0.1,2020-11-03 09:11:28,newbies,NA
RefManageR,1.3.0,2020-11-03 09:11:28,newbies,NA
relMix,1.3.2,2020-11-03 09:11:28,pretest,NA
repello,1.0.0,2020-11-03 09:11:28,newbies,NA
resemble,2.0.0,2020-11-03 09:11:28,newbies,NA
rgnparser,0.1.0,2020-11-03 09:11:28,newbies,NA
ricu,0.1.2,2020-11-03 09:11:28,human,JH
rMisbeta,1.0,2020-11-03 09:11:28,newbies,NA
RMLPCA,0.0.1,2020-11-03 09:11:28,newbies,NA
rmoo,0.1.4,2020-11-03 09:11:28,newbies,NA
RMSNumpress,1.0,2020-11-03 09:11:28,newbies,NA
RtD3,0.0.1,2020-11-03 09:11:28,newbies,NA
sad,0.1.3,2020-11-03 09:11:28,newbies,NA
salem,0.2.0,2020-11-03 09:11:28,newbies,NA
sbo,0.3.0,2020-11-03 09:11:28,newbies,NA
sccore,0.1.1,2020-11-03 09:11:28,pending,NA
seedr,0.3.0,2020-11-03 09:11:28,newbies,NA
sftrack,0.5.2,2020-11-03 09:11:28,newbies,NA
silicate,0.7.0,2020-11-03 09:11:28,newbies,NA
sinar,0.1.0,2020-11-03 09:11:28,newbies,NA
SMARTbayesR,1.0.0,2020-11-03 09:11:28,newbies,NA
smfishHmrf,0.1,2020-11-03 09:11:28,newbies,NA
SpatialRegimes,1.0,2020-11-03 09:11:28,newbies,NA
stevetemplates,0.2.0,2020-11-03 09:11:28,newbies,NA
sudachir,0.1.0,2020-11-03 09:11:28,newbies,NA
synthesis,1.2.0,2020-11-03 09:11:28,newbies,NA
TensorTest2D,1.0.0,2020-11-03 09:11:28,newbies,NA
this.path,0.1.0,2020-11-03 09:11:28,newbies,NA
tktdjl2r,0.1.0,2020-11-03 09:11:28,newbies,NA
tlsh,0.1.0,2020-11-03 09:11:28,newbies,NA
tongfen,0.3,2020-11-03 09:11:28,newbies,NA
UKFE,0.1.0,2020-11-03 09:11:28,newbies,NA
ukgasapi,0.21,2020-11-03 09:11:28,newbies,NA
viscomplexr,1.0.1,2020-11-03 09:11:28,newbies,NA
vlad,0.2.1,2020-11-03 09:11:28,human,UL
winch,0.0.5,2020-11-03 09:11:28,newbies,NA
yotover,0.1,2020-11-03 09:11:28,newbies,NA
zGPS.AO,0.1.0,2020-11-03 09:11:28,newbies,NA
