package,version,snapshot_time,folder,subfolder
AtmChile,0.1.0,2021-05-04 09:26:35,human,GS
bayesZIB,0.0.1,2021-05-04 09:26:35,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-04 09:26:35,inspect,NA
diathor,0.0.6,2021-05-04 09:26:35,inspect,NA
div,0.3.1,2021-05-04 09:26:35,newbies,NA
dplyr,1.0.6,2021-05-04 09:26:35,waiting,NA
DTwrappers,0.0.1,2021-05-04 09:26:35,newbies,NA
eCAR,0.1.1,2021-05-04 09:26:35,inspect,NA
evclust,2.0.1,2021-05-04 09:26:35,waiting,NA
GeodesiCL,1.0.0,2021-05-04 09:26:35,waiting,NA
GeoFIS,1.0.1,2021-05-04 09:26:35,pending,NA
geouy,0.2.4,2021-05-04 09:26:35,inspect,NA
Gmisc,2.0.2,2021-05-04 09:26:35,pretest,NA
greed,0.5.1,2021-05-04 09:26:35,pending,NA
httk,2.0.4,2021-05-04 09:26:35,inspect,NA
ipeadatar,0.1.3,2021-05-04 09:26:35,waiting,NA
Matrix,1.3-3,2021-05-04 09:26:35,waiting,NA
meerva,0.2-1,2021-05-04 09:26:35,waiting,NA
MoBPS,1.6.38,2021-05-04 09:26:35,inspect,NA
openCR,2.0.0,2021-05-04 09:26:35,waiting,NA
pathviewr,1.0.0,2021-05-04 09:26:35,human,JH
proxyC,0.2.0,2021-05-04 09:26:35,waiting,NA
purgeR,1.1,2021-05-04 09:26:35,pending,NA
Rage,1.0.0,2021-05-04 09:26:35,human,JH
re2,0.1.1,2021-05-04 09:26:35,pending,NA
Recocrop,0.3-2,2021-05-04 09:26:35,human,GS
redist,3.0.7,2021-05-04 09:26:35,human,GS
RHclust,1.0.0,2021-05-04 09:26:35,human,JH
rNeighborGWAS,1.2.4,2021-05-04 09:26:35,pending,NA
RSiena,1.3.0,2021-05-04 09:26:35,pending,NA
salbm,1.0,2021-05-04 09:26:35,human,GS
settings,0.2.6,2021-05-04 09:26:35,waiting,NA
sharpshootR,1.8.1,2021-05-04 09:26:35,human,JH
spsComps,0.2,2021-05-04 09:26:35,inspect,NA
stockfish,0.1.2,2021-05-04 09:26:35,publish,NA
SubtypeDrug,0.1.5,2021-05-04 09:26:35,inspect,NA
tarchetypes,0.2.0,2021-05-04 09:26:35,inspect,NA
tesseract,4.1.1,2021-05-04 09:26:35,pending,NA
workloopR,1.1.3,2021-05-04 09:26:35,human,JH
wrappedtools,0.7.5,2021-05-04 09:26:35,human,JH
