package,version,snapshot_time,folder,subfolder
aghq,0.1.0,2021-01-11 09:30:31,newbies,NA
arcos,1.25,2021-01-11 09:30:31,inspect,NA
autocart,1.3.0,2021-01-11 09:30:31,newbies,NA
batchtools,0.9.15,2021-01-11 09:30:31,pretest,NA
bayesian,0.0.2,2021-01-11 09:30:31,newbies,NA
BeSS,2.0.0,2021-01-11 09:30:31,inspect,NA
BET,0.3.0,2021-01-11 09:30:31,inspect,NA
BH,1.75.0-0,2021-01-11 09:30:31,waiting,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 09:30:31,waiting,NA
BuyseTest,2.2.3,2021-01-11 09:30:31,pretest,NA
ccmReportR,0.0.2,2021-01-11 09:30:31,human,JH
cglasso,2.0.1,2021-01-11 09:30:31,pending,NA
cursr,0.1.0,2021-01-11 09:30:31,newbies,NA
dataprep,0.1.0,2021-01-11 09:30:31,newbies,NA
DBI,1.1.1,2021-01-11 09:30:31,waiting,NA
dejaVu,0.2.1,2021-01-11 09:30:31,newbies,NA
deldir,0.2-8,2021-01-11 09:30:31,waiting,NA
DesignCTPB,0.1.0,2021-01-11 09:30:31,newbies,NA
DIFshiny,0.1.0,2021-01-11 09:30:31,newbies,NA
DOPE,1.0.4,2021-01-11 09:30:31,newbies,NA
dsb,0.1.0,2021-01-11 09:30:31,newbies,NA
DSWE,1.5.1,2021-01-11 09:30:31,newbies,NA
Eagle,2.4.3,2021-01-11 09:30:31,pretest,NA
eCAR,0.1.0,2021-01-11 09:30:31,newbies,NA
EEMDelm,0.1.0,2021-01-11 09:30:31,newbies,NA
eList,0.0.1.0,2021-01-11 09:30:31,newbies,NA
eltr,0.1.0,2021-01-11 09:30:31,newbies,NA
EMDANNhybrid,0.1.0,2021-01-11 09:30:31,newbies,NA
ensembleTax,1.0.2,2021-01-11 09:30:31,newbies,NA
ergmclust,1.0.0,2021-01-11 09:30:31,newbies,NA
ExamPAData,0.2.0,2021-01-11 09:30:31,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-11 09:30:31,newbies,NA
fabletools,0.3.0,2021-01-11 09:30:31,waiting,NA
fastkmedoids,1.2,2021-01-11 09:30:31,pending,NA
faviconPlease,0.1.0,2021-01-11 09:30:31,human,JH
fdaPOIFD,1.0.0,2021-01-11 09:30:31,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-11 09:30:31,pending,NA
fritools,1.0.0,2021-01-11 09:30:31,newbies,NA
ftrCOOL,1.1.0,2021-01-11 09:30:31,pretest,NA
fullROC,0.1.0,2021-01-11 09:30:31,newbies,NA
GEInter,0.1.0,2021-01-11 09:30:31,human,JH
GeodesiCL,1.0.0,2021-01-11 09:30:31,waiting,NA
geysertimes,0.1.1,2021-01-11 09:30:31,newbies,NA
ggOceanMaps,1.0.8,2021-01-11 09:30:31,newbies,NA
ggvenn,0.1.8,2021-01-11 09:30:31,newbies,NA
GLMcat,0.1.1,2021-01-11 09:30:31,pending,NA
glme,0.1.0,2021-01-11 09:30:31,newbies,NA
gplite,0.10.0,2021-01-11 09:30:31,newbies,NA
GSDA,1.0,2021-01-11 09:30:31,newbies,NA
gwsem,2.0.9,2021-01-11 09:30:31,pending,NA
hermiter,2.0.2,2021-01-11 09:30:31,pending,NA
html5,0.1.0,2021-01-11 09:30:31,newbies,NA
infer,0.5.4,2021-01-11 09:30:31,waiting,NA
Inflect,1.0.1,2021-01-11 09:30:31,newbies,NA
JMbayes2,0.1-1,2021-01-11 09:30:31,newbies,NA
jpmesh,2.0.1,2021-01-11 09:30:31,waiting,NA
KSD,1.0.1,2021-01-11 09:30:31,pretest,NA
kuniezu,0.1.2,2021-01-11 09:30:31,waiting,NA
lfe,2.8-6,2021-01-11 09:30:31,pending,NA
libproj,7.2.0-1,2021-01-11 09:30:31,pending,NA
lidR,3.1.0,2021-01-11 09:30:31,pending,NA
listcompr,0.1.0,2021-01-11 09:30:31,newbies,NA
log,1.1.0,2021-01-11 09:30:31,newbies,NA
logitr,0.0.5,2021-01-11 09:30:31,newbies,NA
LPDynR,1.0.0,2021-01-11 09:30:31,newbies,NA
LTRCtrees,1.1.1,2021-01-11 09:30:31,newbies,NA
marginalRisk,2021.1-7,2021-01-11 09:30:31,newbies,NA
MARSANNhybrid,0.1.0,2021-01-11 09:30:31,pretest,NA
mediateP,0.1.0,2021-01-11 09:30:31,newbies,NA
memify,0.1.0,2021-01-11 09:30:31,newbies,NA
metaprotr,1.2.1,2021-01-11 09:30:31,human,JH
mixture,2.0.0,2021-01-11 09:30:31,pending,NA
modello,0.1,2021-01-11 09:30:31,newbies,NA
MOSS,0.1.0,2021-01-11 09:30:31,newbies,NA
msaeDB,0.1.1,2021-01-11 09:30:31,waiting,NA
NAEPirtparams,1.0.0,2021-01-11 09:30:31,newbies,NA
neptune,0.1.2,2021-01-11 09:30:31,pretest,NA
NFCP,0.1.0,2021-01-11 09:30:31,newbies,NA
node2vec,0.1.0,2021-01-11 09:30:31,pretest,NA
onlineBcp,0.1.0,2021-01-11 09:30:31,newbies,NA
pdqr,0.3.0,2021-01-11 09:30:31,pending,NA
phangorn,2.6.1,2021-01-11 09:30:31,waiting,NA
porridge,0.1.1,2021-01-11 09:30:31,pretest,NA
pROC,1.17.0.1,2021-01-11 09:30:31,waiting,NA
prompter,1.0.0,2021-01-11 09:30:31,newbies,NA
R2BEAT,1.0.2,2021-01-11 09:30:31,pretest,NA
R2SWF,0.9-5,2021-01-11 09:30:31,waiting,NA
R6P,0.1.0,2021-01-11 09:30:31,pretest,NA
RAEN,0.1,2021-01-11 09:30:31,newbies,NA
ragg,0.4.1,2021-01-11 09:30:31,pending,NA
randChecks,0.1.0,2021-01-11 09:30:31,newbies,NA
RandomForestsGLS,0.1.1,2021-01-11 09:30:31,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-11 09:30:31,newbies,NA
rEDM,1.7.4,2021-01-11 09:30:31,pending,NA
remap,0.2.0,2021-01-11 09:30:31,newbies,NA
rfishbase,3.1.3,2021-01-11 09:30:31,waiting,NA
rliger,0.5.0,2021-01-11 09:30:31,inspect,NA
rticulate,1.7.2,2021-01-11 09:30:31,newbies,NA
sageparenting,1.0.0,2021-01-11 09:30:31,newbies,NA
SAMTx,0.1.0,2021-01-11 09:30:31,human,JH
seasonalclumped,0.3.1,2021-01-11 09:30:31,newbies,NA
SeuratObject,4.0.0,2021-01-11 09:30:31,newbies,NA
shinydrive,0.1.1,2021-01-11 09:30:31,newbies,NA
shinyIRT,0.1,2021-01-11 09:30:31,newbies,NA
shinyRadioMatrix,0.2.0,2021-01-11 09:30:31,newbies,NA
slackr,2.0.1,2021-01-11 09:30:31,waiting,NA
spiR,0.2.1,2021-01-11 09:30:31,waiting,NA
statcanR,0.2.1,2021-01-11 09:30:31,waiting,NA
stockfish,0.1.1,2021-01-11 09:30:31,pending,NA
tabnet,0.1.0,2021-01-11 09:30:31,newbies,NA
tibble,3.0.5,2021-01-11 09:30:31,waiting,NA
torchaudio,0.1.1.0,2021-01-11 09:30:31,newbies,NA
tsiR,0.4.3,2021-01-11 09:30:31,waiting,NA
utilities,0.1.0,2021-01-11 09:30:31,newbies,NA
valmetrics,1.0.0,2021-01-11 09:30:31,newbies,NA
VAM,0.4.0,2021-01-11 09:30:31,newbies,NA
vectorwavelet,0.1.0,2021-01-11 09:30:31,newbies,NA
wkutils,0.1.1,2021-01-11 09:30:31,pending,NA
yorkr,0.0.16,2021-01-11 09:30:31,inspect,NA
