package,version,snapshot_time,folder,subfolder
Ball,1.3.12,2021-09-19 16:19:26,pending,NA
basifoR,0.4,2021-09-19 16:19:26,inspect,NA
BayesSenMC,0.1.4,2021-09-19 16:19:26,pending,NA
bssm,1.1.7,2021-09-19 16:19:26,pending,NA
cartogramR,1.0-2,2021-09-19 16:19:26,pending,NA
CEC,0.10.3,2021-09-19 16:19:26,newbies,NA
Counternull,0.1.0,2021-09-19 16:19:26,newbies,NA
cronR,0.6.0,2021-09-19 16:19:26,pending,NA
csodata,1.2.1,2021-09-19 16:19:26,waiting,NA
dataPreparation,1.0.2,2021-09-19 16:19:26,pretest,NA
EEMDSVR,0.1.0,2021-09-19 16:19:26,newbies,NA
fda,5.3.0,2021-09-19 16:19:26,waiting,NA
fMRIscrub,0.8.6,2021-09-19 16:19:26,pending,NA
ggmotif,0.1.1,2021-09-19 16:19:26,newbies,NA
hockeyR,0.1.0,2021-09-19 16:19:26,newbies,NA
hockeystick,0.6.1,2021-09-19 16:19:26,inspect,NA
iSFun,0.1.0,2021-09-19 16:19:26,newbies,NA
jmvReadWrite,0.2.2,2021-09-19 16:19:26,pending,NA
landmap,0.0.12,2021-09-19 16:19:26,inspect,NA
MBAnalysis,0.1.0,2021-09-19 16:19:26,newbies,NA
MedianaDesigner,0.3,2021-09-19 16:19:26,pending,NA
mixl,1.3.2,2021-09-19 16:19:26,pending,NA
mrbayes,0.5.0,2021-09-19 16:19:26,waiting,NA
multid,0.1.0,2021-09-19 16:19:26,newbies,NA
mwTensor,0.99.0,2021-09-19 16:19:26,newbies,NA
nevada,0.1.0,2021-09-19 16:19:26,newbies,NA
NLMR,1.1,2021-09-19 16:19:26,newbies,NA
nlrx,0.4.3,2021-09-19 16:19:26,pending,NA
oncoPredict,0.1,2021-09-19 16:19:26,pretest,NA
origin,0.5.1,2021-09-19 16:19:26,pretest,NA
qgcompint,0.6.2,2021-09-19 16:19:26,newbies,NA
quadtree,0.1.2,2021-09-19 16:19:26,newbies,NA
rassta,1.0.0,2021-09-19 16:19:26,newbies,NA
resevol,0.2.0.1,2021-09-19 16:19:26,newbies,NA
robber,0.2.2,2021-09-19 16:19:26,newbies,NA
robcp,0.3.2,2021-09-19 16:19:26,pending,NA
shiny,1.7.0,2021-09-19 16:19:26,waiting,NA
SimInf,8.4.0,2021-09-19 16:19:26,pretest,NA
sims,0.0.3,2021-09-19 16:19:26,waiting,NA
StanMoMo,1.0.0,2021-09-19 16:19:26,newbies,NA
stratEst,1.1.2,2021-09-19 16:19:26,pending,NA
SWTools,0.2.1.0,2021-09-19 16:19:26,human,UL
tinyarray,2.2.7,2021-09-19 16:19:26,waiting,NA
treebalance,1.0.0,2021-09-19 16:19:26,inspect,NA
usethat,0.3.0,2021-09-19 16:19:26,newbies,NA
