package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-10 19:23:27,pending,NA
BaSkePro,0.1.0,2022-02-10 19:23:27,newbies,NA
BigDataStatMeth,0.99.27,2022-02-10 19:23:27,pending,NA
bizicount,1.0.0,2022-02-10 19:23:27,human,JH
cassowaryr,1.0.1,2022-02-10 19:23:27,waiting,NA
Certara.R,1.0.0,2022-02-10 19:23:27,newbies,NA
cli,3.2.0,2022-02-10 19:23:27,recheck,NA
CohortPlat,1.0.5,2022-02-10 19:23:27,waiting,NA
crayon,1.5.0,2022-02-10 19:23:27,recheck,NA
DBpower,0.1.0,2022-02-10 19:23:27,human,JH
DQAgui,0.1.7,2022-02-10 19:23:27,newbies,NA
eks,1.0.0,2022-02-10 19:23:27,newbies,NA
ELCIC,0.2.0,2022-02-10 19:23:27,newbies,NA
fastadi,0.1.0,2022-02-10 19:23:27,newbies,NA
FastJM,1.1.1,2022-02-10 19:23:27,pending,NA
FCO,0.7.1,2022-02-10 19:23:27,human,JH
fido,1.0.0,2022-02-10 19:23:27,pretest,NA
geobr,1.6.6,2022-02-10 19:23:27,waiting,NA
HDoutliers,1.0.4,2022-02-10 19:23:27,waiting,NA
icesConnect,1.0.0,2022-02-10 19:23:27,human,JH
IGoRRR,0.1.0,2022-02-10 19:23:27,newbies,NA
iq,1.9.2,2022-02-10 19:23:27,inspect,NA
l2boost,1.0.3,2022-02-10 19:23:27,inspect,NA
libproj,8.2.1-1,2022-02-10 19:23:27,pending,NA
MALDIrppa,1.1.0,2022-02-10 19:23:27,pending,NA
MFO,0.1.0,2022-02-10 19:23:27,pretest,NA
mlr3hyperband,0.4.0,2022-02-10 19:23:27,pretest,NA
monoreg,2.0,2022-02-10 19:23:27,inspect,NA
OlinkAnalyze,3.0.0,2022-02-10 19:23:27,human,JH
onemap,2.8.2,2022-02-10 19:23:27,inspect,NA
randomForestSRC,3.0.1,2022-02-10 19:23:27,waiting,NA
rankFD,0.1.1,2022-02-10 19:23:27,inspect,NA
ravetools,0.0.1,2022-02-10 19:23:27,human,JH
rsat,0.1.18,2022-02-10 19:23:27,pending,NA
sfhotspot,0.1.1,2022-02-10 19:23:27,human,JH
superMICE,1.0.1,2022-02-10 19:23:27,human,JH
tipsae,0.0.4,2022-02-10 19:23:27,human,JH
VGAM,1.1-6,2022-02-10 19:23:27,waiting,NA
vsp,0.1.0,2022-02-10 19:23:27,human,JH
