package,version,snapshot_time,folder,subfolder
abstr,0.4.1,2021-11-29 11:35:20,waiting,NA
AgroR,1.2.4,2021-11-29 11:35:20,pending,NA
BayesCTDesign,0.6.1,2021-11-29 11:35:20,inspect,NA
bayesPop,9.0-1,2021-11-29 11:35:20,pending,NA
binancer,1.2.0,2021-11-29 11:35:20,newbies,NA
canadamaps,0.1,2021-11-29 11:35:20,newbies,NA
cml,0.0.1,2021-11-29 11:35:20,newbies,NA
cthist,0.1.1,2021-11-29 11:35:20,newbies,NA
d4storagehub4R,0.1,2021-11-29 11:35:20,newbies,NA
dagwood,0.1.3,2021-11-29 11:35:20,newbies,NA
diffudist,1.0.0,2021-11-29 11:35:20,inspect,NA
emmeans,1.7.1,2021-11-29 11:35:20,waiting,NA
EpiSignalDetection,0.1.2,2021-11-29 11:35:20,pending,NA
factorstochvol,1.0.0,2021-11-29 11:35:20,pending,NA
gesso,1.0.2,2021-11-29 11:35:20,waiting,NA
gwasrapidd,0.99.12,2021-11-29 11:35:20,pending,NA
huito,0.1.0,2021-11-29 11:35:20,newbies,NA
kernelboot,0.1.8,2021-11-29 11:35:20,pending,NA
lglasso,0.1.0,2021-11-29 11:35:20,newbies,NA
MorphoTools2,0.9.1,2021-11-29 11:35:20,pending,NA
nfer,1.0.1,2021-11-29 11:35:20,pending,NA
nowcastDFM,1.0.0,2021-11-29 11:35:20,newbies,NA
PackageDownloadSummary,0.1.0,2021-11-29 11:35:20,newbies,NA
pkgcache,1.3.0,2021-11-29 11:35:20,publish,NA
rabhit,0.2.0,2021-11-29 11:35:20,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-29 11:35:20,pending,NA
RCzechia,1.8.7,2021-11-29 11:35:20,pending,NA
RMVL,0.0.3.3,2021-11-29 11:35:20,pending,NA
RNAsmc,0.7.0,2021-11-29 11:35:20,newbies,NA
rnmamod,0.1.0,2021-11-29 11:35:20,newbies,NA
rsparse,0.5.0,2021-11-29 11:35:20,waiting,NA
sequoia,2.3.7,2021-11-29 11:35:20,pending,NA
simulariatools,2.4.0,2021-11-29 11:35:20,newbies,NA
soilphysics,4.1,2021-11-29 11:35:20,inspect,NA
stratifyR,1.0-3,2021-11-29 11:35:20,newbies,NA
SWTools,0.2.1.0,2021-11-29 11:35:20,human,UL
taxadb,0.1.4,2021-11-29 11:35:20,pending,NA
torch,0.6.1,2021-11-29 11:35:20,pending,NA
tsentiment,1.0.4,2021-11-29 11:35:20,pending,NA
Wcompo,1.0,2021-11-29 11:35:20,newbies,NA
