package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-24 05:12:12,newbies,NA
aRbs,0.0.1,2020-11-24 05:12:12,newbies,NA
bayes4psy,1.2.4,2020-11-24 05:12:12,pretest,NA
baytrends,2.0.2,2020-11-24 05:12:12,waiting,NA
bcfrailphdv,0.1.0,2020-11-24 05:12:12,newbies,NA
BGmisc,0.1,2020-11-24 05:12:12,waiting,NA
BlockFeST,1.7,2020-11-24 05:12:12,waiting,NA
boostmtree,1.5.0,2020-11-24 05:12:12,inspect,NA
CFAcoop,0.1.0,2020-11-24 05:12:12,newbies,NA
chess,1.0.0,2020-11-24 05:12:12,newbies,NA
clam,2.3.6,2020-11-24 05:12:12,waiting,NA
CME.assistant,1.1.0,2020-11-24 05:12:12,newbies,NA
cubelyr,1.0.1,2020-11-24 05:12:12,pretest,NA
dashCoreComponents,1.13.0,2020-11-24 05:12:12,waiting,NA
dashTable,4.11.0,2020-11-24 05:12:12,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-24 05:12:12,waiting,NA
DatastreamDSWS2R,1.7.9,2020-11-24 05:12:12,newbies,NA
diathor,0.0.1,2020-11-24 05:12:12,newbies,NA
dipw,0.1.0,2020-11-24 05:12:12,newbies,NA
DNH4,0.1.7,2020-11-24 05:12:12,pretest,NA
DNH4,0.1.8,2020-11-24 05:12:12,pretest,NA
DPQmpfr,0.3-0,2020-11-24 05:12:12,newbies,NA
eatGADS,0.15.2,2020-11-24 05:12:12,newbies,NA
EigenR,1.0.0,2020-11-24 05:12:12,newbies,NA
ennet,0.1.0,2020-11-24 05:12:12,newbies,NA
envi,0.1.2,2020-11-24 05:12:12,newbies,NA
envir,0.1.0,2020-11-24 05:12:12,newbies,NA
EpiBibR,0.1.0,2020-11-24 05:12:12,inspect,NA
etrader,0.1.1,2020-11-24 05:12:12,newbies,NA
extRemes,2.1,2020-11-24 05:12:12,inspect,NA
extremis,1.1,2020-11-24 05:12:12,pretest,NA
ezr,0.1.5,2020-11-24 05:12:12,newbies,NA
fastDummies,1.6.3,2020-11-24 05:12:12,waiting,NA
fastmatrix,0.3,2020-11-24 05:12:12,pretest,NA
ffscrapr,1.2.0,2020-11-24 05:12:12,pretest,NA
funGp,0.2.1,2020-11-24 05:12:12,pretest,NA
gfpop,1.0.0,2020-11-24 05:12:12,newbies,NA
GPP,0.1,2020-11-24 05:12:12,newbies,NA
GREMLINS,0.2.0,2020-11-24 05:12:12,newbies,NA
gwasforest,1.0.0,2020-11-24 05:12:12,newbies,NA
htsr,1.0.4,2020-11-24 05:12:12,newbies,NA
ifultools,2.0-18,2020-11-24 05:12:12,pretest,NA
IMEC,0.2.0,2020-11-24 05:12:12,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-24 05:12:12,waiting,NA
kim,0.1.11,2020-11-24 05:12:12,newbies,NA
libproj,7.1.0-3,2020-11-24 05:12:12,pending,NA
LMoFit,0.1.5,2020-11-24 05:12:12,newbies,NA
LPsmooth,0.1.3,2020-11-24 05:12:12,pretest,NA
MatchIt,4.0.1,2020-11-24 05:12:12,inspect,NA
MicroSEC,1.1.1,2020-11-24 05:12:12,newbies,NA
migrate,0.1.0,2020-11-24 05:12:12,newbies,NA
migrate,0.1.0,2020-11-24 05:12:12,waiting,NA
mitre,0.1.1,2020-11-24 05:12:12,newbies,NA
mixcure,2.0,2020-11-24 05:12:12,newbies,NA
modeltime.gluonts,0.1.0,2020-11-24 05:12:12,newbies,NA
N2R,0.1.1,2020-11-24 05:12:12,pending,NA
nonmemica,0.9.7,2020-11-24 05:12:12,pretest,NA
pencal,0.1.1,2020-11-24 05:12:12,newbies,NA
prioritizr,5.0.3,2020-11-24 05:12:12,pretest,NA
Q7,0.1.0,2020-11-24 05:12:12,newbies,NA
reconstructKM,0.3.0,2020-11-24 05:12:12,newbies,NA
rwa,0.0.3,2020-11-24 05:12:12,newbies,NA
sarp.snowprofile.alignment,1.0.0,2020-11-24 05:12:12,newbies,NA
sccore,0.1.1,2020-11-24 05:12:12,pending,NA
shinyfilter,0.1.0,2020-11-24 05:12:12,newbies,NA
SpatialRegimes,0.2,2020-11-24 05:12:12,pretest,NA
SpatialVx,0.7-1,2020-11-24 05:12:12,inspect,NA
spfda,0.9.0,2020-11-24 05:12:12,newbies,NA
stevedata,0.1.0,2020-11-24 05:12:12,inspect,NA
syuzhet,1.0.6,2020-11-24 05:12:12,pretest,NA
tipitaka,0.1.1,2020-11-24 05:12:12,pretest,NA
tryCatchLog,1.2.0,2020-11-24 05:12:12,pretest,NA
tvem,1.0-0,2020-11-24 05:12:12,pretest,NA
twowaytests,1.0,2020-11-24 05:12:12,pretest,NA
vindecodr,0.1.1,2020-11-24 05:12:12,newbies,NA
vlad,0.2.1,2020-11-24 05:12:12,human,UL
wal,0.0.1,2020-11-24 05:12:12,newbies,NA
yamlet,0.5.0,2020-11-24 05:12:12,pretest,NA
