package,version,snapshot_time,folder,subfolder
airGR,1.6.12,2021-04-27 10:30:55,recheck,NA
aopdata,0.2.2,2021-04-27 10:30:55,waiting,NA
artemis,1.0.2,2021-04-27 10:30:55,pretest,NA
audrex,1.0.0,2021-04-27 10:30:55,newbies,NA
BayesDesign,0.1.0,2021-04-27 10:30:55,newbies,NA
BayesRGMM,1.1,2021-04-27 10:30:55,pending,NA
contact,1.2.6,2021-04-27 10:30:55,inspect,NA
daySupply,0.1.0,2021-04-27 10:30:55,newbies,NA
dbscan,1.1-8,2021-04-27 10:30:55,inspect,NA
DGEobj.utils,1.0.3,2021-04-27 10:30:55,newbies,NA
DMLLZU,0.1.1,2021-04-27 10:30:55,waiting,NA
eCAR,0.1.1,2021-04-27 10:30:55,inspect,NA
eiopaR,0.1.0,2021-04-27 10:30:55,newbies,NA
flexpolyline,0.2.3,2021-04-27 10:30:55,inspect,NA
genomicper,1.7,2021-04-27 10:30:55,newbies,NA
GeodesiCL,1.0.0,2021-04-27 10:30:55,waiting,NA
geouy,0.2.4,2021-04-27 10:30:55,waiting,NA
glmtrans,1.0.0,2021-04-27 10:30:55,newbies,NA
HiddenMarkov,1.8-13,2021-04-27 10:30:55,inspect,NA
mdatools,0.11.5,2021-04-27 10:30:55,pending,NA
meerva,0.1-2,2021-04-27 10:30:55,inspect,NA
mgwrsar,0.1-1,2021-04-27 10:30:55,pretest,NA
MIMSunit,0.10.0,2021-04-27 10:30:55,inspect,NA
opalr,2.1.0,2021-04-27 10:30:55,inspect,NA
proxyC,0.2.0,2021-04-27 10:30:55,waiting,NA
qch,1.0.0,2021-04-27 10:30:55,newbies,NA
rayshader,0.24.10,2021-04-27 10:30:55,inspect,NA
rJava,1.0-3,2021-04-27 10:30:55,waiting,NA
RMAT,0.2.0,2021-04-27 10:30:55,newbies,NA
rRofex,2.0.5,2021-04-27 10:30:55,inspect,NA
seedreg,1.0.0,2021-04-27 10:30:55,newbies,NA
splusTimeDate,2.5.2,2021-04-27 10:30:55,waiting,NA
SubtypeDrug,0.1.5,2021-04-27 10:30:55,inspect,NA
targets,0.4.2,2021-04-27 10:30:55,inspect,NA
washex,1.0.0,2021-04-27 10:30:55,newbies,NA
wikifacts,0.4.2,2021-04-27 10:30:55,pretest,NA
windsoraiR,0.1.1,2021-04-27 10:30:55,inspect,NA
YatesAlgo.FactorialExp.SR,4.0.4,2021-04-27 10:30:55,newbies,NA
