package,version,snapshot_time,folder,subfolder
aspline,0.1.0,2021-09-27 18:36:50,newbies,NA
bama,1.2.2,2021-09-27 18:36:50,inspect,NA
BayesSenMC,0.1.4,2021-09-27 18:36:50,pending,NA
bistablehistory,1.0.0,2021-09-27 18:36:50,newbies,NA
CausalMBSTS,0.1.1,2021-09-27 18:36:50,pending,NA
csodata,1.2.1,2021-09-27 18:36:50,pending,NA
DRDRtest,0.1,2021-09-27 18:36:50,newbies,NA
EmiStatR,1.2.3.0,2021-09-27 18:36:50,pending,NA
EPP,0.3.3,2021-09-27 18:36:50,pending,NA
fixest,0.10.0,2021-09-27 18:36:50,waiting,NA
GCPBayes,3.1.0,2021-09-27 18:36:50,newbies,NA
glinvci,1.1.5,2021-09-27 18:36:50,pending,NA
Guerry,1.7.4,2021-09-27 18:36:50,newbies,NA
hwep,0.0.1,2021-09-27 18:36:50,newbies,NA
landmap,0.0.12,2021-09-27 18:36:50,pending,NA
LARGB,0.1.0,2021-09-27 18:36:50,newbies,NA
libproj,8.1.0-1,2021-09-27 18:36:50,pending,NA
LIC,0.0.1,2021-09-27 18:36:50,newbies,NA
loon.ggplot,1.3.0,2021-09-27 18:36:50,inspect,NA
magi,1.1.0,2021-09-27 18:36:50,pending,NA
marginaleffects,0.1.0,2021-09-27 18:36:50,pretest,NA
meshed,0.1.3,2021-09-27 18:36:50,pending,NA
multifamm,0.1.1,2021-09-27 18:36:50,newbies,NA
Platypus,3.2,2021-09-27 18:36:50,newbies,NA
qra,0.2.2,2021-09-27 18:36:50,pending,NA
rbooster,1.0.1,2021-09-27 18:36:50,newbies,NA
ReDirection,1.0.0,2021-09-27 18:36:50,newbies,NA
resevol,0.2.0.8,2021-09-27 18:36:50,pending,NA
RMVL,0.0.3.2,2021-09-27 18:36:50,pending,NA
s2,1.0.7,2021-09-27 18:36:50,pending,NA
sdamr,0.1.0,2021-09-27 18:36:50,newbies,NA
SpatialBSS,0.12-0,2021-09-27 18:36:50,pending,NA
statsearchanalyticsr,0.1.4,2021-09-27 18:36:50,newbies,NA
stratEst,1.1.4,2021-09-27 18:36:50,pending,NA
SWTools,0.2.1.0,2021-09-27 18:36:50,human,UL
tibble,3.1.5,2021-09-27 18:36:50,waiting,NA
ZIPBayes,1.0.1,2021-09-27 18:36:50,newbies,NA
