package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-06 10:24:26,newbies,NA
argoFloats,1.0.0,2021-09-06 10:24:26,newbies,NA
bayesnec,2.0,2021-09-06 10:24:26,pretest,NA
bcROCsurface,1.0-5,2021-09-06 10:24:26,pending,NA
CausalGPS,0.2.6,2021-09-06 10:24:26,newbies,NA
ccdf,1.1.2,2021-09-06 10:24:26,newbies,NA
clockify,0.0.9,2021-09-06 10:24:26,newbies,NA
cmsafops,1.2.0,2021-09-06 10:24:26,recheck,NA
colorblindcheck,1.0.0,2021-09-06 10:24:26,newbies,NA
coreheat,0.2.1,2021-09-06 10:24:26,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-06 10:24:26,newbies,NA
CSTE,1.0,2021-09-06 10:24:26,newbies,NA
datazoom.amazonia,0.1.0,2021-09-06 10:24:26,newbies,NA
devtoolbox,0.1.0,2021-09-06 10:24:26,newbies,NA
DNH4,0.1.11,2021-09-06 10:24:26,newbies,NA
duckdb,0.2.9,2021-09-06 10:24:26,recheck,NA
ebci,1.0.0,2021-09-06 10:24:26,newbies,NA
edmcr,0.2.0,2021-09-06 10:24:26,newbies,NA
enerscape,0.1.2,2021-09-06 10:24:26,pretest,NA
file2meco,0.1.0,2021-09-06 10:24:26,newbies,NA
filearray,0.1.0,2021-09-06 10:24:26,newbies,NA
flintyR,0.0.1,2021-09-06 10:24:26,newbies,NA
FrechForest,0.95,2021-09-06 10:24:26,newbies,NA
genekitr,0.2.0,2021-09-06 10:24:26,newbies,NA
geometries,0.2.1,2021-09-06 10:24:26,waiting,NA
gnn,0.0-3,2021-09-06 10:24:26,pending,NA
gregRy,0.1.0,2021-09-06 10:24:26,newbies,NA
GRNNs,0.1.0,2021-09-06 10:24:26,newbies,NA
hhsmm,0.1.3,2021-09-06 10:24:26,waiting,NA
hierbase,0.0.3,2021-09-06 10:24:26,newbies,NA
IRexamples,0.0.1,2021-09-06 10:24:26,newbies,NA
jalcal,0.1.0,2021-09-06 10:24:26,newbies,NA
libproj,8.1.0-1,2021-09-06 10:24:26,pending,NA
localModel,0.5,2021-09-06 10:24:26,waiting,NA
MAnorm2,1.2.0,2021-09-06 10:24:26,newbies,NA
mexicolors,0.2.0,2021-09-06 10:24:26,newbies,NA
microSTASIS,0.1.0,2021-09-06 10:24:26,pretest,NA
MICsplines,1.0,2021-09-06 10:24:26,newbies,NA
mined,1.0-3,2021-09-06 10:24:26,pending,NA
minSNPs,0.0.1,2021-09-06 10:24:26,pretest,NA
mlflow,1.20.2,2021-09-06 10:24:26,waiting,NA
mrf,0.1.3,2021-09-06 10:24:26,newbies,NA
officer,0.4.0,2021-09-06 10:24:26,waiting,NA
onpoint,1.0,2021-09-06 10:24:26,newbies,NA
pbbd,1.0.0,2021-09-06 10:24:26,newbies,NA
peermodels,0.10.2,2021-09-06 10:24:26,human,GS
plotbb,0.0.6,2021-09-06 10:24:26,newbies,NA
populR,0.1.0,2021-09-06 10:24:26,newbies,NA
ppseq,0.1.1,2021-09-06 10:24:26,newbies,NA
qgcompint,0.6.1,2021-09-06 10:24:26,newbies,NA
qgraph,1.8,2021-09-06 10:24:26,pending,NA
RDnp,1.2,2021-09-06 10:24:26,newbies,NA
reso,0.1.0,2021-09-06 10:24:26,newbies,NA
rfishdraw,0.1.0,2021-09-06 10:24:26,newbies,NA
rsprite2,0.1.0,2021-09-06 10:24:26,human,JH
scorecard,0.3.5,2021-09-06 10:24:26,newbies,NA
ScoreEB,0.1.0,2021-09-06 10:24:26,newbies,NA
shrinkDSM,0.1.0,2021-09-06 10:24:26,newbies,NA
SimEngine,1.0.0,2021-09-06 10:24:26,newbies,NA
spflow,0.1.0,2021-09-06 10:24:26,newbies,NA
SplitKnockoff,0.0.8,2021-09-06 10:24:26,newbies,NA
spm,1.2.1,2021-09-06 10:24:26,pending,NA
sship,0.7.0,2021-09-06 10:24:26,newbies,NA
staggered,1.1,2021-09-06 10:24:26,newbies,NA
SWTools,0.2.1.0,2021-09-06 10:24:26,newbies,NA
SWTools,0.2.1.0,2021-09-06 10:24:26,human,UL
tabxplor,1.0.0,2021-09-06 10:24:26,newbies,NA
transfR,0.1.0,2021-09-06 10:24:26,newbies,NA
truh,1.0.0,2021-09-06 10:24:26,newbies,NA
u5mr,0.1.0,2021-09-06 10:24:26,newbies,NA
yowie,0.1.0,2021-09-06 10:24:26,newbies,NA
