package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-09-29 13:22:24,waiting,NA
bayesLife,5.0-3,2021-09-29 13:22:24,inspect,NA
BayesSenMC,0.1.4,2021-09-29 13:22:24,pending,NA
bootUR,0.3.0,2021-09-29 13:22:24,publish,NA
CausalMBSTS,0.1.1,2021-09-29 13:22:24,pending,NA
csodata,1.2.1,2021-09-29 13:22:24,pending,NA
digitalDLSorteR,0.1.0,2021-09-29 13:22:24,pretest,NA
emmeans,1.7.0,2021-09-29 13:22:24,waiting,NA
EPP,0.3.3,2021-09-29 13:22:24,pending,NA
geostatsp,1.8.6,2021-09-29 13:22:24,pending,NA
glinvci,1.1.5,2021-09-29 13:22:24,pending,NA
Guerry,1.7.4,2021-09-29 13:22:24,pending,NA
helsinki,1.0.5,2021-09-29 13:22:24,waiting,NA
landmap,0.0.12,2021-09-29 13:22:24,pending,NA
libproj,8.1.0-1,2021-09-29 13:22:24,pending,NA
lidR,3.2.1,2021-09-29 13:22:24,pretest,NA
magi,1.1.0,2021-09-29 13:22:24,pending,NA
meshed,0.1.3,2021-09-29 13:22:24,pending,NA
metaCluster,0.1.0,2021-09-29 13:22:24,pretest,NA
mgcv,1.8-38,2021-09-29 13:22:24,pending,NA
modnets,0.9.0,2021-09-29 13:22:24,pretest,NA
photobiology,0.10.7,2021-09-29 13:22:24,recheck,NA
PKLMtest,1.0.0,2021-09-29 13:22:24,newbies,NA
powerly,1.5.0,2021-09-29 13:22:24,pretest,NA
preregr,0.1.3,2021-09-29 13:22:24,pretest,NA
qra,0.2.2,2021-09-29 13:22:24,pending,NA
resevol,0.2.0.8,2021-09-29 13:22:24,pending,NA
RMVL,0.0.3.2,2021-09-29 13:22:24,pending,NA
rootSolve,1.8.2.3,2021-09-29 13:22:24,waiting,NA
SCEnt,0.0.1,2021-09-29 13:22:24,pretest,NA
seqR,1.0.1,2021-09-29 13:22:24,pending,NA
simfam,1.0.3,2021-09-29 13:22:24,pending,NA
SmallCountRounding,0.9.0,2021-09-29 13:22:24,pretest,NA
SpaDES.tools,0.3.9,2021-09-29 13:22:24,waiting,NA
SpatialBSS,0.12-0,2021-09-29 13:22:24,pending,NA
stratEst,1.1.4,2021-09-29 13:22:24,pending,NA
SWTools,0.2.1.0,2021-09-29 13:22:24,human,UL
tibble,3.1.5,2021-09-29 13:22:24,waiting,NA
tremendousr,1.0.0,2021-09-29 13:22:24,pretest,NA
validate,1.1.0,2021-09-29 13:22:24,pretest,NA
