package,version,snapshot_time,folder,subfolder
backbone,1.5.1,2021-09-17 11:20:28,pending,NA
BayesSenMC,0.1.4,2021-09-17 11:20:28,pending,NA
catchr,0.2.31,2021-09-17 11:20:28,waiting,NA
fda,5.3.0,2021-09-17 11:20:28,waiting,NA
fMRIscrub,0.8.6,2021-09-17 11:20:28,pending,NA
hockeyR,0.1.0,2021-09-17 11:20:28,newbies,NA
jmvReadWrite,0.2.2,2021-09-17 11:20:28,pending,NA
matrixStats,0.61.0,2021-09-17 11:20:28,waiting,NA
MBHdesign,2.1.9,2021-09-17 11:20:28,pending,NA
MedianaDesigner,0.3,2021-09-17 11:20:28,pending,NA
mixl,1.3.2,2021-09-17 11:20:28,pending,NA
mrbayes,0.5.0,2021-09-17 11:20:28,waiting,NA
robcp,0.3.2,2021-09-17 11:20:28,pending,NA
sasLM,0.6.3,2021-09-17 11:20:28,pretest,NA
SEAA,0.9.6,2021-09-17 11:20:28,newbies,NA
shiny,1.7.0,2021-09-17 11:20:28,waiting,NA
simrel,2.1.0,2021-09-17 11:20:28,pending,NA
starvars,1.1.7,2021-09-17 11:20:28,inspect,NA
stratEst,1.1.2,2021-09-17 11:20:28,pending,NA
SWTools,0.2.1.0,2021-09-17 11:20:28,human,UL
tinyarray,2.2.7,2021-09-17 11:20:28,waiting,NA
vars,1.5-6,2021-09-17 11:20:28,pretest,NA
