package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-22 20:27:02,pending,NA
asteRisk,0.99.1,2021-03-22 20:27:02,pretest,NA
BFS,0.3.0,2021-03-22 20:27:02,inspect,NA
bgumbel,0.0.2.2,2021-03-22 20:27:02,pending,NA
bpca,1.3-4,2021-03-22 20:27:02,pretest,NA
bpnreg,2.0.1,2021-03-22 20:27:02,pending,NA
canvasXpress.data,1.32.7,2021-03-22 20:27:02,pretest,NA
chicane,0.1.4,2021-03-22 20:27:02,pretest,NA
ClimMobTools,0.3.7,2021-03-22 20:27:02,pretest,NA
CME.assistant,1.1.5,2021-03-22 20:27:02,pretest,NA
covid19.analytics,2.1,2021-03-22 20:27:02,pretest,NA
Cyclops,3.1.1,2021-03-22 20:27:02,pretest,NA
diffobj,0.3.4,2021-03-22 20:27:02,recheck,NA
DSAIDE,0.9.1,2021-03-22 20:27:02,pretest,NA
ecostatscale,1.0,2021-03-22 20:27:02,newbies,NA
EIX,1.2.0,2021-03-22 20:27:02,inspect,NA
essurvey,1.0.7,2021-03-22 20:27:02,newbies,NA
fddm,0.3-1,2021-03-22 20:27:02,pretest,NA
GBcurves,0.1.2,2021-03-22 20:27:02,inspect,NA
genpwr,1.0.3,2021-03-22 20:27:02,pretest,NA
GeodesiCL,1.0.0,2021-03-22 20:27:02,waiting,NA
gm,1.0.0,2021-03-22 20:27:02,pretest,NA
GWASinspector,1.5.2,2021-03-22 20:27:02,pretest,NA
inlabru,2.3.1,2021-03-22 20:27:02,inspect,NA
insurancerating,0.6.5,2021-03-22 20:27:02,pretest,NA
L0Learn,2.0.2,2021-03-22 20:27:02,pending,NA
lightgbm,3.2.0,2021-03-22 20:27:02,pretest,NA
loon.ggplot,1.1.1,2021-03-22 20:27:02,waiting,NA
LSX,0.9.8,2021-03-22 20:27:02,pretest,NA
m61r,0.0.1,2021-03-22 20:27:02,pretest,NA
maxLik,1.4-8,2021-03-22 20:27:02,pretest,NA
mcreplicate,0.1.1,2021-03-22 20:27:02,pretest,NA
missRanger,2.1.1.1,2021-03-22 20:27:02,pending,NA
mixedClust,1.0.2,2021-03-22 20:27:02,pretest,NA
mobsim,0.2.0,2021-03-22 20:27:02,pretest,NA
msaeRB,0.1.2,2021-03-22 20:27:02,pretest,NA
MultOrdRS,0.1-1,2021-03-22 20:27:02,newbies,NA
OpenMx,2.19.3,2021-03-22 20:27:02,pending,NA
OpenSpecy,0.8.0,2021-03-22 20:27:02,pretest,NA
papeR,1.0-5,2021-03-22 20:27:02,pretest,NA
pavo,2.7.0,2021-03-22 20:27:02,pending,NA
periscope,0.6.2,2021-03-22 20:27:02,pretest,NA
powerMediation,0.3.3,2021-03-22 20:27:02,waiting,NA
qape,1.1,2021-03-22 20:27:02,pretest,NA
rasterVis,0.50.1,2021-03-22 20:27:02,pretest,NA
rcompendium,0.5,2021-03-22 20:27:02,newbies,NA
RImageJROI,0.1.2,2021-03-22 20:27:02,waiting,NA
rKolada,0.2.0,2021-03-22 20:27:02,newbies,NA
rlas,1.4.0,2021-03-22 20:27:02,pending,NA
rnpn,1.2.0,2021-03-22 20:27:02,pending,NA
rosetta,0.3.5,2021-03-22 20:27:02,waiting,NA
rush,0.1.0,2021-03-22 20:27:02,pretest,NA
seminr,2.0.1,2021-03-22 20:27:02,pretest,NA
spork,0.1.8,2021-03-22 20:27:02,inspect,NA
SPORTSCausal,1.0,2021-03-22 20:27:02,pretest,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-22 20:27:02,pretest,NA
styler,1.4.0,2021-03-22 20:27:02,pretest,NA
SurviMChd,0.1.0,2021-03-22 20:27:02,pretest,NA
Taxonstand,2.3,2021-03-22 20:27:02,pretest,NA
traitdataform,0.6.5,2021-03-22 20:27:02,newbies,NA
