package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-21 04:03:41,newbies,NA
ao,0.1.0,2021-06-21 04:03:41,newbies,NA
biogrowth,0.2.1,2021-06-21 04:03:41,waiting,NA
BiplotML,1.0.1,2021-06-21 04:03:41,newbies,NA
bndovb,1.0,2021-06-21 04:03:41,newbies,NA
cropgrowdays,0.1.0,2021-06-21 04:03:41,newbies,NA
disordR,0.0-1,2021-06-21 04:03:41,newbies,NA
dmlalg,0.0.2,2021-06-21 04:03:41,waiting,NA
dynplot,1.1.0,2021-06-21 04:03:41,newbies,NA
ergm,4.0.1,2021-06-21 04:03:41,pending,NA
etrm,1.0,2021-06-21 04:03:41,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-21 04:03:41,newbies,NA
fmtr,1.5.1,2021-06-21 04:03:41,pretest,NA
genSEIR,0.1.0,2021-06-21 04:03:41,newbies,NA
GeoFIS,1.0.1,2021-06-21 04:03:41,pending,NA
GGally,2.1.2,2021-06-21 04:03:41,pretest,NA
holland,0.1.0-5,2021-06-21 04:03:41,newbies,NA
ICvectorfields,0.0.2,2021-06-21 04:03:41,inspect,NA
lgpr,1.1.3,2021-06-21 04:03:41,newbies,NA
liayson,1.0.4,2021-06-21 04:03:41,newbies,NA
MAAPER,1.1.0,2021-06-21 04:03:41,newbies,NA
mappings,0.1,2021-06-21 04:03:41,newbies,NA
mark,0.1.4,2021-06-21 04:03:41,waiting,NA
MIIPW,0.1.0,2021-06-21 04:03:41,newbies,NA
modelROC,1.0,2021-06-21 04:03:41,newbies,NA
OddsPlotty,1.0.1,2021-06-21 04:03:41,newbies,NA
pedsuite,1.0.4,2021-06-21 04:03:41,newbies,NA
persDx,0.1.0,2021-06-21 04:03:41,newbies,NA
quickNmix,1.0.2,2021-06-21 04:03:41,newbies,NA
r2dii.plot,0.0.1,2021-06-21 04:03:41,newbies,NA
ranlip,1.0.0,2021-06-21 04:03:41,newbies,NA
regDIF,1.0.0,2021-06-21 04:03:41,newbies,NA
Rfmtool,4.1.2,2021-06-21 04:03:41,pending,NA
RHRT,1.0,2021-06-21 04:03:41,newbies,NA
RHybridFinder,0.1.0,2021-06-21 04:03:41,newbies,NA
rio,0.5.27,2021-06-21 04:03:41,pending,NA
RMVL,0.0.0.9001,2021-06-21 04:03:41,pretest,NA
ScottKnott,1.3-0,2021-06-21 04:03:41,waiting,NA
scutr,0.1.1,2021-06-21 04:03:41,newbies,NA
sfarrow,0.4.0,2021-06-21 04:03:41,newbies,NA
tidyestimate,1.0.4,2021-06-21 04:03:41,newbies,NA
usdc,0.1.0,2021-06-21 04:03:41,newbies,NA
utr.annotation,1.0.1,2021-06-21 04:03:41,newbies,NA
