package,version,snapshot_time,folder,subfolder
adass,1.0.0,2021-11-17 20:22:58,newbies,NA
AgroR,1.2.4,2021-11-17 20:22:58,pending,NA
ANTs,0.0.13,2021-11-17 20:22:58,pending,NA
basad,0.3.0,2021-11-17 20:22:58,pretest,NA
BayesFM,0.1.5,2021-11-17 20:22:58,newbies,NA
BTYD,2.4.3,2021-11-17 20:22:58,inspect,NA
BTYD,2.4.3,2021-11-17 20:22:58,recheck,NA
CIDER,0.99.0,2021-11-17 20:22:58,newbies,NA
citrus,1.0.1,2021-11-17 20:22:58,newbies,NA
DR.SC,2.2,2021-11-17 20:22:58,newbies,NA
dynr,0.1.16-27,2021-11-17 20:22:58,newbies,NA
EpiSignalDetection,0.1.2,2021-11-17 20:22:58,pending,NA
Eunomia,1.0.2,2021-11-17 20:22:58,pending,NA
excluder,0.3.2,2021-11-17 20:22:58,newbies,NA
fabisearch,0.0.3.9,2021-11-17 20:22:58,inspect,NA
fable.ata,0.0.2,2021-11-17 20:22:58,newbies,NA
FairMclus,2.2.0,2021-11-17 20:22:58,newbies,NA
FAO56,0.1.0,2021-11-17 20:22:58,newbies,NA
fastCorrDiff,0.5,2021-11-17 20:22:58,newbies,NA
filterNHP,0.1.2,2021-11-17 20:22:58,newbies,NA
gdm,1.5.0-1,2021-11-17 20:22:58,inspect,NA
gencor,1.0.0,2021-11-17 20:22:58,newbies,NA
GenericML,0.1.0,2021-11-17 20:22:58,newbies,NA
GPSeqClus,1.2.0,2021-11-17 20:22:58,newbies,NA
idler,0.1.0,2021-11-17 20:22:58,newbies,NA
imager,0.42.11,2021-11-17 20:22:58,waiting,NA
imola,0.3.2,2021-11-17 20:22:58,newbies,NA
japanmesh,0.1.0,2021-11-17 20:22:58,newbies,NA
knnwtsim,0.1.0,2021-11-17 20:22:58,newbies,NA
libproj,8.1.0-2,2021-11-17 20:22:58,pending,NA
logicDT,1.0.0,2021-11-17 20:22:58,newbies,NA
ltable,2.0.1,2021-11-17 20:22:58,waiting,NA
MAGEE,1.0.1,2021-11-17 20:22:58,waiting,NA
magi,1.1.1,2021-11-17 20:22:58,pending,NA
mapscanner,0.0.5,2021-11-17 20:22:58,newbies,NA
MIMSunit,0.11.1,2021-11-17 20:22:58,pending,NA
NetExplorer,0.0.1,2021-11-17 20:22:58,newbies,NA
nimbleAPT,1.0.4,2021-11-17 20:22:58,newbies,NA
o2plsda,0.0.12,2021-11-17 20:22:58,newbies,NA
oskeyring,0.1.2,2021-11-17 20:22:58,pending,NA
pARI,1.0.0,2021-11-17 20:22:58,newbies,NA
pTITAN2,1.0.0,2021-11-17 20:22:58,newbies,NA
r.proxy,0.1.0,2021-11-17 20:22:58,newbies,NA
RCzechia,1.8.5,2021-11-17 20:22:58,pending,NA
rDataPipeline,0.54.1,2021-11-17 20:22:58,newbies,NA
refund.shiny,0.4.1,2021-11-17 20:22:58,newbies,NA
RGAN,0.1.0,2021-11-17 20:22:58,newbies,NA
rim,0.5.0,2021-11-17 20:22:58,inspect,NA
rio,0.5.29,2021-11-17 20:22:58,pending,NA
RMVL,0.0.3.3,2021-11-17 20:22:58,pending,NA
robust2sls,0.1.0,2021-11-17 20:22:58,newbies,NA
rocker,0.1.2,2021-11-17 20:22:58,newbies,NA
rstac,0.9.1-6,2021-11-17 20:22:58,waiting,NA
SCRIP,1.0.0,2021-11-17 20:22:58,newbies,NA
shidashi,0.1.0,2021-11-17 20:22:58,newbies,NA
shinymodels,0.1.0,2021-11-17 20:22:58,newbies,NA
shinySelect,1.0.0,2021-11-17 20:22:58,newbies,NA
stacomiR,0.6.0,2021-11-17 20:22:58,newbies,NA
sweater,0.1.0,2021-11-17 20:22:58,newbies,NA
SWTools,0.2.1.0,2021-11-17 20:22:58,human,UL
taxadb,0.1.4,2021-11-17 20:22:58,pending,NA
tetragon,1.0.0,2021-11-17 20:22:58,newbies,NA
torch,0.6.1,2021-11-17 20:22:58,pending,NA
tsentiment,1.0.2,2021-11-17 20:22:58,pending,NA
WA,1.0,2021-11-17 20:22:58,newbies,NA
worldfootballR,0.4.3,2021-11-17 20:22:58,newbies,NA
