package,version,snapshot_time,folder,subfolder
atom4R,0.1,2021-12-07 23:20:28,newbies,NA
eSIR,0.4.2,2021-12-07 23:20:28,inspect,NA
evolvability,2.0.0,2021-12-07 23:20:28,inspect,NA
ggmatplot,0.1.0,2021-12-07 23:20:28,pretest,NA
gorica,0.1.2,2021-12-07 23:20:28,pending,NA
harmonizer,0.1.0,2021-12-07 23:20:28,newbies,NA
imageseg,0.4.0,2021-12-07 23:20:28,inspect,NA
jstor,0.3.10,2021-12-07 23:20:28,newbies,NA
polysat,1.7-6,2021-12-07 23:20:28,waiting,NA
quid,0.0.1,2021-12-07 23:20:28,inspect,NA
QWDAP,1.1.9,2021-12-07 23:20:28,waiting,NA
rytstat,0.2.0,2021-12-07 23:20:28,inspect,NA
sequoia,2.3.8,2021-12-07 23:20:28,pending,NA
table.express,0.3.3,2021-12-07 23:20:28,inspect,NA
