package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-17 21:14:07,waiting,NA
Boom,0.9.7,2021-02-17 21:14:07,waiting,NA
bpcs,1.1.0,2021-02-17 21:14:07,waiting,NA
CDFt,1.2,2021-02-17 21:14:07,pretest,NA
censusxy,1.0.1,2021-02-17 21:14:07,inspect,NA
cli,2.3.1,2021-02-17 21:14:07,recheck,NA
cli,2.3.1,2021-02-17 21:14:07,waiting,NA
conos,1.4.0,2021-02-17 21:14:07,pretest,NA
CTD,1.00.0,2021-02-17 21:14:07,waiting,NA
DMTL,0.1.2,2021-02-17 21:14:07,newbies,NA
EIX,1.2,2021-02-17 21:14:07,inspect,NA
FER,0.91,2021-02-17 21:14:07,newbies,NA
FRK,1.0.0,2021-02-17 21:14:07,pretest,NA
GeodesiCL,1.0.0,2021-02-17 21:14:07,waiting,NA
GGIR,2.3-0,2021-02-17 21:14:07,inspect,NA
gpboost,0.4.0,2021-02-17 21:14:07,human,JH
imager,0.42.7,2021-02-17 21:14:07,waiting,NA
IPLGP,0.1.0,2021-02-17 21:14:07,human,JH
kuniezu,0.1.2,2021-02-17 21:14:07,waiting,NA
lingmatch,1.0.0,2021-02-17 21:14:07,human,JH
mapaccuracy,0.1.0,2021-02-17 21:14:07,human,JH
MNB,1.0.0,2021-02-17 21:14:07,newbies,NA
OpenMx,2.19.1,2021-02-17 21:14:07,waiting,NA
parameters,0.12.0,2021-02-17 21:14:07,inspect,NA
phangorn,2.6.2,2021-02-17 21:14:07,waiting,NA
PheVis,1.0.2,2021-02-17 21:14:07,pending,NA
pipenostics,0.1.3,2021-02-17 21:14:07,newbies,NA
postGGIR,1.0.0,2021-02-17 21:14:07,newbies,NA
ppendemic,0.1.0,2021-02-17 21:14:07,newbies,NA
ProcData,0.3.0,2021-02-17 21:14:07,inspect,NA
quarks,1.0.0,2021-02-17 21:14:07,human,JH
RTTWebClient,0.1.0,2021-02-17 21:14:07,newbies,NA
RWmisc,0.1.0,2021-02-17 21:14:07,newbies,NA
sentometrics,0.8.3,2021-02-17 21:14:07,inspect,NA
spiR,0.2.1,2021-02-17 21:14:07,waiting,NA
sta,0.1.5,2021-02-17 21:14:07,inspect,NA
statcanR,0.2.1,2021-02-17 21:14:07,waiting,NA
svglite,2.0.0,2021-02-17 21:14:07,pretest,NA
telemac,0.1.0,2021-02-17 21:14:07,human,JH
tiff,0.1-7,2021-02-17 21:14:07,waiting,NA
trigger,1.0.1,2021-02-17 21:14:07,waiting,NA
truthiness,1.2.4,2021-02-17 21:14:07,newbies,NA
tsibble,1.0.0,2021-02-17 21:14:07,waiting,NA
warbleR,1.1.26,2021-02-17 21:14:07,inspect,NA
WGCNA,1.70-1,2021-02-17 21:14:07,waiting,NA
zoolog,0.2.1,2021-02-17 21:14:07,newbies,NA
