package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.1,2021-12-16 23:20:16,pending,NA
BigDataStatMeth,0.99.14,2021-12-16 23:20:16,newbies,NA
christmas,1.1.1,2021-12-16 23:20:16,inspect,NA
CSHShydRology,1.2.0,2021-12-16 23:20:16,pretest,NA
genekitr,0.5.1,2021-12-16 23:20:16,inspect,NA
ghclass,0.2.1,2021-12-16 23:20:16,newbies,NA
glue,1.6.0,2021-12-16 23:20:16,recheck,NA
HCV,1.0.0,2021-12-16 23:20:16,waiting,NA
IDSL.IPA,1.3,2021-12-16 23:20:16,inspect,NA
lrstat,0.1.0,2021-12-16 23:20:16,newbies,NA
nftbart,1.0,2021-12-16 23:20:16,inspect,NA
panelr,0.7.6,2021-12-16 23:20:16,inspect,NA
PRSPGx,0.1.10,2021-12-16 23:20:16,publish,NA
QuantileGH,0.1.0,2021-12-16 23:20:16,newbies,NA
sfnetworks,0.5.4,2021-12-16 23:20:16,inspect,NA
tfhub,0.8.1,2021-12-16 23:20:16,waiting,NA
vannstats,1.0.12.16,2021-12-16 23:20:16,inspect,NA
